-1,-1,-1,-1
199,322,507,579
579,693,-1,928
-1,-1,-1,-1
1308,-1,-1,1666
-1,-1,-1,-1
2067,2206,-1,2481
2481,-1,-1,2887
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
4018,4158,-1,4487
4487,4608,-1,4795
4795,-1,-1,4901
4901,5025,-1,5290
5290,5463,-1,5772
5772,5900,-1,6057
6057,-1,-1,6219
6219,6331,6575,6667
6667,6782,6954,7064
7064,7239,-1,7585
7585,-1,-1,8012
8012,8147,-1,8483
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
9774,9949,-1,10186
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
12582,-1,-1,13034
-1,-1,-1,-1
13395,13518,13662,13821
13821,13963,14148,14313
14313,14423,-1,14769
14769,-1,-1,15195
-1,-1,-1,-1
15639,15764,15916,16073
16073,16222,16400,16572
16572,16676,-1,16856
-1,-1,-1,-1
16963,-1,-1,17315
17315,17513,17751,17870
17870,17979,-1,18160
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
19198,-1,-1,19449
-1,-1,-1,-1
19687,19792,-1,20080
-1,-1,-1,-1
-1,-1,-1,-1
20584,-1,-1,21039
21039,21182,-1,21493
21493,21654,21909,22039
22039,22140,-1,22312
22312,-1,-1,22494
22494,22631,22828,22937
22937,23084,23223,23367
23367,23571,23817,23909
23909,24058,24232,24444
24444,24540,-1,24736
-1,-1,-1,-1
24906,-1,-1,25188
-1,-1,-1,-1
25383,25482,-1,25853
25853,-1,-1,26205
-1,-1,-1,-1
26675,26856,-1,27070
27070,-1,-1,27189
27189,27312,-1,27614
27614,27789,28009,28139
28139,28276,-1,28589
28589,28727,-1,29087
