-1,-1,-1,-1
1246,-1,-1,1545
-1,-1,-1,-1
-1,-1,-1,-1
2177,2325,-1,2498
-1,-1,-1,-1
3156,3265,-1,3525
3525,3654,-1,3915
3915,4029,-1,4296
4296,-1,-1,4699
4699,4824,-1,5110
5110,5242,-1,5473
5473,5596,-1,5877
5877,6010,-1,6301
6301,6426,-1,6711
6711,6845,-1,7121
7121,7255,-1,7532
7532,7654,-1,7935
7935,8057,-1,8345
8345,8478,-1,8754
8754,8893,-1,9166
9166,9296,-1,9559
9559,9675,-1,9976
9976,10095,-1,10365
10365,10495,-1,10764
10764,10891,-1,11158
11158,11283,-1,11568
11568,11688,-1,11951
11951,12077,-1,12357
12357,12486,-1,12762
12762,12889,-1,13170
13170,13295,-1,13585
13585,13700,-1,13993
13993,14112,-1,14388
14388,14498,-1,14783
14783,14901,15054,15187
15187,15332,-1,15614
15614,15725,-1,16011
16011,-1,-1,16401
16401,16525,-1,16798
-1,-1,-1,-1
17599,17714,-1,17993
17993,18095,-1,18383
18383,-1,-1,18744
18744,18879,-1,19151
19151,19283,-1,19527
19527,19655,-1,19899
19899,20032,-1,20285
20285,20399,-1,20656
20656,20772,-1,21016
21016,21129,-1,21388
21388,21513,-1,21795
21795,21913,-1,22181
22181,22301,-1,22568
22568,22698,-1,22968
22968,23088,-1,23375
23375,23508,-1,23794
23794,23912,-1,24201
24201,24328,-1,24616
24616,24753,-1,25031
25031,25166,-1,25378
25378,25504,-1,25796
25796,25917,-1,26199
26199,26312,-1,26612
26612,26745,-1,27020
27020,27158,-1,27427
27427,27552,-1,27827
27827,27946,-1,28235
28235,28343,-1,28620
28620,28741,-1,29005
29005,29142,-1,29383
