357.2901556414699,423.9111003954643,324.35162794567134,302.4022772916121
354.8850386179049,423.54397872363205,323.8033837931014,301.9444244275322
352.62094238086263,423.48510301104943,323.7007728524647,303.5294080342588
350.75429809681293,423.30818524650306,324.0266561823194,304.66357267185265
349.33095148142525,422.87818269537115,324.6867079353426,304.44328366217167
348.06121741357003,422.3436966210849,325.2132671511658,303.8257672465838
346.80596856574846,421.82481084557287,325.48731126501485,303.3380213259998
345.6680267200107,421.64789888404044,326.0555559812612,303.49591188617603
344.6527572933325,421.8785196413134,327.0096667409838,304.48959481976334
343.6026624497684,422.01410493669465,327.9430680664492,305.7439187587475
342.4871773020002,421.88914636350415,328.66280040315235,307.1227038156045
341.4969611057681,421.91965801560195,328.8290824216183,308.9253876462911
340.7354468862416,422.1987189451581,328.47909068201506,311.2782366164917
340.06914461115826,422.3642956871244,328.62677667560234,314.5926043849096
339.5240064454817,422.3009424175251,329.5459694133025,318.7773730323052
339.50170472205195,422.17683239393745,330.2546340906252,322.5691210777929
340.11355825082677,422.10712917229483,330.40202142584116,325.534399775606
340.922629887583,422.1504712632422,330.5459994502027,328.63025673247705
341.8075746249287,422.391918831066,330.8200935638989,332.1134317868719
343.1767961213298,422.9753312894744,330.8968824936935,335.317048913048
345.1321263910338,423.96208123356337,330.7334311959311,338.04139017544674
347.32166031209766,425.2638335252966,330.36071695072883,340.47924202804626
349.5862732334785,426.8582486153116,330.02634078402946,342.8412253666068
352.0940596481395,428.8298708058434,330.4660667983487,345.49105701001895
354.8320979880889,431.1870352748625,331.90173116509214,348.5638806575972
357.4639404962073,433.8489226164525,334.08489686375884,352.03260328262775
359.8993986785768,436.73206897243404,336.72550513752856,355.7830095417737
362.4227268861369,439.7929616175633,339.0106752314064,359.1478244679943
365.1686458806474,442.9571317468192,340.73873257447275,361.8048706829998
368.0043079136605,446.02792483086085,342.8332499494254,364.73645826611494
370.9038567916656,448.96614510775873,345.5372695898898,367.9510422902675
374.1361864254093,451.9759760621195,348.3628596819738,369.23336890891625
377.7170889333462,455.13469170627394,351.0531374940926,368.1979340903725
381.14136104911995,458.40770438472816,353.1400063979052,367.23657524916445
384.2815231809322,461.75360388385366,354.6474397419559,367.3312971469964
387.6056694758711,465.0407805045886,356.7168279296245,367.91937274889546
391.28248111917753,468.26612186132763,359.80728008003655,368.691441012669
395.108429214827,471.5620136421323,363.1222056490999,369.20266833354856
399.01964858472303,475.032697720735,366.485701995611,369.3559416946971
403.0267013683362,478.8595034079137,370.78480051106965,369.61491780000523
407.13179255333904,483.0485602560812,376.1437674497218,370.31866658289397
411.47183775423724,487.33133749069344,381.65795407034403,371.78505107112807
416.0094456258947,491.5685671011482,386.8611447543017,374.1644286340798
420.4221317430726,495.71717696301147,391.79679294023,377.30342801966395
424.5856802036535,499.7684000075538,396.45008633157323,381.1374352371185
428.5331002493545,503.8754418179271,400.7560910673709,385.63686314073533
432.32594180268853,508.0371642311186,404.79925001864257,390.73519291879694
436.2736082691792,512.0239177326062,408.8231898585714,396.60235122205256
440.45599903874154,515.7158504300535,412.96379969706663,403.15236453607764
444.44861144648263,519.078177467445,417.3353275271994,409.6239648180155
448.1709306615766,522.1235027416334,421.92466361252815,415.82041374889457
452.0613736704918,524.9741602602879,426.3790433281555,422.48326593307166
456.28379309715103,527.6990239996537,430.611427051857,429.8209074144403
460.7021066225621,530.2961700194642,434.93356538685555,437.37860459523307
465.2347917600536,532.7890531584005,439.44357857808757,444.85703561412515
469.7791070300648,535.1856091824335,444.0544118007598,452.1662714399041
474.2782420426191,537.5381825740222,448.59868228043996,459.2037861810708
478.80180078882427,539.963186757774,452.81931200550997,465.69632871612185
483.3304639846928,542.4986491548581,456.50327218679445,471.81832200963254
