525.9048781241229,587.2946349454003,650.6337049283554,683.5636007014309
522.9683090266886,583.1527646797529,649.5559310413088,684.1793810291377
519.9411409739083,578.4773836510883,648.4537760737262,684.9342329212291
516.9424467248713,574.0455121674869,647.7598590279712,684.8292764793536
514.0093940769514,570.159858445376,647.5396613552225,683.6907386464586
511.24821794810697,566.5009850145582,647.3190890175239,682.6307618202173
508.6093273385349,562.9367869906132,646.8748143604004,682.0974743836518
505.63321302239984,559.5214164622989,646.2542862344126,681.7872832729179
502.19215612966207,556.2309881576076,645.4974211682269,681.6029513531372
498.7407216199788,553.0079515738308,644.6609699145704,681.3581910799829
495.4630011980516,549.8394838100594,643.7762456004081,681.0561891777573
492.0696996809238,546.674505357235,642.9480757689909,681.3422346104928
488.51211662218225,543.5634320205434,642.1349688885928,682.3359246909226
485.2116576961014,540.774583779533,640.9723127731033,683.2563691983388
482.27979003203995,538.3802825129884,639.3580571292694,683.8838575908762
479.20134172288016,536.2432368622211,637.5480435470624,684.6399443131226
475.8396322469894,534.2967247039038,635.6863098625206,685.7397022680864
472.8011560012681,532.3503229433031,633.827597393033,687.4369169205202
470.1998819614627,530.4268123638133,631.9965085251639,689.7466464567075
467.3579093166224,529.0526597677538,630.1713707895425,691.9995218853363
464.0748377966572,528.3729246406451,628.3502629451453,693.8957614090718
460.738735219288,527.9020679816929,626.4518711767946,696.0686629998581
457.5234393159321,527.3736512441269,624.5220295490665,698.4828477029367
454.50423504472406,527.0011902652508,622.8770014363981,699.8738483944201
451.6948644221487,526.7059342902685,621.6177004075784,699.8496523410862
448.8065493039517,525.7622659442538,620.5412130112087,699.2674962141394
445.7994861414462,523.9924424854264,619.513196279905,698.5068986461227
443.0938751582031,522.181251371652,618.5031498598364,697.3417206641565
440.8235013449168,520.659298472352,617.4164152455032,695.732306301627
438.72600139192247,518.89395990922,616.0691348655392,693.9802002268939
436.6731813781876,516.8504870763081,614.375515336677,692.1954647570594
434.71530954539014,515.3672018397568,612.3646098363143,689.8797999115245
432.8237479476334,514.6269461589699,610.0734078849545,687.1139216472117
430.8707616983164,513.9323197665914,607.5369607035044,685.0067529391985
428.8504998633611,512.9537589258897,604.7647162767263,683.9321266875236
426.8271525223298,511.6986704152831,601.8434288007944,683.4060614132152
424.88972172266983,510.21685614550086,598.7475552447135,683.1483197920564
423.317531709053,508.7171776811528,595.1459957594417,682.7534852497284
422.1535164060229,507.32780546559053,591.0107288531509,682.0731376905052
421.0321942949758,506.0778919764779,586.7423970650627,681.8105807365715
419.81138927271314,504.9269789503382,582.5649586469619,682.0658029110043
418.62578385402566,503.77809541616523,578.5730253441939,681.7415465813189
417.5524765077607,502.5197240408767,574.8371006871837,680.5687905861556
416.6207888584989,500.9174379151362,571.1889963393465,679.4630725456898
415.8390056401382,498.94851835254525,567.6081709599089,678.7105579185035
415.2731233206171,496.8689253095802,564.5428065629923,678.0893529915006
414.89882947150306,494.8073309861729,562.070147774402,677.4055545306128
414.399472469791,492.8965604829853,559.4908802581429,675.9286324016343
413.73130900448194,491.09380134337135,556.5930491815229,673.5314719290764
413.31174544938733,488.96242106866697,554.0713807460401,671.4192811010265
413.2703757941234,486.3651787456452,552.0540101703995,669.9984148988517
413.4266614606598,483.5826903180462,549.814335800122,668.2213016848267
413.66167970789985,480.81860977852216,547.1145498048115,665.8854902311393
413.7685383067728,478.13523929904113,544.2467004377796,664.109462309918
413.6937961752703,475.6445517876601,541.3359090903778,663.2712734073896
413.7140551648815,473.6706992051921,538.5902937640897,662.7174545447399
413.8738323972558,472.27484741567554,536.0142800156034,662.2247543507067
413.9681287443738,470.9735489150887,533.0252302034162,662.1442659699261
413.8953524351611,469.594517041454,529.542978503223,662.5636824459472
413.4662076208535,468.5671223502396,526.2374423471431,663.1611731771277
412.7363373183628,467.9613396175445,523.4240089365095,663.8268140554842
412.24031390027227,467.2536179555871,521.0507139740195,664.8516842555533
412.172333341465,466.2835897071381,519.0515232794531,666.1518640160591
412.3129450685285,465.4025161372526,517.3137607203674,667.2557249095263
412.49311164320596,464.7270984131973,515.7772787403047,667.8797939561222
412.55168695359845,464.09758175154184,514.2573680997249,667.578518158242
412.41981257204867,463.4269685177529,512.8142400294945,666.3106318563704
412.0530096478971,462.7258762708167,512.0895899997907,665.1122711735923
411.5442251761429,461.9747184503421,512.2795351267916,664.3067764805332
411.31112378036266,461.02069565210263,512.8270279680712,662.7369012743585
411.47011783643904,459.8635680200101,513.4776198028608,660.1558649377461
411.7454774172334,458.8266172864431,514.5194518911936,657.917722398385
411.95996526694023,458.02012639752377,515.8940206730155,656.399386803064
411.955417973564,457.18708095803504,517.0058546851553,654.5017780117806
411.68361866802945,456.2742125945048,517.6472342842196,651.9061022271487
411.28565779724266,455.51848555376785,518.0398296473459,649.2395884172269
410.80748759081166,455.02662865850715,518.2663280112004,646.745563189395
410.28977091425196,454.7324583852305,518.5448469716479,644.4562764045343
409.6871126233261,454.6521598994288,518.8835290124451,642.3407477351624
408.6832431152405,454.8707344297357,518.565852308298,639.9234675742921
407.2554742262234,455.4149462895968,517.5221738238599,637.1007883919254
405.74082702148115,456.3153514323864,516.7985276586077,634.5697530055297
404.35713654063017,457.47482637466965,516.7748884712507,632.5304472338762
403.34170346744673,458.63955743443904,517.0168440847526,630.2661243292563
402.73726145724254,459.61449655960877,517.3991073983956,627.5252113408718
402.18062646472873,460.2132142942421,517.8008285346863,624.9919047436467
401.54883965286183,460.3816546513677,518.2856819767986,622.7437728170619
401.0239398879987,460.2613760763062,519.6825622508546,619.7579277343627
400.65678280580323,459.94296352867985,522.0867705763156,615.7664011666523
400.4930857625522,459.4962418192175,524.3624235061227,611.6303443906012
400.4460018504912,458.9393643710848,526.0636059031063,607.706239316455
400.13119839641985,458.2004768151945,527.5845126608987,603.6694101497571
399.40568932457643,457.3019432854857,529.1075876081762,599.4683027808666
398.42229713691944,456.24134060753073,530.7050471418399,595.3924514440231
397.2972838049857,455.1322226035648,532.3543301113899,591.5197768685958
396.1495591557912,454.45499309105526,533.9292934011744,587.6841871870773
395.0095295907576,454.3312684319751,535.2724187196917,583.8419557068776
393.887631722143,454.29657758600604,536.0114916499407,579.9798742449589
392.73354963656703,454.1496150012565,536.0433450779268,576.1126338557951
391.17470510166083,454.0586961722116,535.787784849353,572.5519534927342
389.2010826044425,454.06762038829226,535.4484770716429,569.3055255427188
387.43046844478175,454.0161485900432,534.7467462842891,565.7401399489681
386.10192500289907,453.8629049248293,533.7079457843614,561.6731374366976
385.00437776146293,453.8433796313164,532.9777153841723,557.637621333039
384.01208455290197,453.95432795641244,532.7327564549335,553.8577125152751
383.00780054898166,453.7979795572658,532.4071714339609,550.0867113979662
381.96454343119143,453.23153064631225,531.9068541097621,546.3198351827156
380.9444253565189,452.39347348266296,531.5414238381245,542.8905900150769
380.02059002188463,451.3681673375469,531.5218214164931,539.892548930313
379.4099150701557,450.2943295341659,532.4212620652455,537.1731812919309
379.0911797305385,449.18261869732544,534.1995758587171,534.644644157826
378.73065328935365,447.84369558307543,535.6890560102046,532.1252861207846
378.1105455492758,446.2246679938679,536.38986030437,529.5510353055632
377.0453131077167,444.30873191005537,536.6791207102367,527.3411144155929
375.5058626285371,442.2204452797295,536.6737073183778,525.6038990005876
373.78147239119335,440.415704871577,536.4032738302014,523.563868873023
372.06027326430376,439.0840406311582,535.8946921715896,521.1385130392165
370.2638836878678,438.0543442305849,534.7980664862422,519.5867803554677
368.4719168836974,437.2698316140666,533.168753171776,519.2615673240115
367.1197741750682,436.70541838006255,531.835637693214,519.1170154958174
366.3254803640002,436.413612512046,531.0744395339856,518.7322140562378
365.6874623350108,436.6078781160873,530.4465772942453,518.6196570415968
365.08110384270645,437.31507588358005,529.7332845017797,518.9278445411275
364.7452357131528,438.51181520994754,528.8630122344341,519.0580795311455
364.7871643299438,440.0334623614248,527.875058332213,518.9290831913877
365.202882035027,441.23885331749824,526.9543848780637,519.5746288742338
366.0077680006276,441.96655771812806,526.2747725000825,521.180559569995
367.16182673504187,442.8236866953911,526.1342772183432,522.5356665893169
368.63494569077284,444.05632317937983,526.5660963036029,523.256468695387
370.53191102009237,445.51032392953624,527.2253452860575,523.9790017724597
372.7853300040053,447.1138179312569,527.9114505352592,525.0368177705284
375.04118713058415,448.77819317702244,528.5049356538544,526.5637735333554
377.1406092649823,450.52202283680833,529.0173503929497,528.6154056261896
379.16729574922743,452.48624347363705,529.6845850989287,531.0403998658879
381.210520993864,454.8150369156346,530.6260215002465,533.6972980737177
383.3453157287083,457.7445822779075,531.8841191352333,536.515889024747
385.6875070331626,461.3537010260669,533.3690925894973,539.3924910804935
388.4754457471872,465.48441132831096,534.8382498691032,542.0663797023999
391.80138173407835,470.04494912671186,536.1391671353575,544.4342641959178
395.4934155867056,474.9917714988836,537.037301760119,546.7963681317386
399.5146693803863,480.27696011918124,537.6015786052817,549.1548433020356
404.01855492992047,485.9315139282031,538.42150416051,550.9925711145497
409.08351368080747,491.917223841889,539.7567018242855,552.1468259985925
414.6582969181687,498.02395886539773,541.5561528610203,552.8822702201483
420.7098492374388,504.15664920641507,543.7576314594274,553.3716519002194
427.3339832719215,510.446197839627,545.9592474614959,553.7202086266417
434.39070943262965,516.8727467097207,548.0382580157583,553.9764612714787
441.46652754755115,523.1719653930779,550.6431174658177,554.1794990996611
448.29249386129777,529.1930953626681,553.8678848385961,554.270758878692
454.5919591315074,534.9864739890556,556.745765282731,553.9306757110403
460.35291079648107,540.4857867623969,558.9790619654525,553.089208800658
466.06086329961323,545.4699312667773,561.3788322153007,552.0411558675423
471.90897250135015,549.8762417572564,564.2048903756489,550.9078046055763
477.7291578469786,553.7205910817117,566.8288124602826,549.7601656915887
483.42342609768576,557.1164737747483,569.1288724816206,548.6544765350826
488.8674644688659,560.4673174474727,571.7213341896521,547.2019707911113
494.0304477489426,563.9342340790215,574.804793257718,545.4746489045068
499.0546686076015,567.23856030686,578.053265758836,544.5561888352183
504.0145896550154,570.3157470352216,581.3210308029782,544.719256355149
508.9187994748958,573.4131757711525,584.6257440365334,545.074858467197
513.7703356869649,576.6055883388892,587.9422011311758,545.1948184456204
518.5536505610296,579.7666071774261,591.2668957746288,545.1281264727786
523.2999759506077,582.8182848803889,594.5583117104705,544.8746717234908
527.97166624785,585.7496092629045,597.7180146724382,544.4921285095713
532.6022617098548,588.5244596166307,600.7216520288786,543.9999200379447
537.5618914565608,591.0178809625833,603.5252619282195,543.3933518551502
542.8208068215733,593.1805782587409,606.1723974430923,542.6080237195455
547.7227924603334,595.1828032914707,608.9977015757153,541.4999520620989
551.9657719072504,597.0187977189745,612.0551932305087,540.0762792178108
555.6049697983657,598.3889592023975,614.9229143982185,538.2904824023094
558.7196016573695,599.247843783264,617.4156370903678,536.3352456087915
561.5677560330171,599.731871691285,619.7208793493598,535.0425604049485
564.2375753321056,600.0073942847123,621.9337914925403,534.6781987798886
566.6250191323335,600.582290905711,623.8415052205041,534.5682804921076
568.7031624430177,601.5916869865201,625.4748587994831,534.4143957288345
570.2958224584996,602.4063200545789,627.516029236622,534.5662321778742
571.520326763069,602.8791918612485,630.1117892089693,535.0771331168933
573.0568566835544,603.5944323708037,632.3748991908898,535.3646901471969
575.1779460005727,604.7855068621773,634.0389800643799,535.3590005596792
577.6733998573984,606.2644368402593,635.8732233127209,535.9230082482901
580.4106901777346,607.9781817472045,638.1138264061291,537.3226041083449
583.1834876834862,609.979523457586,640.1365453310435,538.8839519187555
585.9284821989007,612.2757489483208,641.7532368481085,540.3395457715784
588.8980502241793,614.8741236340703,643.5162334850098,542.0106668222048
592.1603573037104,617.7378871132142,645.4797913360576,543.838850984027
595.5164976826806,620.7540193256916,646.9935628079022,545.3907760893926
598.827711918,623.8219119304736,647.7870377055718,546.3624223420187
602.1164111003873,626.921042854984,648.0210785361538,546.4439945830316
605.293737983052,630.009152821888,647.8395460857973,545.5745460559988
607.9927276468039,632.8639191001009,647.3445083657961,544.0813915411638
610.1545539274957,635.4699221429912,646.6828425518709,542.2141818639426
612.1230935903067,638.2406501989742,646.206691029885,540.0934207686017
614.0486993390192,641.2850677084701,645.9953855553509,537.8456991506554
616.0474164166216,644.2170924752119,645.6036015148766,535.7086499632175
618.065885838057,646.8391404198145,644.8657559211782,533.800553365214
619.5662379003587,649.3363254016261,644.1090962778602,531.7911667313091
620.4589149597726,651.6989031191956,643.423955655201,529.7333183406062
621.2323068431107,653.4438321874056,642.4836071188121,528.4203481449183
622.1356935963538,654.5402341146661,641.2473027180622,528.0407543067512
623.398480047456,655.6718308844581,640.1166832812294,528.0694694047401
624.9847708534772,657.1230396421997,639.2445660867119,528.1179064824645
626.2192108859286,658.7133992956847,638.4298855977398,527.8210991407733
626.8887935621307,660.3676777022686,637.5782889494044,527.0327329521493
627.4295252211182,661.951533561338,636.7809850786099,525.8537707512587
628.0017915247997,663.4221082502253,635.9743733165059,524.4381639882499
628.6004592306343,665.0676363295975,634.8986950163398,523.2055436862539
629.1099506010454,666.8677549968818,633.4584863047999,522.2915893793992
629.1417469425515,668.36875124377,631.6313427639169,521.2788934426467
628.5762755658077,669.3633474307611,629.4889661573185,519.9949840798657
627.4739577149096,669.8030835273032,627.463088604345,518.7352338580183
625.9870775617098,669.7575129949156,625.6838083509085,517.5259379188155
624.7322252812262,669.6511415490321,623.671122475938,515.9367881427202
623.8466060795322,669.6544392072566,621.3326405892408,513.9284849939934
622.6050441297308,669.4725076033652,619.1522577681266,511.88970835367553
620.7538217412177,669.0406300457695,617.3211263495351,510.0896341500904
618.7030751359426,668.6234494421551,615.6946927656164,508.8874676220373
616.6482011334889,668.2980930512058,614.2123707772877,508.4053701186609
614.462773657516,667.9308910971457,612.8390306399731,508.14894499694196
612.1939061330049,667.4355837385293,611.5312795283946,507.9835392001553
610.215630237415,666.7827684306783,610.3517873234752,508.5124197383181
608.6037002721362,665.9447293491478,609.2682539651737,509.8355612133931
607.0073641597123,664.8512068644817,608.0173617749458,511.2523350764964
605.2868454361995,663.5353666888203,606.5353905894597,512.4964165624376
603.4658293127959,662.2051290234144,605.0730256322998,513.8787994290117
601.583055247648,660.9901095412653,603.7354424937681,515.4272343026781
599.8877641335508,659.8565063184626,602.4419857284237,516.9758619881349
598.3880937199169,658.8109876521609,601.1866826300826,518.3355936935843
596.7174892797267,658.0281834265464,600.0030094099001,519.1408001752975
594.7296818605228,657.4882235195665,598.9172697917523,519.3247204132255
592.4397939359463,656.7907917913803,598.0238552953964,519.1384215220694
589.9511292910026,655.765130806249,597.3293916946667,518.9504362376936
587.611389779748,654.648990754665,596.6564892631789,519.188160577886
585.5537908953057,653.4440898323543,595.9186386443788,520.0941746590322
583.6483814954523,651.8556786780379,595.2632648987055,522.2101214682549
581.8046653730712,649.7742746630863,594.7317990092874,525.4158426399623
579.883697094029,647.207645880417,593.9980559125898,528.0237363125602
577.8972652106505,644.2905492320513,593.0322920935172,529.4870048484643
575.9806891508618,641.3389149434366,592.5092127758627,531.2583658704112
574.1988951927532,638.526800568033,592.6044303822986,533.8074886460684
