355.0764429349383,341.58054586087206,411.28243953088446,370.19594402297685
354.1624122784158,341.44273981137445,407.07285308388356,366.3120294610649
353.22933919929375,340.9784385551442,403.1639152501864,363.978695226433
352.5008594452659,340.3759098022219,399.13722307914185,361.76649654258483
352.02855841913464,339.7116324932055,394.89947060691514,359.0497943740749
351.63812902272764,338.87583410664394,390.9617224979376,356.1089968351568
351.2149442417,337.88721321162666,387.4552358291695,353.08634178838633
350.72913584106584,336.9406192708912,383.9432907561337,350.19892763341437
350.14665345695363,336.0988776665586,380.4730981413907,347.52280507971795
349.38918460167747,335.3331481471749,377.35141252472505,344.96127656938535
348.4989245154753,334.6129188567585,374.94956077648965,342.50219263506705
347.66584039134756,333.7008501594859,374.4224219314143,339.8661442415863
347.0148148417811,332.5556434132626,375.9220832991842,337.1199733739383
346.64704278241805,331.6679511109185,377.81085421244654,335.2445578209426
346.56069292361,331.1288014583205,379.4265053450545,334.3977804063578
346.58895452377357,330.28158683493865,381.466089522349,333.53284668391484
346.61723398900386,328.92256411661816,384.15759041970836,332.17787642385224
346.59118692770903,327.5798740399571,387.21901189874615,330.3679014800309
346.4714492148849,326.43268629814816,390.5667325386095,328.1905616286253
346.2562795770211,325.1050547494834,394.3417723443024,326.16444299525705
345.9659696210816,323.5441251129976,398.5370418651043,324.49400869039033
345.59740207748825,322.1506075902034,402.8897020589264,322.6551352137305
345.14862849798675,321.05209823568356,407.23710703160054,320.52623013433
344.77376220615923,320.0911819182615,411.73019914026,318.8194360709731
344.45963346816177,319.1580685440016,416.3057880390036,317.733785213815
343.76220516816136,318.09966369359955,420.39635369579815,316.4189711192948
342.59122613893317,316.86709404283624,423.91930255796774,314.7308882537174
341.4561154827797,315.6044346037153,427.46647553607266,313.7246963408083
340.5529218130551,314.3853857961443,431.3348314306289,313.6483740346972
339.6221258719767,313.191782039271,435.57781576131276,313.8075736923911
338.5946874272583,312.04790196204624,440.18497052333834,313.85641260748105
337.6462339782911,310.99172151113453,444.851800152569,313.4796896799029
336.8093766451335,310.0604729756748,449.4222160977004,312.7459367753671
335.9682688671534,309.3312673039979,454.18379406162234,312.53957648448323
335.0507248595193,308.805483086463,459.16726107612743,313.1990107386104
334.01736230563375,308.38393905782596,463.65339073653456,314.41047743701455
332.8721813267284,307.98446733741804,467.459995202473,316.0141081140119
331.6342244591098,307.55755769485324,471.49694841656736,317.7154313008486
330.37918675022627,307.07297668958364,475.54951468156094,319.5183768498515
329.2984519842388,306.46558840862247,478.50803859491776,321.9934207274486
328.45210611553654,305.7541742552536,479.5326448394898,325.21141162952506
327.772476689722,305.15659231259417,476.59742188145407,328.95374822555397
327.1713247633964,304.7539838122068,469.70584475214923,332.8201430927624
326.4480114045127,304.35848516946845,462.7836450935264,335.5999258163719
325.5204578196969,303.92775464921027,457.3986217315945,336.9995268145093
324.53055036497045,303.68156293831805,451.6261114128289,338.1763145019774
323.53642875897475,303.6812150550195,444.89406838102656,339.6746005688033
322.43194250250605,303.7062428506151,438.1815679036875,341.3117817358641
321.2210812696656,303.6852312346881,431.8134070119709,343.02372299412485
320.0903767059427,303.8205341492994,425.5142376598282,344.80815741294396
319.08719389110746,304.11301017649697,419.1662163851883,346.5901088465119
318.1052193331271,304.3014124821112,412.8653453597763,348.189231794165
317.10325655265297,304.26224046120785,406.6276351644674,349.6066300697768
315.9995360450406,303.96797725136383,400.1331432343447,350.9669809361288
314.8281018000293,303.45882655393206,393.3871794262701,352.398669676376
313.91093994148656,302.92122232098126,387.15337912198316,354.3090782727598
313.356176001352,302.4399612987189,381.6239987050369,356.6800230162497
312.90035315630854,301.99688073918,376.0049908162393,358.79851381825677
312.4368335681467,301.5551131786571,370.0278324882064,360.3337484419522
312.1415181524824,300.99118658161944,364.197414977985,361.31979294921354
311.99905343250407,300.27262702342836,358.6300005417413,361.765856869108
311.72145910483084,299.48942512646937,353.00209998356405,362.0066962260078
311.20325765536865,298.7018890161845,347.1768978568393,362.06843015536793
310.5183323793337,297.9699812304421,341.1263413137916,361.23781778793017
309.7488622813322,297.3050098429925,334.8894396218691,359.43986158988827
309.0489339921305,296.65335566081166,328.7327372320424,357.37277166192126
308.4842052777782,295.99133960448825,322.807336982096,355.37363031330835
307.99706833308136,295.25728983923824,317.0269594162011,353.79945462128336
307.51486234944707,294.4578614835891,311.6141967750043,352.5400363324555
306.9688859619115,293.7942813775197,306.82464452346636,350.4503640732468
306.2920559917117,293.2874764655889,302.9295194774038,347.2463837747891
305.3406737288738,292.70509435861203,301.0612444039764,343.6244466505547
304.11051953708454,291.94260401676206,301.15940260616856,340.1240784893767
302.85685695247014,290.98072157503714,300.9373674994196,337.53215849314546
301.7055465785671,289.8672091389169,299.4686500674041,336.09534061657445
300.5457911399842,288.80045582018397,297.79472704211753,335.05582420847196
299.3700249084117,287.87056164358444,296.2233406853063,334.0457804472359
298.37313626139354,287.04372214327464,294.2964194396031,333.32598747112985
297.5801455145728,286.27408443953664,291.8579613990629,332.86739982279533
296.7624708185456,285.46832958005126,288.93461141347564,332.20345127251943
295.8408592776559,284.5780917384071,285.67053367691926,331.1836320673466
