226.95336526929952,350.3627652965483,481.34992166156064,419.35519159911297
217.90827572634478,349.94948955639285,507.64355851035907,443.2863361536659
226.6650120858813,368.54639495400863,539.9830818481856,471.6393498566045
237.9603026012371,388.4949019735656,571.3651129276858,499.5753939807295
245.17744661222181,402.42843615132267,598.949051953198,525.1168299156377
252.05851157431516,415.4782043949988,625.1315873669674,549.736797432064
259.50404615641986,429.15173706076604,650.7076547390989,573.9388012760178
266.76812701052467,442.311281569582,675.2107443001654,597.7042586284258
273.7190377809282,454.83443085249326,698.5440168754502,620.9793482569006
280.1049299569113,467.06050356890734,720.5719655633279,643.2019005118545
285.89562891246436,479.03594866450544,741.3198133682549,664.1328045632109
291.5401594519058,490.6309814586127,761.0329733428831,684.073040073772
297.16760339434245,501.69169996676,779.8691566355145,703.0658842906525
302.3791487975506,511.75306931563796,798.0376065193698,720.8353838895401
307.01881178780815,520.751832686926,815.5090665080689,737.277331360141
311.30793171082,529.2933925436963,831.8886168667751,752.4120730650441
315.29810509653146,537.6434707110878,847.0249651820355,766.2961193007249
318.74067850315333,545.6639222607052,860.8371488295314,779.1063740152229
321.6209621127227,553.2805083236381,873.4212898226313,790.8947732468092
324.272823576705,560.4099765376026,885.4864227680131,801.6252896879573
326.85064661587836,566.9839369714488,897.1474704974006,811.2917207854899
329.2747878951419,573.0209930301345,907.5839836161429,819.659332747961
331.52750996834936,578.5209143274693,916.4222226247632,826.8278873671305
333.6567569895798,583.3575193859218,923.7872175810234,833.540552552405
335.66167134750157,587.497057005819,929.7594374021285,840.0784878172497
337.48774509602373,591.2163564577289,934.4326643539787,846.1226199280097
339.09189994352647,594.4971028349703,937.8560409139665,851.4705136134752
340.4910106721505,596.8416707508695,940.1671255610727,856.0560920576053
341.6940941345781,598.1066601172316,941.3328780580109,859.83042161181
342.5751865157647,598.4896474890664,940.8986950604404,862.6277315354926
343.1706407318073,598.2582366288584,938.8710357391618,864.545064131551
343.86574664345414,597.8765661401507,935.7853081360884,866.1926381286886
344.79033686719544,597.6396329982616,932.1153681493222,867.8317063835163
345.6588455816993,597.6046764182233,928.4057449511307,869.1923913301082
346.37035512036914,597.7725055692674,924.9386895169362,870.1588441106776
347.1037151905702,598.1048856172822,921.6607433660215,870.900638838033
347.91171309417757,598.4973526711245,918.5124376443065,871.4349885379418
348.61344797391365,598.7190311763749,915.2673001827593,871.4166911938265
349.152516950529,598.7083117939435,911.8765456706743,870.8646517411167
349.794269562451,598.5982348473502,908.6623811647769,870.3578864763731
350.561901821228,598.5387837219458,905.685814367979,870.1550476981381
350.9850242852127,598.7408085626491,902.7450142172112,870.204128540034
350.9512620851023,599.3267749185703,899.7023087807992,870.4657894114656
350.90271088112166,600.2904884740227,896.2830479713506,870.6849757843139
351.0113834844914,601.5370987244871,892.4228684386645,870.8060589749161
351.08529430345476,602.9972091039311,888.5789917878797,871.2735639844338
351.04776299224136,604.506713049545,884.8325645254313,872.1942700764706
350.9860406128795,605.5284417373967,880.6965848658288,873.0664088427724
350.8609135744597,605.9575756609441,876.0366527398675,873.7503797337865
350.474231174892,606.4354662266353,871.0246535243909,874.6339214255347
349.73170919352236,607.2453703518058,865.9169369547313,875.8006005718394
348.6311020561071,608.1101856792579,861.1634525242541,877.0469578340417
347.2164643421609,608.9502298120713,857.0125206045442,878.2120920272672
345.60470987267706,610.0924987117028,853.5730133826447,879.0057761422893
343.87446844399835,611.5898573741729,850.7672234714804,879.3155812286317
342.08754377721175,612.8641675274354,848.1376879467336,879.4453880216945
340.2241572412331,613.840465324225,845.4890646803048,879.4804053781484
338.1823765659229,615.28532281517,842.959150047321,879.036795508459
335.9017400411705,617.4283861832681,840.6553920568881,878.0194818839244
333.2466819431026,619.8456845641794,838.7096000241753,876.9372236486914
330.2638945098516,622.2333398554267,837.181277077082,875.9287613487047
327.345825243792,624.4181122945084,836.0440489347383,874.3855419585159
324.6724251540011,626.25325221354,835.1917821404564,872.228810551242
322.12493700741044,627.5009160578331,834.4452781021207,870.2355226734799
319.6741893972937,628.240977159718,833.6503823473712,868.7389378796325
317.3551101716765,629.004870830449,832.5713432649083,867.3711326706541
315.1513091778684,630.0747897520773,831.1529626899675,866.0422475829488
313.1135406143031,631.5502957465585,829.6984379919595,865.1627557975008
311.2087839331527,633.3459622774387,828.3264102722392,864.6929858578682
309.11032212215594,635.002908368925,826.8317709086245,864.0703210188656
306.7566928343,636.2403699895907,825.1870589683981,863.0261887394005
304.6019902621529,637.056102724248,823.6040431985822,861.3081452945864
302.78941002853065,637.3780421625355,822.132828529902,859.0010852196068
300.9550023023948,637.1333643742914,820.7357112492506,857.0555518627098
298.987557772658,636.3842209289061,819.3955075994407,855.7456145621894
297.1567681889986,635.007685846806,817.8031581413411,854.2806424387364
295.53519657326603,633.1592178283878,815.9830408363289,852.324637386973
293.92305192037645,631.9076778761821,814.7416490613813,850.1288332313708
292.2961586061195,631.4873222205588,814.2522724340321,847.7791430859111
290.77004276286397,630.5768888462813,813.7302665203201,845.1141786501371
289.4256343371345,628.766144454152,812.8107137880393,842.1915870938553
288.47038596658456,627.0274767437002,811.6375020949666,839.40069191088
287.872774646727,625.7010824472297,810.230947486089,836.876598843362
287.22746479836434,624.2736672583652,808.5045572933661,834.5254533878978
286.3414358707135,622.588936438996,806.4537966337542,832.2893953102486
285.2078299109548,621.0276004126397,804.1739163415233,829.872355484319
283.9204170329729,619.6516452220577,801.686622447464,827.2902889255563
282.72176225512493,618.017813178058,798.9458538869848,825.2422299214791
281.73075678246437,616.0500785534568,795.9392408914373,823.9641920235433
281.1193769932295,614.1075927892414,792.578952753407,822.9359345618208
280.81473618571937,612.4176213293916,788.8843038434217,821.9678676910054
280.1352551622485,611.1523382803535,785.2128959445948,821.3840885064607
278.8791237171205,610.3620478060222,781.7097527955392,821.21713215735
277.5937000625485,609.8704234625552,777.9612562328447,821.0621550658366
276.46880253509676,609.5254289712045,773.9833531396331,820.7194442925443
275.332523745489,609.3136792951494,770.5345537953405,820.4227246090879
274.100330067103,609.1732773357526,767.8326689307213,820.1912532311967
272.58572853346345,608.7540992394199,765.4886848020791,819.5080146214282
270.772730208684,608.0454873759501,763.2516969685497,818.3905325386269
269.05218303328644,607.7409894783697,760.7870183554459,817.6092084591842
267.55819810699796,608.0771782757298,758.0151814042981,817.5088627379457
265.96055666955357,608.5267384042538,755.4099143275473,818.123158056688
264.16345408641394,608.9807989378739,753.1549530088381,819.3180167861216
262.5027481433644,609.843265572291,750.9452439434823,820.4820514303714
261.06658769800237,611.2547516908016,748.69766251948,821.4296303385388
259.4749799940802,613.2765699116707,746.7064021539696,822.4709430982329
257.67468121145305,615.8850841744475,745.0344915619695,823.8234186648949
256.1155884120543,618.482116479541,743.3381430901788,825.8749173049308
254.94717224110408,620.9833243097632,741.5411723694074,828.6544804415751
254.00114318632026,624.4406693165952,739.9754224526918,831.5437081817005
253.17615361643942,629.052582304697,738.7457103864703,834.2266777596848
252.3313513455181,633.7526541031081,737.731981240436,836.8239560960707
251.49980795090286,638.099703092027,736.9044544322015,839.3557477047593
250.88950815811813,642.3009357412361,736.1514640709499,841.6488219845493
250.66652517403028,646.4965543354144,735.565076530698,843.7200830766876
251.15838829825458,650.9411973883841,735.6473325757936,845.9200628464304
252.3436259889463,655.7254666900168,736.609087732561,848.3320434495927
253.67534442614308,660.6943493969321,738.2531822380957,850.7114956623105
254.88727292465464,665.7202079572006,740.4449066933618,852.917877521348
255.88863510067773,670.6539178464146,743.1968719559292,854.8149264597121
256.7463039516429,675.4318552215148,746.4419932653841,856.4002891690673
257.9734534274691,680.071360731146,749.769202495154,857.9340278621929
259.732568541709,684.5905234987737,753.053684605362,859.5317831922014
261.66303361945614,689.1732064810741,756.9558994221613,861.147899108778
263.5960834513351,693.8363152415898,761.4924710107551,862.772884241589
265.5512238179065,698.1468937154525,765.6006816677925,864.3181850067463
267.5539341479637,701.9888471393919,768.9589628987144,865.7845483072646
269.647597311441,705.8982691877503,771.9918205480989,867.4243704379817
271.89684131000024,710.0181714914783,774.9909514896433,869.2583435696585
274.46287151832297,713.7774411926249,778.6177971713769,870.9928342075854
277.3901296867615,717.0760468231003,782.9824877054616,872.4887491684699
280.4907233761048,720.4788925946897,786.9848304067935,873.7031534040549
283.7053612946175,724.2186349489341,790.319271331223,874.7004437673857
287.17201629579364,728.1529458901973,793.8592454674016,875.7187327460138
290.9092555453175,732.1746141889664,797.9201368824358,876.8538341177714
294.82175959425814,736.1810258189628,802.2511639102387,878.2054822980717
298.8308341573265,739.996312019584,806.71038797751,879.7107732507754
302.81278755009834,743.4535707631105,811.0704614222542,880.7856238564493
306.70576415614556,746.3925764042434,815.2669048048334,881.2998092415629
310.59522508985486,748.5196166559404,819.565527001553,881.9483407383001
314.4886770417658,749.8461209706132,824.0541746261785,883.0002028918356
318.2113433126116,750.776154712237,828.5931218576324,884.0391921054351
321.66944742670245,751.5740818159036,833.1002162839396,885.0062593723218
325.0663598012713,752.4828571613588,837.5317697781777,886.324416644464
328.4009162690021,753.565235287056,841.8285433263087,888.1136275065948
331.1337811126222,754.4650302049554,845.9475115154927,890.2242592136492
333.23386170934725,755.0815465848975,849.8250116257975,892.5275021168424
335.4381764018978,755.6903609599846,853.3835780466187,894.7309417214424
338.0822428251448,756.3762877594852,856.5993021467956,896.763314586948
341.0773171997916,757.0904967198616,859.4026647439126,898.9596383250412
344.34536347407595,757.74574813143,861.8194438110854,901.4125049060355
347.6862422259629,758.1215848421416,864.2211335022797,903.9730781700359
350.9979419619368,758.1857002980115,866.7271605655116,906.554249057325
354.3675682388662,758.0223665948981,868.8287623505718,908.9420537152471
357.83790956283514,757.7730815358991,870.48253275322,911.151893107095
361.3507139785503,757.935506407175,872.4585377864751,913.6361738717477
364.8896050566681,758.6096003991236,874.9953437337771,916.5746334657287
368.6456242742579,759.1654523913962,877.6595182269297,919.7767664848783
372.6409587035605,759.3950079047265,880.281642409535,923.1367903895767
376.39813026390726,759.6570503877936,882.7994909371779,926.6288538960082
379.81173127,760.0975492994191,885.2543500053772,930.161799769651
383.5803618043514,760.6902480564102,888.114611596282,933.6265747124966
387.8498984150858,761.4090821062434,891.4710369271905,936.9066910998075
391.817448922446,762.1632577074336,894.7791557560937,939.8474417538641
395.220604642229,762.9366463120937,897.8460446891188,942.4235669029782
398.5945508980918,763.7509987513188,900.8548901714065,944.688124511353
402.09683543576654,764.6690184909887,903.8580540068865,946.766692904306
405.4217031275131,765.9376952108119,907.0212302428993,949.0210519206711
408.48999724632705,767.6373865971042,910.2872134321159,951.5988270969189
411.3917198604326,769.4728808784363,913.0151975110243,954.2184194219789
414.2199987526372,771.3481460964761,915.0477939207505,956.798235330264
417.21181550630996,773.5912232559818,916.9483305776052,959.6168512612081
420.4620230407268,776.2047503891121,918.9407980089167,962.6581067857436
423.7425555646027,778.6949802223237,920.9318614085732,965.5878819722446
426.98572989035347,780.83466499556,922.8324388793178,968.1901324086303
430.4640992130379,782.7598178806799,924.4227336114132,970.2384094200273
434.18145955238316,784.5336090372776,925.6745256494415,971.725435815885
437.74558101108227,786.0713094731944,926.7210268196969,972.996198212953
440.97785647821235,787.4390611546825,927.7090676320337,974.2150912503653
443.95684868570976,788.9711874679856,929.0803074364514,975.4559829672397
446.7405625095509,790.8207981340472,930.9310774311356,976.7259174371698
449.34288146478053,792.818021132993,932.6422106738966,977.6182171197029
451.8169736830362,794.9295906824057,934.0496127726749,978.0824078838898
454.354086721416,797.3737421590344,935.6870995953263,978.8454519728222
456.9720935737974,800.1773724770313,937.762696434267,980.073674653532
459.4051947726063,803.0747599129975,940.0397310533643,981.0643821232353
461.57070342245316,805.9402797003196,942.4071110911652,981.5258667233383
463.51145528944556,808.8508892064237,945.0289380161529,981.7401046393778
465.2602995952102,811.7762900773275,947.8359781886667,981.7970302224329
467.1360635056968,814.558994977344,950.3054341165799,981.4807897677512
469.1287309125262,817.0575194667069,952.2812030444419,980.8301411541853
470.5149813419881,819.2101284521967,954.1125205438019,980.233870750014
471.09895950792605,820.9017307429875,955.9197666176194,979.8722143964151
471.4865921132657,821.8516282444929,957.6934235009169,979.7053965542132
471.9717075670094,821.9907611469882,959.3360640585134,979.6786667699274
472.3901859447987,821.5842500283302,960.4975886502027,979.6473923119289
472.7708556683582,820.8061060957631,961.1562403736015,979.5040917565306
473.4449703008402,819.627063224612,961.4915243166134,979.2624240181328
474.4691358141332,818.1522514664665,961.7773953636795,978.8688971934872
475.5363410114276,816.7369568677317,962.862967168246,978.1549207253888
476.46051283068624,815.5177992609566,964.9164076626597,977.0739067810554
477.2005513176765,814.3150284495857,966.9358702201657,975.7268027523646
477.6981365189078,813.0786290833998,968.5285255133496,974.2295663374211
477.8873801435446,811.8819483308854,970.0661347687994,972.6712183500489
477.7652389406101,810.7805291419089,971.7063557111071,971.1715833333758
477.3918724457282,809.8574164214848,973.4670631403629,969.958207214628
476.82850208456057,809.1101271047174,975.3160710533487,969.0703456008639
476.1448099287266,808.486360311732,977.1999309191685,968.3142786086893
475.37645952347725,807.8894006439984,979.0303999668507,967.5505637121852
474.5129951746921,807.030149611146,980.4273529155905,966.6087636984711
473.5101996653663,805.7908820255537,981.3397508282828,965.4058346518239
472.3343768068659,804.4214873101915,982.3857011578458,964.1432198605985
470.9323755633215,802.9143712051703,983.7199397408841,962.8461059011192
469.12526899405105,800.9438209529816,984.8398930304439,961.1491614438645
466.93654926823405,798.3922398947141,985.5171358005034,958.9866045629403
464.6472890131659,795.181968099119,985.793743256523,956.7672100296624
462.40584209998946,791.4588536169871,985.6996004016138,954.6595480407938
460.37692737070637,787.8782340066889,985.3083905780113,952.5006503439992
458.5505564789915,784.715405113921,984.6661223883824,950.2767281554225
456.4502664404274,781.7161082864845,983.825285419845,948.0851499867185
453.98549047208036,778.8417127103652,982.7748025849525,945.9505825838628
451.63662768769115,776.1083043164577,981.3870082330825,944.0129406790687
449.6256101230558,773.6212597910522,979.6928060659915,942.2181083425195
447.9073222128582,771.9121326994472,977.7593594941633,940.0311231348563
446.3921493562227,771.0695854542226,975.7855776537731,937.3022356468626
444.96443360596044,770.4429923103057,974.3200230950714,934.5287745175084
443.45997049159007,769.7332215505646,973.4384799543012,931.9207826082329
441.53594411858734,769.1170638054592,972.8093238735753,929.2177331698671
439.11759284357936,768.5603302202729,972.0900417705222,926.4009310922531
436.53504455789863,767.9154882984561,970.4446521498085,923.831069759271
434.0149538295705,767.0844318845252,967.7585526960264,921.5855662108567
431.6032490053163,765.7486174929343,965.1129520599345,919.3955383277861
429.4043849423578,763.929650851911,962.9835452874557,917.1175586053861
427.6462034114904,762.3112704966372,961.1960960709987,914.6812883374774
426.3316169558,761.1474432346889,959.6224065624021,912.0911003432172
425.2285870395426,760.061973365552,957.9272129562027,909.507634871295
424.1428720089743,758.9042517060367,955.994212800286,907.0108137671093
422.79731661520304,757.8050800509077,954.0879991388435,904.6173163660261
421.1219110545581,756.7839176027003,952.2768377962313,902.3438027661504
419.4079353872681,755.7219208822765,950.5043736639909,900.078467071214
417.8162234491464,754.6245506626718,948.6635702562522,897.8498935068994
416.29663826897337,753.6316251944879,946.3984609793824,895.9653020714377
414.8818508733491,752.8573114372037,943.5880859172702,894.5221882439121
413.7192464487617,752.384964045776,940.5453371521422,893.3436844896439
412.81236066587473,752.2247421425586,937.3599714845774,892.3141920335721
412.0556823746354,752.4074205393171,933.8484604206732,891.3883296457045
411.3419932706253,752.8241237992183,930.0340469504216,890.5286367786772
410.41260789446756,753.0357360330413,925.9613677568009,889.627746402582
409.2315484263335,752.8926768092135,921.8758561791078,888.6435632416508
408.12582611267226,752.6456142493379,918.4966267639907,887.8890068088117
407.2115755444299,752.3568639415713,916.0880308200313,887.4126146863989
406.4123972350372,752.0645726754341,914.3121761850107,886.518535492892
405.60006583605207,751.7085819376312,912.8923163092911,885.157677056944
404.5228965910618,750.7296863098602,911.6345983636369,884.3543819670191
