141424,113705,30604,26350
141335,113648,30594,26353
141136,113590,30629,26389
140962,113558,30579,26369
140782,113399,30589,26374
140557,113365,30587,26364
140332,113238,30642,26394
140016,113106,30551,26353
139664,112959,30576,26363
139234,112864,30586,26319
138937,112729,30578,26173
138595,112614,30574,26340
138179,112451,30585,26398
137979,112370,30597,26342
137738,112251,30583,26364
137515,112200,30582,26362
137392,112226,30533,26357
137324,112101,30528,26354
137203,112049,30557,26341
137126,112044,30577,26348
137101,111987,30574,26359
137032,112032,30610,26363
141749,113898,30540,26378
137063,112094,30579,26332
137107,112023,30595,26382
137039,112036,30569,26355
137118,112027,30542,26361
137185,112081,30566,26392
137136,112108,30596,26319
137190,112117,30589,26355
137279,112161,30558,26379
137291,112173,30586,26360
137382,112138,30552,26324
137374,112207,30561,26356
137441,112196,30547,26337
137420,112247,30579,26369
137523,112219,30559,26355
137629,112271,30595,26351
137581,112282,30555,26358
137670,112314,30598,26347
137721,112336,30518,26336
137743,112394,30574,26351
137807,112531,30574,26418
137841,112380,30561,26394
137908,112459,30552,26350
138023,112412,30571,26389
137981,112388,30565,26294
137990,112468,30526,26358
138032,112461,30565,26347
138107,112493,30577,26376
138158,112537,30584,26338
138202,112563,30557,26361
138223,112547,30563,26366
138247,112559,30545,26360
138298,112569,30514,26351
138288,112551,30532,26339
138376,112561,30563,26352
138409,112605,30565,26353
138433,112589,30616,26351
138436,112611,30561,26336
137136,112108,30605,26331
138544,112672,30557,26439
138526,112659,30564,26359
138572,112678,30574,26359
138630,112729,30567,26373
138658,112711,30548,26350
138665,112705,30551,26344
138663,112724,30624,26363
138650,112695,30568,26357
138727,112709,30573,26366
138750,112752,30590,26435
138763,112783,30586,26305
138788,112689,30549,26334
138786,112776,30569,26365
138721,112809,30520,26357
138900,112714,30564,26367
138862,112782,30562,26363
138910,112802,30622,26388
138927,112783,30526,26341
138979,112850,30562,26353
138895,112820,30576,26323
138962,112835,30576,26313
138997,112919,30581,26342
139003,112854,30603,26348
139066,112915,30556,26356
139112,112864,30571,26459
139103,112884,30600,26339
139114,112893,30563,26347
139167,112837,30560,26383
139146,112905,30585,26357
139166,112876,30571,26331
139230,112902,30579,26357
139282,112962,30610,26348
139255,112947,30591,26328
139221,112942,30573,26507
139283,112995,30604,26365
139316,112990,30561,26346
139318,112985,30553,26338
139384,113055,30569,26332
139427,112985,30565,26311
139417,112989,30567,26358
139438,113013,30563,26341
139459,112972,30551,26348
139437,113018,30572,26388
139441,113082,30567,26429
139508,113044,30428,26356
139539,113017,30573,26355
139669,113061,30567,26331
139555,113070,30627,26371
139581,113064,30542,26370
139651,113087,30580,26345
139614,113083,30620,26366
139613,113089,30563,26345
139653,113056,30567,26340
139620,113074,30566,26329
139612,113119,30585,26319
139702,113080,30570,26352
139712,113086,30564,26354
139704,113112,30561,26332
139714,113113,30569,26367
139746,113160,30565,26275
139730,113118,30540,26343
139722,113121,30581,26355
139885,113136,30581,26347
139775,113125,30650,26343
139757,113111,30557,26341
139751,113088,30605,26329
139681,113130,30548,26334
139316,112990,30569,26346
139790,113096,30574,26399
139830,113135,30575,26347
139755,113131,30557,26377
139792,113158,30560,26324
139776,113169,30567,26349
139755,113131,30609,26321
139745,113104,30579,26269
139812,113094,30571,26343
139813,113142,30579,26356
139842,113119,30579,26348
139808,113149,30583,26342
139816,113107,30569,26322
139749,113158,30547,26350
139827,113110,30527,26349
139877,113150,30620,26366
139806,113151,30571,26339
139853,113136,30556,26334
139862,113176,30540,26328
139803,113178,30623,26362
139855,113131,30543,26346
139865,113158,30557,26349
139913,113165,30543,26349
139771,113192,30629,26377
139843,113183,30519,26325
139898,113187,30555,26336
139912,113200,30556,26316
139906,113206,30560,26344
139932,113193,30557,26340
139939,113202,30564,26331
139939,113210,30574,26345
139964,113202,30567,26353
139968,113202,30572,26343
139974,113203,30558,26340
139972,113216,30563,26356
140007,113212,30562,26340
140013,113221,30568,26348
140017,113228,30566,26337
140029,113243,30569,26344
140063,113229,30569,26326
140046,113250,30570,26338
140066,113257,30574,26339
140083,113256,30563,26327
140096,113265,30568,26335
140104,113263,30563,26342
140135,113274,30561,26352
140144,113282,30568,26350
140146,113286,30573,26345
140158,113295,30568,26341
140183,113307,30566,26342
140176,113307,30574,26350
140193,113306,30567,26335
140113,113276,30556,26339
140221,113321,30646,26329
140389,113357,30570,26355
140255,113342,30579,26174
140077,113314,30554,26343
140295,113294,30575,26365
140288,113373,30564,26332
140306,113358,30554,26352
140342,113402,30573,26353
140367,113337,30626,26366
140369,113377,30575,26346
140395,113340,30585,26448
140389,113358,30600,26350
140388,113358,30567,26302
140346,113418,30558,26338
140410,113404,30500,26358
140383,113426,30568,26348
140407,113382,30561,26354
140442,113411,30529,26372
140500,113371,30564,26338
140449,113420,30500,26326
140496,113398,30556,26295
140556,113421,30587,26344
140550,113453,30576,26343
140533,113435,30574,26325
140561,113264,30557,26330
140507,113452,30556,26347
140146,113286,30612,26345
140587,113506,30582,26341
140619,113454,30579,26344
140526,113445,30571,26344
140631,113484,30602,26290
140670,113474,30558,26332
140595,113499,30578,26396
140636,113482,30584,26354
140668,113499,30585,26343
140740,113507,30584,26344
140708,113481,30621,26382
140705,113506,30538,26330
140746,113477,30573,26339
140670,113522,30591,26299
140745,113487,30591,26436
140812,113531,30584,26332
140751,113519,30551,26347
140801,113527,30564,26352
140810,113560,30575,26318
140771,113521,30627,26340
140838,113552,30586,26342
140802,113571,30596,26410
140891,113595,30571,26343
140900,113560,30578,26338
140890,113521,30587,26342
140853,113570,30650,26368
140872,113585,30565,26338
140937,113593,30576,26360
140949,113611,30636,26360
140952,113635,30595,26358
140982,113617,30534,26329
140963,113618,30576,26309
140986,113614,30586,26294
140935,113614,30582,26348
140997,113587,30580,26319
141076,113641,30577,26336
141040,113642,30583,26391
141076,113592,30596,26305
141021,113625,30571,26384
141057,113634,30548,26345
141001,113645,30588,26347
141078,113649,30572,26350
141078,113680,30585,26351
141104,113649,30628,26338
141127,113655,30656,26335
141126,113648,30595,26349
140960,113653,30605,26452
141158,113623,30625,26363
141174,113672,30578,26353
141204,113686,30592,26352
141143,113686,30600,26339
141159,113692,30591,26326
141199,113719,30574,26339
141195,113690,30587,26357
141223,113710,30601,26350
141247,113722,30592,26354
141265,113750,30575,26356
141263,113704,30586,26167
141262,113708,30576,26360
141281,113714,30550,26367
141231,113708,30636,26360
141293,113543,30611,26363
141375,113752,30623,26328
141303,113722,30594,26336
141298,113745,30609,26393
141350,113751,30612,26351
141386,113773,30612,26358
141410,113711,30608,26352
141392,113780,30574,26373
141426,113819,30550,26328
141422,113802,30607,26335
141412,113763,30634,26353
141387,113783,30602,26364
141436,113786,30609,26356
141446,113784,30612,26408
141455,113824,30644,26355
141376,113753,30606,26323
141459,113749,30654,26364
141491,113810,30626,26350
141537,113808,30621,26487
141455,113816,30637,26349
141471,113808,30619,26312
141639,113817,30591,26337
141550,113824,30548,26357
141536,113806,30574,26339
141545,113812,30616,26350
141702,113839,30619,26344
141552,113825,30622,26354
141569,113867,30594,26366
141574,113825,30616,26334
141517,113827,30610,26307
141593,113791,30608,26362
141653,113832,30610,26346
141565,113841,30601,26349
141597,113860,30620,26405
141645,113866,30636,26314
141642,113877,30634,26360
141685,113830,30625,26383
141642,113846,30617,26396
141669,113843,30637,26332
141668,113881,30623,26358
141695,113859,30614,26352
141689,113881,30582,26354
141625,113862,30620,26360
141725,113911,30610,26343
141730,113873,30650,26365
141852,113901,30595,26346
141709,113873,30592,26371
141699,113899,30607,26338
141724,113911,30608,26317
141766,113882,30605,26169
141745,113842,30583,26354
141738,113843,30614,26347
141735,113875,30592,26372
141639,113817,30581,26326
141743,113873,30548,26350
141740,113863,30645,26365
141793,113876,30591,26345
141687,113811,30567,26329
141673,113899,30582,26329
141692,113828,30603,26312
141569,113763,30559,26314
141574,113825,30578,26383
141441,113727,30589,26347
141373,113689,30567,26342
141240,113620,30553,26348
141084,113473,30551,26438
141565,113841,30355,26305
141597,113860,30634,26360
140685,113368,30556,26336
140413,113297,30562,26273
140200,113203,30553,26318
139892,113106,30574,26342
141642,113846,30623,26315
139565,112944,30614,26352
139235,112824,30528,26333
138881,112690,30544,26338
138597,112585,30540,26335
138318,112488,30544,26329
138105,112383,30562,26330
137912,112317,30552,26327
137755,112271,30536,26321
137651,112226,30548,26327
137551,112186,30548,26325
137474,112170,30539,26327
137445,112170,30541,26326
137447,112173,30536,26320
137412,112174,30548,26320
137433,112179,30534,26324
137443,112185,30543,26316
137485,112182,30542,26333
137510,112205,30534,26328
137539,112220,30542,26321
137602,112235,30528,26326
137623,112258,30536,26323
137675,112259,30539,26324
137709,112302,30523,26319
137760,112321,30530,26309
137811,112335,30538,26311
137864,112365,30529,26314
137921,112395,30527,26316
137958,112411,30531,26329
138015,112413,30524,26317
138069,112448,30493,26314
138115,112465,30514,26306
138141,112448,30521,26304
138190,112479,30572,26323
139235,112824,30529,26324
138290,112582,30537,26304
138369,112480,30602,26313
138356,112533,30530,26260
138434,112589,30505,26301
138488,112639,30463,26323
138498,112604,30536,26321
138480,112636,30523,26318
138567,112610,30556,26289
138615,112670,30517,26286
138659,112703,30530,26352
138697,112752,30527,26316
138752,112678,30527,26305
138696,112736,30530,26315
138795,112718,30531,26345
138867,112765,30507,26295
138816,112786,30501,26317
138894,112768,30575,26317
138918,112803,30528,26322
138880,112829,30543,26324
138935,112780,30537,26269
138999,112828,30504,26269
139062,112786,30501,26303
139039,112859,30530,26315
139079,112863,30472,26311
139183,112881,30550,26303
139155,112899,30531,26357
139168,112902,30512,26309
139191,112894,30463,26288
139344,112917,30499,26307
139237,112911,30535,26268
139237,112923,30526,26321
139269,112936,30519,26318
139234,112934,30496,26299
139337,112913,30504,26303
139395,112970,30526,26295
139332,112967,30568,26323
139347,112984,30531,26313
139403,113004,30523,26290
139432,113008,30615,26314
139491,112968,30526,26262
139451,113015,30489,26309
139508,113018,30462,26296
139559,113060,30530,26317
139542,113040,30523,26314
139505,113035,30510,26372
139521,113035,30519,26318
139592,113040,30465,26293
139616,113065,30522,26254
139637,113119,30523,26407
139652,112993,30522,26308
139668,113096,30514,26313
139705,113131,30485,26307
139703,113093,30495,26285
139738,113162,30555,26300
139703,113131,30516,26314
139757,113125,30518,26292
139783,113126,30521,26352
139805,113180,30547,26267
139840,113155,30515,26307
139878,113120,30507,26329
139845,113164,30506,26301
139867,113182,30520,26297
139946,113183,30519,26310
139947,113126,30544,26336
139935,113168,30464,26286
139964,113145,30509,26300
139936,113199,30504,26252
139332,112967,30514,26325
140015,113262,30508,26320
140037,113195,30469,26293
140112,113204,30497,26297
140052,113296,30512,26360
140079,113259,30540,26270
140066,113237,30515,26304
140079,113236,30501,26308
140109,113377,30497,26299
140152,113242,30501,26304
140123,113245,30516,26297
140133,113261,30556,26303
140151,113202,30466,26286
140103,113247,30504,26277
140118,113318,30551,26310
140209,113259,30502,26304
140093,113232,30491,26306
140181,113263,30508,26273
140202,113287,30497,26251
140301,113297,30507,26301
140247,113257,30509,26290
140212,113281,30484,26301
140243,113244,30514,26354
140264,113298,30505,26301
140238,113267,30484,26305
140247,113261,30506,26301
140164,113301,30505,26292
140266,113293,30495,26283
140275,113286,30502,26300
140311,113290,30534,26285
140174,113276,30472,26297
140282,113322,30506,26301
140427,113349,30506,26346
140287,113323,30520,26311
140349,113301,30484,26288
140331,113291,30510,26285
140303,113346,30502,26298
140338,113318,30545,26281
140359,113284,30504,26386
140384,113305,30504,26306
140294,113346,30523,26303
140384,113311,30509,26252
140459,113354,30501,26306
140375,113358,30503,26252
140412,113359,30476,26292
140418,113381,30302,26307
140367,113412,30551,26310
140428,113343,30498,26301
140466,113392,30532,26286
140512,113361,30495,26280
140364,113409,30521,26340
140473,113412,30525,26307
140551,113409,30494,26304
140565,113422,30489,26300
140530,113412,30505,26318
140564,113389,30510,26302
140593,113435,30489,26356
140540,113425,30521,26293
140597,113457,30514,26316
140602,113398,30511,26301
140552,113437,30515,26354
140605,113411,30541,26282
140672,113451,30504,26298
140581,113463,30513,26311
140640,113474,30463,26299
140679,113489,30563,26297
140683,113506,30504,26372
140738,113456,30495,26291
140303,113346,30510,26300
140338,113318,30481,26336
140741,113464,30496,26304
140677,113501,30511,26313
140720,113472,30488,26307
140773,113557,30509,26252
140921,113528,30501,26306
140459,113386,30526,26303
140375,113358,30522,26304
140827,113526,30518,26268
140798,113533,30498,26247
140833,113561,30551,26310
140867,113483,30498,26301
140428,113343,30513,26316
140466,113392,30462,26297
140872,113523,30551,26311
140800,113552,30530,26374
140896,113556,30525,26307
140904,113574,30508,26310
140551,113409,30525,26306
140934,113563,30487,26338
140935,113571,30526,26315
140942,113565,30522,26306
140951,113586,30519,26306
140967,113591,30522,26300
140975,113587,30510,26306
140991,113595,30518,26317
141005,113594,30528,26320
141027,113605,30510,26306
141044,113607,30516,26308
141049,113622,30525,26312
141055,113623,30533,26302
141090,113634,30520,26311
141080,113633,30533,26313
141096,113634,30519,26315
141115,113663,30533,26304
141123,113665,30523,26318
141145,113673,30531,26322
141143,113680,30523,26316
141155,113675,30528,26320
141176,113678,30518,26304
141189,113692,30517,26314
141197,113687,30518,26307
141210,113704,30520,26311
141212,113692,30521,26303
141213,113688,30527,26309
141228,113688,30536,26303
141245,113698,30535,26309
141248,113699,30518,26310
141272,113762,30521,26315
141305,113684,30531,26339
141165,113682,30523,26308
141293,113725,30510,26314
141285,113750,30525,26305
141291,113732,30579,26329
141308,113694,30543,26308
141351,113693,30544,26270
141229,113750,30512,26317
141334,113738,30531,26262
141377,113727,30517,26302
141446,113767,30337,26313
141412,113748,30516,26308
141424,113763,30533,26310
141423,113768,30568,26308
141378,113791,30521,26295
141457,113757,30624,26305
141453,113769,30543,26273
141420,113761,30549,26356
141459,113741,30541,26318
141511,113786,30552,26312
141534,113770,30509,26296
141427,113793,30527,26291
141490,113796,30588,26310
141534,113819,30565,26315
141578,113814,30551,26318
141566,113785,30547,26339
141562,113783,30584,26265
141486,113828,30528,26310
141578,113816,30552,26329
141596,113802,30483,26307
141639,113841,30542,26313
141541,113803,30551,26318
141646,113828,30531,26347
141664,113860,30424,26290
141615,113754,30562,26328
141669,113852,30554,26267
141656,113859,30547,26309
141678,113878,30567,26342
141714,113808,30535,26309
141641,113849,30538,26309
141709,113858,30551,26333
141646,113865,30609,26349
141711,113877,30567,26313
141784,113900,30572,26372
141714,113865,30597,26315
141749,113879,30558,26287
141747,113889,30531,26312
141772,113900,30555,26315
141778,113931,30554,26420
141806,113862,30367,26295
141766,113885,30545,26311
141811,113878,30565,26271
141723,113921,30560,26322
141812,113911,30573,26342
141854,113925,30557,26314
141835,113927,30551,26320
141807,113912,30573,26331
141834,113915,30605,26338
141768,113907,30577,26325
141841,113864,30566,26303
141855,113938,30544,26320
141914,113933,30558,26275
141818,113913,30533,26326
141875,113877,30536,26363
141847,113926,30570,26325
141854,113927,30556,26327
141902,113933,30557,26336
141905,113930,30543,26319
141974,113954,30535,26321
141888,113916,30564,26280
141919,113943,30555,26272
141917,113914,30560,26325
141843,113936,30560,26306
141917,113886,30476,26306
141980,113931,30528,26368
141899,113931,30561,26283
141902,113927,30536,26305
141949,113954,30529,26291
141922,113956,30539,26343
141886,113913,30515,26291
141911,113908,30537,26311
141890,113938,30575,26305
141853,113877,30480,26105
141808,113850,30530,26313
141739,113825,30539,26283
141634,113745,30552,26316
141590,113711,30491,26301
141458,113679,30516,26295
141244,113638,30505,26267
141098,113443,30503,26252
140896,113457,30502,26288
140746,113362,30477,26289
140561,113304,30508,26294
140277,113155,30490,26324
139908,113083,30490,26273
139674,113014,30477,26237
139356,112870,30465,26282
138989,112726,30441,26292
138754,112620,30557,26336
138494,112515,30475,26277
138320,112448,30515,26265
138134,112437,30469,26272
138027,112309,30474,26322
137910,112320,30486,26273
137819,112306,30466,26298
137808,112202,30465,26280
137711,112236,30438,26303
141899,113931,30405,26255
137726,112293,30443,26278
137736,112227,30473,26235
137723,112269,30456,26269
137752,112294,30442,26153
137789,112358,30419,26257
137852,112320,30528,26269
137840,112346,30480,26105
137889,112364,30466,26279
137921,112314,30482,26252
137961,112358,30429,26253
141590,113711,30433,26307
138055,112438,30450,26269
138079,112308,30458,26272
138118,112421,30458,26270
138188,112524,30487,26291
138251,112501,30389,26254
138264,112495,30439,26283
138282,112547,30457,26272
138366,112544,30446,26278
138394,112545,30451,26257
138439,112585,30525,26269
138468,112617,30443,26270
138539,112533,30456,26376
138542,112621,30471,26251
138618,112629,30447,26254
138619,112640,30460,26321
138683,112700,30475,26265
138660,112714,30456,26235
138746,112624,30442,26259
138780,112697,30409,26261
138822,112724,30438,26303
138873,112810,30450,26270
138922,112777,30455,26225
138884,112787,30436,26256
137723,112269,30422,26289
138964,112800,30446,26256
139010,112753,30447,26240
139021,112786,30528,26269
139054,112831,30447,26277
139110,112778,30447,26300
139088,112815,30416,26259
137921,112314,30452,26296
137921,112314,30429,26244
139181,112910,30433,26307
139195,112835,30417,26268
139199,112854,30444,26262
139258,112983,30575,26280
138118,112421,30459,26247
139290,112939,30487,26291
139289,112933,30389,26254
139278,112916,30439,26268
139303,112903,30438,26344
138282,112935,30410,26272
138366,112544,30450,26256
139406,112970,30424,26261
139419,112954,30428,26280
139436,112961,30438,26266
139474,112976,30441,26258
139504,113000,30445,26271
139521,113013,30452,26258
139515,113020,30437,26262
139552,113015,30444,26261
139577,113034,30440,26255
139597,113038,30443,26254
139624,113053,30450,26275
139630,113055,30450,26277
139649,113064,30455,26274
139682,113079,30448,26265
139701,113082,30443,26271
139709,113092,30456,26272
139731,113093,30439,26268
139753,113101,30444,26265
139779,113112,30455,26269
139796,113120,30437,26275
139813,113136,30436,26273
139835,113140,30431,26272
139866,113143,30454,26274
139876,113145,30455,26280
139892,113162,30446,26273
139909,113158,30439,26278
139939,113177,30448,26275
139954,113174,30478,26268
139962,113174,30438,26277
139995,113192,30449,26312
139990,112991,30446,26268
140069,113237,30256,26241
139987,113206,30438,26215
140006,113230,30446,26268
140072,113237,30436,26268
140104,113268,30454,26294
140130,113210,30463,26268
140125,113235,30432,26325
140155,113215,30479,26260
139954,113271,30459,26267
140149,113257,30448,26263
140255,113296,30444,26321
140188,113261,30472,26273
140213,113247,30417,26251
140235,113294,30408,26305
140240,113311,30433,26266
140280,113212,30447,26270
140248,113289,30444,26281
140305,113267,30557,26301
140290,113282,30390,26253
140322,113298,30443,26270
140269,113339,30450,26218
140338,113353,30439,26343
140335,113310,30439,26262
140366,113319,30394,26271
140391,113395,30432,26263
140412,113335,30446,26219
140357,113325,30479,26249
140429,113352,30452,26263
140492,113366,30447,26268
140467,113350,30448,26243
140443,113342,30440,26259
140479,113316,30434,26267
140444,113355,30493,26293
139987,113206,30410,26321
140507,113412,30433,26236
140556,113352,30475,26265
140461,113352,30452,26256
140539,113389,30407,26276
140621,113424,30445,26230
140539,113403,30437,26211
140585,113381,30435,26263
140592,113366,30451,26256
140571,113421,30427,26270
140594,113423,30434,26264
140600,113420,30440,26264
140648,113411,30406,26258
140566,113438,30433,26266
140657,113449,30439,26262
140672,113455,30430,26264
140706,113445,30434,26274
140727,113455,30486,26264
140708,113460,30405,26307
140530,113452,30440,26259
140735,113304,30439,26239
140758,113470,30471,26277
140836,113494,30423,26262
140677,113480,30438,26244
140752,113484,30435,26250
140782,113520,30473,26240
140851,113507,30440,26259
140841,113493,30491,26279
140847,113513,30455,26247
140873,113547,30445,26265
140871,113532,30446,26260
140843,113530,30426,26342
140885,113531,30393,26259
140888,113500,30441,26252
140929,113526,30435,26267
140946,113576,30432,26260
140976,113497,30470,26253
140955,113546,30336,26235
140994,113558,30444,26320
141009,113505,30455,26264
140986,113534,30448,26263
140571,113421,30423,26255
141046,113606,30437,26236
141085,113623,30417,26258
141038,113606,30421,26262
140986,113591,30498,26267
141072,113543,30459,26279
141057,113607,30445,26259
141107,113612,30447,26314
141111,113655,30478,26235
141160,113592,30448,26259
141135,113628,30442,26271
141150,113624,30402,26259
141167,113596,30532,26264
141160,113623,30454,26204
140971,113688,30439,26261
141228,113562,30446,26258
141208,113631,30497,26292
141226,113648,30426,26272
141220,113656,30450,26223
141267,113620,30458,26249
141233,113673,30437,26269
141259,113626,30453,26262
141339,113665,30439,26301
141310,113690,30446,26249
141316,113685,30504,26280
141329,113756,30446,26314
141291,113710,30482,26266
140976,113497,30451,26242
141361,113746,30458,26257
141422,113686,30441,26258
141280,113684,30455,26264
141389,113732,30457,26256
141448,113749,30542,26267
141409,113737,30461,26270
141392,113718,30465,26278
141458,113705,30419,26293
141503,113739,30393,26253
141455,113723,30438,26277
141468,113752,30460,26231
141491,113779,30466,26280
141433,113745,30465,26283
141459,113795,30428,26272
141529,113735,30448,26266
141402,113730,30471,26249
141525,113764,30507,26277
141517,113772,30462,26266
141520,113785,30470,26252
141560,113757,30574,26278
141551,113769,30462,26225
141595,113733,30441,26263
141608,113789,30424,26294
141602,113766,30446,26273
141582,113765,30463,26277
141403,113797,30511,26290
141615,113798,30473,26280
141623,113803,30416,26269
141675,113836,30459,26226
141614,113796,30451,26238
141651,113819,30460,26283
141609,113842,30475,26275
141634,113824,30449,26271
141655,113799,30473,26327
141703,113792,30455,26244
141389,113835,30457,26256
141448,113749,30513,26279
141689,113834,30476,26273
141700,113818,30479,26279
141733,113800,30463,26271
141469,113847,30466,26288
141735,113821,30502,26268
141808,113850,30438,26277
141468,113752,30532,26252
141737,113834,30479,26269
141757,113846,30478,26339
141781,113864,30497,26289
141711,113828,30452,26271
141747,113822,30448,26266
141402,113730,30479,26268
141786,113850,30482,26272
141829,113845,30490,26244
141690,113880,30461,26365
141756,113876,30461,26284
141560,113757,30574,26278
141551,113769,30486,26289
141851,113875,30483,26316
141819,113882,30482,26280
141852,113876,30477,26291
141861,113875,30486,26296
141852,113873,30473,26287
141874,113888,30472,26293
141869,113884,30466,26278
141881,113890,30479,26284
141885,113887,30472,26288
141892,113899,30467,26289
141900,113908,30484,26285
141908,113895,30487,26285
141914,113897,30484,26297
141929,113907,30476,26291
141925,113914,30481,26291
141935,113898,30477,26287
141934,113908,30487,26275
141944,113908,30483,26291
141951,113899,30487,26283
141958,113931,30474,26282
141968,113924,30476,26293
141975,113927,30483,26296
141987,113923,30485,26281
141982,113938,30491,26292
142012,113928,30487,26299
142000,113926,30482,26285
142010,113944,30486,26295
142052,113924,30428,26260
