139506,122010,31552,28622
139561,122013,31544,28654
139564,122040,31506,28660
139551,122021,31569,28666
139555,122009,31563,28672
139560,122016,31621,28689
139512,122076,31573,28669
139571,122019,31514,28646
139560,122026,31552,28620
139602,122035,31571,28720
139603,122100,31570,28663
139613,122054,31569,28674
139549,122040,31533,28656
139589,122049,31554,28651
139561,122010,31606,28674
139601,122022,31574,28658
139623,122081,31572,28675
139638,121994,31578,28677
139587,122034,31599,28601
139563,121997,31571,28662
139633,122087,31545,28700
139665,122012,31571,28666
139624,122037,31578,28667
139649,122124,31581,28674
139695,122085,31619,28682
139685,122075,31528,28672
139654,122070,31566,28666
139664,122038,31578,28652
139705,122078,31585,28579
139696,122083,31593,28668
139727,122132,31586,28678
139725,122061,31567,28671
139719,122091,31587,28664
139712,122097,31609,28662
139756,122076,31579,28669
139635,122079,31577,28674
139766,122110,31566,28578
139750,122108,31570,28674
139736,122136,31584,28672
139765,122094,31540,28691
139771,122112,31579,28681
139802,122085,31582,28681
139712,122110,31612,28691
139746,122118,31583,28676
139854,122116,31527,28648
139817,122121,31591,28628
139794,122096,31579,28661
139804,122099,31599,28674
139762,122129,31583,28698
139638,121994,31568,28662
139816,122123,31577,28657
139816,122175,31589,28680
139785,122136,31544,28670
139817,122100,31571,28666
139867,122125,31589,28670
139745,122143,31592,28622
139817,122149,31587,28670
139858,122147,31559,28698
139818,122169,31582,28682
139903,122119,31593,28688
139849,122155,31600,28681
139880,122122,31715,28699
139886,122151,31554,28662
139885,122134,31601,28680
139945,122176,31604,28634
139875,122146,31589,28687
139907,122234,31604,28690
139883,122157,31603,28677
139960,122180,31643,28631
139882,122151,31595,28662
139679,122173,31601,28682
139938,122213,31542,28674
139946,122168,31606,28674
139936,122145,31622,28631
139912,122153,31594,28677
139910,122188,31611,28673
139942,122183,31618,28706
139939,122187,31599,28673
139990,122200,31601,28685
139912,122171,31677,28704
139935,122178,31619,28687
139928,122156,31556,28666
139937,122084,31608,28632
139966,122184,31614,28695
139947,122155,31623,28671
139948,122190,31625,28744
139975,122112,31645,28696
139912,122167,31613,28638
139953,122169,31609,28672
139924,122164,31553,28685
139953,122187,31582,28682
139980,122224,31619,28687
139985,122205,31660,28643
139965,122177,31604,28672
139938,122175,31631,28728
139904,122148,31627,28681
139971,122151,31621,28700
139966,122195,31627,28689
139984,122243,31622,28727
139952,122170,31640,28691
139990,122277,31610,28749
139939,122224,31663,28675
139961,122173,31630,28686
139970,122176,31630,28688
139979,122192,31635,28731
139999,122235,31655,28666
140003,122189,31614,28675
139969,122197,31637,28691
139942,122183,31586,28694
140002,122188,31649,28699
139968,122163,31645,28685
139993,122179,31616,28681
139998,122239,31637,28680
139935,122145,31608,28719
139928,122156,31638,28698
139999,122201,31642,28694
139937,122084,31643,28696
140012,122228,31625,28689
140031,122161,31645,28696
139967,122179,31630,28695
140053,122177,31647,28688
139912,122167,31679,28675
140040,122222,31645,28689
139997,122193,31582,28682
139935,122182,31619,28687
140019,122207,31669,28696
139991,122182,31639,28637
139985,122205,31623,28682
140024,122192,31606,28680
140033,122241,31627,28681
140037,122172,31627,28681
140026,122205,31631,28695
139971,122151,31645,28601
139966,122195,31640,28696
140015,122168,31643,28686
140027,122197,31645,28686
140033,122212,31630,28695
140028,122204,31652,28676
140041,122220,31635,28694
140040,122212,31644,28702
140040,122196,31636,28691
140035,122211,31648,28696
140051,122200,31653,28692
140028,122206,31659,28698
140025,122218,31641,28705
140043,122219,31648,28695
140039,122229,31647,28695
140056,122214,31644,28694
140046,122225,31653,28699
140068,122220,31650,28695
140052,122208,31660,28696
140054,122213,31646,28701
140047,122210,31632,28685
140059,122217,31643,28698
140070,122220,31640,28695
140056,122223,31654,28704
140071,122208,31641,28700
140083,122231,31649,28694
140083,122233,31660,28700
140084,122233,31658,28695
140087,122222,31650,28703
140041,122233,31643,28643
140077,122236,31652,28687
140043,122250,31656,28700
140115,122204,31649,28733
140081,122230,31639,28690
140096,122201,31643,28701
140121,122230,31709,28715
140092,122225,31669,28701
140152,122259,31647,28688
140090,122231,31638,28690
140100,122231,31626,28764
140104,122251,31617,28694
140045,122220,31657,28695
140106,122199,31630,28681
140132,122239,31667,28695
140163,122234,31661,28709
140153,122224,31668,28671
140140,122203,31672,28670
140096,122232,31651,28698
140115,122256,31663,28655
140131,122243,31656,28703
140137,122255,31662,28736
140208,122280,31651,28697
140138,122267,31639,28696
140152,122262,31661,28706
140138,122253,31725,28714
140098,122246,31685,28691
140161,122219,31656,28690
140201,122260,31662,28698
140140,122260,31668,28699
140129,122267,31636,28696
140183,122274,31672,28694
140185,122268,31675,28711
140159,122279,31670,28711
140185,122282,31665,28761
140206,122301,31676,28697
140207,122284,31722,28685
140220,122283,31678,28495
140196,122272,31667,28709
140164,122251,31686,28698
140218,122334,31684,28721
140224,122268,31650,28688
140244,122290,31647,28713
140167,122270,31711,28691
140155,122272,31668,28696
140157,122285,31662,28697
140196,122232,31658,28667
140153,122203,31665,28695
140127,122243,31646,28682
140104,122260,31645,28724
140089,122208,31652,28690
140012,122199,31652,28680
140003,122183,31642,28689
139884,122140,31613,28728
139911,122155,31436,28653
140007,122136,31619,28689
139779,121966,31622,28623
139759,122058,31609,28663
139677,122027,31597,28704
139638,122063,31582,28674
139622,121962,31559,28675
139510,121977,31600,28687
139524,121961,31720,28691
139453,121933,31600,28676
139435,121930,31573,28653
139361,121916,31602,28639
139350,121872,31540,28645
139353,121897,31567,28640
139336,121883,31560,28704
139266,121896,31561,28649
139284,121906,31546,28652
139244,121862,31496,28687
139258,121914,31530,28649
139273,121841,31465,28622
139213,121725,31516,28585
139164,121865,31526,28642
139181,121828,31523,28659
139173,121816,31529,28671
139189,121851,31488,28642
139198,121887,31476,28646
139177,121872,31510,28639
139188,121803,31549,28637
139161,121838,31473,28606
139145,121827,31509,28636
139165,121794,31508,28602
139137,121814,31527,28650
138971,121862,31477,28641
139179,121762,31505,28643
139127,121805,31489,28606
139180,121821,31502,28595
139170,121807,31495,28621
139199,121841,31484,28623
139116,121829,31490,28631
139193,121836,31495,28691
139144,121813,31498,28557
139208,121826,31462,28637
139193,121851,31463,28633
139219,121801,31501,28639
139178,121846,31500,28642
139353,121897,31503,28644
139247,121910,31543,28629
139288,121843,31566,28625
139235,121852,31504,28741
139250,121892,31537,28663
139337,121903,31518,28643
139248,121888,31483,28640
139254,121874,31512,28627
139307,121833,31504,28595
139275,121897,31517,28645
139288,121895,31512,28630
139343,121874,31498,28650
139386,121904,31512,28636
139263,121900,31517,28645
139355,121881,31486,28633
139407,121845,31473,28606
139381,121919,31516,28649
139325,121961,31543,28620
139403,121886,31523,28639
139369,121903,31522,28652
139415,121926,31479,28638
139415,122058,31457,28644
139417,121951,31496,28647
139368,121926,31525,28653
139429,121946,31535,28637
139408,121891,31584,28656
139423,121920,31498,28665
139449,121980,31515,28636
139445,121922,31572,28683
139399,121937,31510,28648
139219,121801,31522,28646
139467,121996,31516,28682
139459,121923,31523,28630
139377,121910,31572,28659
139441,121961,31520,28678
139492,121975,31550,28651
139433,121961,31519,28616
139204,121926,31523,28630
139487,121892,31508,28628
139428,121955,31512,28627
139447,121956,31533,28638
139471,121947,31514,28634
139505,121960,31514,28643
139489,121953,31593,28684
139386,121904,31512,28636
139524,121960,31506,28662
139355,121881,31524,28598
139408,121934,31534,28659
139488,121960,31535,28737
139500,121968,31526,28644
139606,121987,31539,28683
139540,121956,31523,28569
139369,121903,31522,28652
139512,121986,31502,28653
139533,121922,31540,28650
139497,121984,31490,28670
139537,121949,31554,28630
139368,121926,31525,28653
139429,121946,31535,28637
139566,121984,31534,28651
139551,121978,31511,28647
139549,121954,31484,28639
139488,121991,31524,28653
139445,121922,31572,28683
139445,121922,31542,28653
139570,121984,31544,28660
139569,121996,31537,28650
139571,122011,31541,28652
139564,122006,31529,28653
139574,121996,31531,28653
139579,122007,31546,28653
139581,122014,31545,28660
139577,122014,31541,28652
139577,122002,31536,28658
139586,122004,31539,28646
139570,121996,31529,28660
139577,122002,31548,28649
139584,122011,31529,28657
139580,122019,31529,28659
139566,122000,31528,28651
139573,122003,31547,28649
139566,121996,31538,28646
139559,122001,31539,28654
139560,121997,31534,28649
139555,121980,31531,28649
139565,121994,31545,28645
139561,121990,31538,28645
139557,121988,31536,28657
139546,121979,31530,28644
139554,121995,31535,28647
139542,121993,31550,28651
139552,122003,31524,28622
139535,121990,31513,28663
139500,121986,31514,28472
139504,121935,31495,28652
139532,121961,31547,28658
139529,121988,31530,28670
139541,122012,31534,28656
139535,121938,31581,28624
139518,121989,31615,28624
139547,121953,31534,28815
139557,121963,31538,28656
139519,121922,31538,28648
139495,121985,31518,28655
139509,121972,31534,28666
139516,121961,31612,28626
139542,121990,31536,28657
139528,121973,31594,28671
139532,122041,31547,28658
139511,121980,31539,28637
139540,122039,31532,28652
139578,121967,31516,28689
139557,121990,31494,28659
139562,121987,31538,28658
139541,121936,31513,28652
139538,121984,31548,28669
139555,121980,31583,28658
139582,122029,31500,28625
139578,121946,31539,28656
139388,121978,31557,28618
139573,121986,31575,28667
139614,122024,31514,28658
139564,122002,31547,28659
139560,122001,31538,28727
139584,121985,31504,28651
139654,122000,31544,28666
139615,122000,31517,28688
139599,122003,31556,28647
139608,121960,31544,28650
139567,122003,31541,28665
139559,122048,31532,28753
139651,121978,31514,28650
139599,122000,31518,28645
139630,122018,31557,28654
139629,122036,31548,28651
139657,122050,31592,28648
139420,122012,31532,28618
139663,122033,31551,28623
139691,121980,31593,28672
139673,122006,31576,28639
139610,122048,31553,28649
139694,122008,31543,28649
139759,122047,31565,28692
139676,122035,31590,28627
139706,122042,31542,28653
139727,122067,31556,28649
139656,122028,31502,28653
139707,122023,31571,28664
139726,122046,31537,28635
139764,122046,31554,28631
139662,122069,31568,28666
139688,122064,31571,28698
139811,122079,31539,28649
139761,122082,31558,28661
139751,122062,31603,28681
139754,122072,31544,28663
139858,122099,31573,28664
139759,122088,31568,28704
139776,122099,31607,28638
139802,122071,31572,28640
139727,122077,31589,28709
139799,122053,31605,28657
139854,122078,31597,28636
139763,122080,31567,28654
139778,122104,31536,28654
139827,122113,31557,28654
139822,122116,31582,28678
139861,122087,31592,28704
139824,122101,31582,28668
139848,122086,31591,28695
139795,122114,31577,28664
139852,122106,31582,28533
139835,122107,31582,28662
139796,122078,31575,28666
139870,122082,31550,28661
139881,122103,31575,28620
139846,122130,31627,28658
139853,122101,31604,28669
139847,122128,31600,28655
139894,122140,31607,28691
139918,122130,31616,28628
139895,122088,31591,28650
139880,122135,31602,28671
139862,122142,31562,28673
139905,122142,31641,28655
139917,122143,31608,28693
139916,122167,31594,28670
139893,122116,31562,28657
139950,122127,31583,28676
139924,122178,31600,28631
139943,122082,31588,28710
139934,122141,31593,28673
139951,122140,31560,28662
139968,122081,31580,28663
139922,122101,31596,28645
139763,122080,31646,28651
139951,122169,31600,28675
139799,122066,31617,28647
139909,122105,31677,28685
139960,122116,31614,28610
139985,122167,31574,28669
139954,122164,31554,28657
139900,122139,31577,28664
139977,122205,31596,28668
139979,122123,31660,28693
139957,122145,31608,28666
139951,122143,31562,28656
139969,122106,31615,28639
139929,122136,31617,28739
139915,122188,31616,28686
139983,122133,31613,28665
139973,122128,31560,28678
139978,122149,31596,28630
139965,122166,31653,28651
139983,122159,31607,28681
139774,122140,31618,28664
139963,122161,31624,28815
139997,122111,31655,28628
139944,122175,31602,28671
139997,122144,31590,28703
139979,122125,31610,28665
139774,122166,31628,28677
140010,122160,31624,28681
140008,122144,31627,28699
140063,122175,31561,28657
139981,122167,31616,28666
139995,122162,31625,28639
140011,122202,31626,28680
139981,122153,31624,28670
139983,122152,31672,28691
140008,122127,31615,28673
139960,122176,31629,28704
139985,122167,31662,28666
139996,122175,31615,28696
139995,122167,31621,28678
140021,122141,31623,28603
139988,122180,31660,28693
140012,122184,31623,28663
140117,122192,31621,28669
139951,122143,31591,28702
139997,122170,31608,28682
140033,122152,31626,28687
140015,122180,31616,28686
139949,122157,31648,28706
140017,122123,31640,28688
139973,122128,31568,28659
140024,122160,31610,28626
140060,122165,31624,28678
139967,122171,31607,28681
139983,122167,31615,28673
139774,122140,31615,28707
139963,122161,31611,28662
140061,122160,31573,28681
140040,122134,31633,28680
140036,122185,31632,28679
140041,122184,31629,28683
140028,122181,31636,28681
140057,122175,31629,28675
140047,122173,31637,28684
140048,122183,31631,28684
140047,122182,31624,28677
140054,122183,31648,28675
140059,122177,31630,28675
140044,122185,31638,28677
140056,122186,31628,28685
140061,122189,31620,28678
140057,122190,31625,28672
140067,122171,31629,28686
140067,122192,31651,28679
140061,122190,31636,28690
140086,122187,31629,28674
140095,122176,31629,28682
140071,122190,31633,28686
140086,122194,31632,28698
140083,122183,31630,28684
140088,122187,31629,28701
140077,122193,31631,28684
140080,122193,31642,28685
140092,122196,31655,28684
140079,122192,31649,28697
140094,122339,31630,28670
140106,122212,31614,28675
140075,122199,31634,28654
140090,122205,31687,28671
140056,122154,31645,28686
140110,122172,31644,28663
140101,122236,31764,28673
140148,122143,31648,28632
140098,122209,31618,28673
140126,122187,31476,28687
140121,122139,31637,28684
140110,122169,31647,28679
140047,122182,31664,28678
140153,122249,31632,28665
140117,122169,31664,28736
140120,122191,31652,28638
140064,122196,31650,28695
140170,122165,31642,28686
140132,122237,31664,28719
140162,122232,31641,28677
140179,122226,31624,28699
140225,122240,31711,28705
140194,122218,31667,28685
140190,122230,31659,28687
140188,122026,31651,28677
140146,122219,31621,28619
140151,122271,31614,28677
140214,122153,31667,28692
140171,122221,31593,28689
140202,122227,31670,28674
140221,122184,31676,28658
140250,122271,31668,28687
140164,122244,31604,28673
140197,122220,31628,28681
140266,122252,31660,28638
140227,122232,31655,28686
140206,122237,31656,28704
140200,122200,31626,28680
140112,122239,31620,28689
140148,122143,31646,28679
140154,122203,31689,28703
140174,122196,31659,28688
140048,122177,31632,28667
140086,122190,31618,28684
140041,122176,31617,28738
139950,122133,31581,28665
139927,122093,31590,28667
139913,122101,31629,28669
139876,122116,31595,28685
139829,122006,31602,28638
139705,122034,31606,28650
139670,122007,31640,28634
139601,121978,31593,28613
139601,121969,31582,28656
139635,121961,31569,28660
139521,121933,31581,28699
139486,121917,31535,28651
139453,121910,31526,28660
139336,121886,31605,28657
139382,121846,31572,28636
139362,121871,31550,28634
139408,121877,31524,28633
139302,121847,31500,28559
139261,121847,31538,28616
139239,121844,31537,28684
139236,121810,31520,28646
139243,121823,31524,28652
139241,121844,31502,28640
139243,121867,31513,28662
139233,121821,31597,28598
139165,121818,31495,28628
139187,121819,31506,28474
139154,121761,31490,28630
139176,121791,31507,28662
139185,121841,31485,28608
139197,121756,31468,28627
139185,121817,31503,28645
139180,121804,31566,28640
139182,121833,31498,28626
139208,121806,31486,28627
139163,121771,31512,28591
139204,121875,31483,28607
139219,121817,31492,28628
139191,121814,31494,28660
139154,121817,31491,28622
139168,121772,31489,28631
139204,121834,31468,28676
139228,121822,31496,28627
139239,121869,31414,28607
139254,121799,31485,28430
139243,121839,31493,28630
139232,121810,31500,28623
139248,121820,31488,28652
139234,121823,31480,28613
139178,121866,31473,28638
139282,121856,31497,28620
139332,121892,31577,28614
139316,121836,31520,28646
139310,121865,31504,28618
139337,121816,31548,28620
139293,121876,31457,28607
139330,121838,31511,28682
139401,121876,31518,28639
139351,121891,31507,28626
139368,121887,31506,28631
139358,121849,31489,28668
139341,121871,31308,28595
139197,121756,31502,28615
139404,121921,31503,28561
139412,121843,31518,28626
139380,121854,31515,28657
139413,121911,31509,28619
139435,121870,31637,28572
139322,121917,31488,28614
139420,121917,31512,28638
139461,121892,31323,28627
139484,121884,31500,28634
139455,121907,31541,28613
139461,121917,31498,28601
139455,121919,31516,28621
139405,121936,31524,28682
139436,122020,31536,28640
139494,121925,31489,28598
139383,121950,31517,28600
139460,121921,31524,28622
139461,121933,31527,28585
139376,121949,31512,28664
139486,121921,31513,28627
139414,121921,31508,28613
139533,121950,31536,28686
139490,121932,31546,28624
139486,121927,31512,28589
139492,121891,31494,28625
139410,121948,31461,28621
139401,121876,31518,28639
139501,121912,31512,28623
139547,121938,31555,28598
139461,121952,31501,28611
139517,121943,31517,28680
139197,121756,31502,28615
139509,122045,31550,28646
139474,121934,31524,28632
139485,121900,31504,28642
139561,121956,31508,28602
139512,121964,31534,28616
139534,121948,31513,28630
139540,121950,31538,28572
139623,121983,31522,28620
139575,121941,31544,28652
139484,121884,31500,28616
139455,121907,31541,28613
139580,121911,31516,28640
139506,121972,31539,28642
139564,121980,31692,28653
139630,121957,31544,28618
139436,122020,31536,28640
139546,121991,31489,28598
139571,121972,31540,28632
139588,121965,31529,28584
139618,121985,31508,28626
139497,121953,31527,28632
139376,121949,31512,28664
139599,121978,31512,28664
139589,121921,31548,28648
139597,121981,31543,28632
139589,121980,31527,28639
139593,121980,31547,28636
139604,121977,31548,28647
139595,121982,31529,28624
139594,121972,31541,28628
139601,121967,31543,28633
139577,121980,31541,28653
139574,121962,31543,28641
139576,121970,31530,28649
139582,121967,31534,28630
139585,121972,31532,28639
139575,121966,31530,28636
139570,121975,31534,28648
139570,121965,31522,28634
139573,121959,31531,28630
139559,121951,31539,28627
139562,121944,31541,28630
139547,121948,31534,28642
139540,121958,31532,28645
139547,121958,31527,28647
139537,121952,31550,28645
139535,121965,31533,28634
139540,121963,31524,28640
139534,121950,31534,28646
139554,121952,31532,28640
139531,121947,31501,28636
139489,121942,31528,28591
139503,121906,31528,28643
139530,121939,31527,28636
139540,121951,31492,28626
139535,122000,31522,28630
139568,121938,31524,28622
139527,121944,31571,28633
139537,121951,31539,28626
139537,121913,31528,28600
139515,121933,31525,28631
139579,121983,31517,28586
139548,121889,31488,28638
139518,121925,31539,28633
139557,121958,31543,28641
139576,121936,31540,28642
139574,121929,31488,28672
139712,121957,31544,28628
139537,121957,31472,28620
139611,121943,31517,28588
139578,121955,31537,28704
139567,121952,31523,28640
139572,121908,31542,28645
139541,121962,31487,28629
139547,121948,31527,28602
139597,122021,31570,28628
139612,121945,31527,28636
139507,121950,31538,28650
139603,121990,31541,28673
139733,121997,31572,28593
139586,121979,31517,28628
139647,121950,31545,28647
139626,121997,31532,28642
139603,121998,31544,28637
139648,121969,31546,28651
139632,121982,31522,28666
139640,121958,31483,28630
139398,122005,31525,28640
139647,121979,31532,28586
139710,122021,31547,28633
139630,121977,31546,28665
139649,122002,31527,28622
139675,122015,31527,28643
139607,121968,31546,28648
139670,121986,31599,28652
139691,122000,31551,28621
139708,121968,31560,28699
139537,122014,31588,28649
139717,122003,31540,28626
139717,122001,31556,28625
139742,122027,31512,28673
139722,122030,31539,28638
139733,122015,31559,28645
139795,122045,31667,28670
139700,122018,31572,28639
139739,122032,31512,28631
139735,122019,31546,28595
139671,122001,31562,28652
139733,121994,31557,28625
139785,122045,31558,28655
139711,122048,31526,28641
139726,122049,31537,28647
139772,122051,31616,28656
139773,122062,31575,28643
139722,122046,31532,28642
139787,122038,31566,28649
139802,122078,31582,28606
139796,122069,31551,28628
139797,122053,31571,28691
139781,122052,31577,28649
139741,122051,31576,28646
139812,122013,31553,28658
139837,122060,31624,28670
139876,122077,31538,28643
139802,122066,31563,28647
139789,122072,31576,28611
139846,122094,31561,28712
139873,122064,31579,28667
139852,122025,31538,28633
139817,122078,31567,28649
139831,122076,31540,28626
139789,122045,31579,28651
139862,122056,31621,28629
139866,122059,31529,28630
139856,122118,31583,28713
139874,121999,31613,28669
139857,122070,31585,28648
139883,122047,31567,28644
139855,122079,31604,28629
139880,122084,31576,28615
139831,122116,31589,28650
139893,122162,31584,28637
139877,122076,31570,28649
139902,122080,31593,28698
139926,122151,31630,28618
139904,122109,31565,28655
139926,122089,31555,28647
139921,122133,31587,28667
139940,122084,31684,28645
139929,122098,31595,28650
139905,122113,31635,28640
139915,122072,31585,28632
139907,122094,31591,28650
139812,122013,31602,28717
139936,122144,31621,28661
139964,122052,31577,28637
139894,122077,31596,28645
139949,122080,31601,28643
139966,122132,31601,28618
139919,122108,31606,28650
139868,122101,31596,28657
139953,122112,31614,28661
