136586,114858,114087,103152
135546,115414,114121,102903
135844,114744,115078,103113
135860,114863,112730,102514
136536,114428,114091,102920
135465,115049,114090,103050
135184,114598,113327,102566
135870,115104,113290,103094
135792,114873,114127,103440
134745,114444,114106,102933
134622,114817,114083,102912
135937,114880,112927,102575
136685,114929,114128,102975
136145,114677,114846,102964
135920,114905,115194,102835
136081,114865,114118,102584
136785,115115,114121,102977
135587,115325,114911,102963
135980,114657,114094,103303
136127,114930,114129,102571
136809,115208,113707,102957
135587,114842,114725,103067
135976,114910,114085,102775
135943,114930,113338,102608
135959,114925,114189,102760
136090,114958,114071,102500
135361,114704,114168,102065
137008,115273,113338,103047
136091,114956,114142,102967
135735,114822,113312,103019
135113,115085,113256,102495
136086,114960,113350,102628
136835,114866,114353,103028
135260,114804,114583,103011
136097,114964,114022,102889
136073,114967,113246,102582
136554,114890,113369,102689
135725,114968,114160,103040
135820,114899,114045,102918
135415,115040,114207,103054
136219,114988,114217,103036
136149,114374,114613,103058
136125,114986,114203,102656
136995,114570,114410,103052
135922,114885,114202,103456
135184,114598,114090,103050
136002,114997,113327,102566
135870,115104,113409,102654
136014,115014,114181,103061
134622,114817,114265,103093
136267,114707,114151,102933
136246,114989,113117,102652
137063,114682,113440,102688
137053,115317,114171,102687
137059,115312,114459,103063
137053,115332,114271,102896
137051,115326,114121,102977
137041,115325,113471,102761
137022,115335,114235,103159
137037,115320,114356,103178
136258,114983,114725,103067
136986,114515,114288,102948
136254,114992,113488,103707
135546,115029,114323,103338
135546,114808,114415,103224
136110,114985,113338,103047
136121,114711,112942,102859
136081,114941,114184,103291
136755,115175,114507,103333
135897,114860,113350,102628
135702,114884,113081,102912
135689,115049,113712,103313
135985,114734,114179,103198
135360,115020,114149,103027
135250,114614,113440,102962
135823,114047,114220,104000
134947,114533,114207,103359
135038,114497,114217,103036
134805,114444,113339,102949
134706,114434,114105,103352
134814,114391,114203,103309
136014,115014,114410,103052
134451,114311,113262,102911
133622,114190,113896,103305
134307,114659,114507,103338
134922,114210,113409,102654
133947,114450,114023,102427
134027,114134,113134,103436
134633,114354,113936,103383
133853,113266,113117,102652
133816,114046,113914,103276
133702,114017,113067,102878
133673,113956,113838,103236
133709,114042,114459,103063
133447,114644,113155,102876
134146,113874,114067,103265
135546,114808,113831,102833
133281,113340,113471,102761
133357,113829,114235,103159
133895,114147,112935,102875
136081,114941,113715,103759
136755,115175,114288,103274
132975,113795,113488,103707
133067,113835,112889,102879
133050,113714,113666,103265
135689,115049,114037,103274
133002,113950,112942,102859
132954,113718,113605,103108
132945,113698,112796,103645
132898,113678,112796,103504
132684,113659,113490,103304
133495,113975,112750,103715
132778,113614,113587,103377
134805,114444,114258,103374
132013,113381,113440,102962
133026,113632,112783,103454
134814,114391,113565,104150
132689,113578,114106,103359
132620,113574,113625,102637
133310,113892,112765,103837
133622,114190,113634,103503
134307,114659,113571,103497
132690,113531,113262,102911
133491,113802,112734,103121
132494,113556,113505,103542
131774,113267,113563,103187
132479,113841,112226,103178
132452,113539,113480,103568
133816,114046,114129,103533
131191,113656,113914,103276
132430,113579,113486,103166
133147,113508,112643,103603
133709,114042,113393,103997
132409,113524,113390,103478
132279,113497,114067,103265
132397,113783,112146,103122
132474,113518,113357,103507
133357,113829,114225,103465
131840,113797,112935,102875
132352,113544,113289,103107
133109,113344,112465,103499
132975,113795,113253,103468
131659,113212,112499,103110
132832,113795,112462,103072
133050,113480,113157,103444
133002,113950,113272,103404
131616,113367,112796,103645
133100,113770,112365,103127
132945,113482,113089,103420
132898,113678,112520,103504
131622,113454,112750,103715
132308,113607,113090,103024
133026,113521,112279,103390
132778,113614,113039,103923
132262,112853,112783,103377
132237,113447,113565,104150
132668,113750,112230,102979
132689,113490,113009,103336
132620,113574,112470,103351
132103,113770,112252,103013
132103,113498,113014,103378
132332,113459,113023,102975
132279,113440,113505,103542
132300,113480,113025,103409
132647,113760,112202,103012
131774,113267,112965,103966
132326,113197,113480,103568
132270,113505,114129,103533
133044,113814,112250,103068
132349,113472,113057,103467
132430,113579,113928,103511
131322,113545,113393,103997
132413,113538,113173,102702
133123,113063,112397,103554
132279,113497,113273,103639
132399,113414,113276,103662
132265,113535,112519,103347
132116,113552,113316,103752
132415,113557,112796,103774
131215,113600,113253,103468
132482,113717,113352,103604
133184,113587,112564,103673
132832,113795,113525,103806
132525,112756,113157,103444
132555,113595,113272,103404
132991,113925,112617,103426
133100,113770,113397,103837
132322,113482,113516,103872
132850,113621,112520,103504
133596,114153,112695,103440
132678,113649,113568,103847
133026,113521,113720,103565
131811,113621,113039,103923
132689,113667,112784,103498
132814,113706,113537,103981
132220,114006,112230,102979
132738,113705,113513,103906
133409,113708,112797,103774
132103,113498,113618,103935
132858,113263,113591,103926
133241,113691,113014,103378
133525,114000,112809,103534
132300,113480,113609,103936
132647,113760,113893,103965
133033,113740,112202,103012
132913,114246,113684,103615
132451,113751,112909,103956
133044,113814,113693,104046
131722,114104,112250,103068
132982,113798,113057,103467
133060,113481,112943,104141
133058,113669,112943,104212
133078,113805,113652,103990
133928,114084,112927,103590
132265,113535,113756,104008
132116,113552,114748,104063
133263,113634,112519,103347
133075,114408,113776,103078
133862,113823,112943,103938
132482,113717,114630,103668
132433,113975,113352,103604
133936,114185,113679,103618
132525,113836,113983,104006
132555,113595,113768,104182
132481,113853,113397,103846
132991,113925,113801,103075
132709,113847,112959,104102
132528,113580,113812,104053
133251,114316,113802,104062
132742,113847,113002,104281
131811,113621,113825,104095
133285,113584,113720,104159
133278,113837,112784,103498
134049,114146,112566,103802
132220,114006,113824,104247
132738,113705,114830,104294
132966,114007,112797,103774
134066,113479,113169,103885
132858,113263,113937,104288
133241,113691,114722,104298
133334,113907,112809,103534
133525,114000,114035,103696
132875,113905,114161,104361
133033,113740,114052,103712
132658,113897,113684,103615
133362,113917,113245,103933
133403,113967,114018,104318
133377,114018,113693,104046
133403,114667,113686,103967
134172,113936,113223,103913
133058,113669,114064,104283
133438,113247,114019,104263
133432,113939,113652,103990
134304,113707,113266,103936
133145,113806,114113,104248
133263,113634,114790,104315
133462,113949,114748,104063
134178,113456,113408,103932
133862,113823,114030,104321
133474,113086,114100,104354
133688,113921,114630,103668
134265,114271,114065,103918
132819,113661,113292,104320
132953,113957,113292,104684
134492,114303,114107,103578
133595,113987,113274,104196
132528,113580,114131,104318
133283,114036,113812,104053
133704,114011,113802,104062
132742,113992,113272,104311
133285,113584,114017,104178
133108,114070,113825,104095
133278,113837,114047,104311
134049,114146,113316,104297
133306,113881,114131,103835
132932,114208,113824,104247
132966,114007,114110,104302
133771,114044,113292,104516
133304,113886,114143,104281
133019,114180,113337,103914
134228,114015,113300,103902
133525,114000,114097,104300
132468,113734,114161,104361
133681,114405,114112,104271
133820,114107,113309,104496
133362,113917,114178,104310
132549,114299,114143,104284
133717,114083,114041,104311
134550,114103,113415,103900
133403,114667,114233,104334
134172,113936,114219,104106
133758,114091,114019,104263
133438,113247,114163,104296
134213,114103,113390,103917
134304,113707,114220,104277
133872,113787,114252,104323
133865,114109,113463,103959
133935,114087,114380,104321
133968,113760,114300,104463
133302,114118,114065,103918
134270,114552,114311,104420
133928,114124,113551,104669
132819,113661,114396,104334
133931,113936,114414,104479
133946,114106,113274,104196
134725,113656,114387,104123
133595,113987,114717,104537
133982,114122,114489,104681
133762,114145,113272,104311
134538,114437,114521,103652
134007,114147,113708,104578
133108,114070,114569,104577
133016,114417,113316,104621
133998,114156,113803,104273
134007,114125,114614,104706
132834,114198,114615,104635
134074,114153,114143,104281
134758,113606,114645,104288
133019,114180,114612,104685
133299,113931,113300,103902
134228,114015,114097,104300
133893,114182,113877,104342
133681,114405,114714,104713
134095,113474,115852,104780
134074,114209,114178,104310
134709,114160,114784,104444
133717,114083,114007,104953
134550,114103,115557,105276
134102,114350,114233,104334
134800,113729,114925,104557
133365,113866,114645,105044
134195,114170,114645,105058
135020,114490,115023,105125
133872,114167,114284,104824
133865,114109,115145,105235
133284,114050,113463,105225
133935,114087,114380,104321
133892,114160,114384,104834
133302,114118,115159,105248
134120,113716,116106,105265
134099,114168,113551,104669
134634,114461,115154,104870
133931,114100,114432,105440
133946,114106,115265,105288
132855,113939,115284,105308
134142,114470,114717,104537
134881,114161,115076,104897
133406,113891,114534,105340
134322,114195,115458,105380
134126,114179,114540,104942
133016,114417,115256,105375
133088,113866,114586,104621
133998,114156,113803,104273
133598,114112,114608,105040
132834,114198,115585,105601
134099,114061,115080,105522
134139,114142,114645,104288
134899,114203,115554,105139
133299,113931,115399,105552
134113,114180,115587,105731
134350,114158,113877,104342
134668,114749,115572,105600
134168,114165,114817,105206
134074,114209,115607,105624
133461,113899,114905,105249
134709,114160,115686,105591
133757,114258,114531,105225
134102,114350,115712,105649
134193,113888,116623,105612
134136,114206,114645,105058
134369,114208,114944,105261
134195,114170,115834,105693
134183,114434,116908,105601
134213,114171,115145,105235
134862,114466,115840,105646
133284,114050,114983,105815
134133,114198,115768,105729
134322,114197,115159,105635
134569,114819,116106,105265
134215,114194,115029,105248
134099,114168,115868,105664
133491,114480,114605,105264
133491,114282,114683,105261
133791,114074,116202,105611
132967,113896,115502,105785
134222,114177,114534,105340
134932,114194,115992,105277
133406,113891,116098,105692
134228,113935,116034,105992
134320,114159,115256,105375
135071,114502,115986,105714
133088,113866,115255,105936
133998,114156,116128,105746
134202,114205,116113,105709
134229,114544,115080,105522
133783,114213,114910,105342
134139,114142,116193,105803
133165,114249,115856,105761
134245,114167,115432,105363
134291,114215,116541,105751
133489,114181,116266,105769
134245,114777,115607,105624
134923,114195,116286,105354
133461,113899,115875,105747
134232,114213,116272,105817
134145,114207,114531,105776
133757,114258,115712,105649
134389,114243,115035,105377
134136,114206,116428,105881
133071,114426,116977,105758
134244,114206,115834,105693
134980,114165,116367,105393
134233,114197,115687,105386
134971,114512,116498,105770
134965,114521,114983,105815
134983,114516,115700,105390
134962,114509,116883,105768
134960,114519,115827,105635
134945,114523,116480,104982
134949,114528,115689,105498
134948,114519,116529,105772
134948,114519,116552,105757
134181,114226,114683,105261
134967,114541,116538,105370
133471,113914,115779,105799
132995,114317,116555,106192
134203,114279,115992,105277
134838,114207,116562,105796
134229,114218,115727,105788
134144,114213,116584,105750
133783,114213,115986,105779
133793,114185,115255,105936
134156,113681,115791,105401
134459,114229,116770,105803
135060,114363,116113,105709
134180,114224,115747,105402
133625,114201,116625,105840
134752,114490,116734,105815
133520,113935,115856,105761
134257,114214,116483,105412
134389,114243,115811,105825
134267,114199,116670,105415
133215,114139,116266,105778
134332,114746,116286,105354
134300,114167,115829,105418
134295,114091,116618,106380
134281,114210,116272,105817
135058,114531,116665,105414
134290,113925,116667,105831
134664,114237,116035,105430
134041,114340,115453,105400
133592,113984,116674,105794
134408,114237,116439,105812
134263,114215,115687,105386
134351,114202,116661,105397
134325,114553,115846,105789
134265,114224,116679,105566
133136,114442,116883,105768
134179,114178,116480,104982
134676,113944,115792,105356
134141,114148,116605,105735
133992,114122,116632,105726
133783,114213,116552,105757
133793,114076,115803,105305
134156,113681,116540,105756
133623,114239,116990,105696
133873,114059,115776,105312
133812,114008,115715,105947
133765,113689,116443,105999
133692,113942,116584,105682
134302,114144,116550,105779
133520,113935,115690,105271
133565,113146,116524,106086
132900,113838,116770,105661
134150,113361,115747,105402
134267,114199,115636,105247
133215,114139,116456,105655
133065,113777,117227,105648
134332,114746,116483,105412
134300,113741,116488,104717
134295,114091,116653,105546
132886,113938,116440,105596
133582,113957,116679,105778
132290,113380,115607,105557
132946,113654,115607,105620
132944,113663,116428,104800
134041,114340,115545,105472
132079,113751,117322,105577
133525,113894,116035,105430
132743,113582,116355,105168
134263,114215,116494,105637
132684,113694,116276,105958
132658,113547,116439,105812
133364,113574,116661,105397
134265,114224,115434,105128
132604,113536,116259,105483
132432,113520,116056,105531
132572,113913,116689,105776
132557,113641,116243,104565
134141,114148,115367,105638
132498,113215,116203,106223
132416,113518,115394,105107
132439,113488,115332,105916
132421,113277,116146,105514
132548,113527,115986,105460
133124,113799,115776,105312
133812,114008,115964,105051
133765,113689,116176,105439
132265,113460,116443,105434
133069,112925,116497,105682
134302,114144,115199,105018
132336,113155,116072,105646
132538,113456,116524,106086
133045,113398,116531,105661
134150,113361,115139,104995
132284,113444,115958,105391
132158,113433,116424,105377
133001,113721,117227,105648
131548,113141,115073,104992
132472,113372,116716,105357
132990,113726,116653,105546
133582,113412,115850,104909
131475,113066,116929,105670
132282,113314,116625,105710
132181,113406,116588,105712
132194,113382,116563,105703
133525,113894,116544,105695
132743,113582,116511,105680
132174,113362,116490,105657
131876,113423,116451,105672
132576,113671,114342,104841
133364,113574,115805,105231
132604,113536,115979,105190
132141,113352,115547,104807
133018,113667,115538,105201
131405,113058,115520,105227
131249,113335,115501,104767
132498,113215,115627,105152
132136,113368,115812,105087
132439,113488,114640,104747
132062,113446,115368,105785
132092,113346,115454,104485
132845,113701,114590,105292
133124,113799,115414,105129
132385,113510,115402,105119
132296,113360,114281,104697
132054,113762,115441,105085
132149,113427,115318,105301
132336,113155,115331,105079
131056,113632,114535,104718
132164,113440,115367,105209
132818,113386,115418,105073
131446,113092,114546,104667
132143,113317,115335,105056
133204,113044,116929,105670
131548,113141,114499,104646
