65739,65722,65774,65787 
98526,98521,98541,98540 
131303,124300,123823,107471 
141633,125502,124555,107461 
141618,125508,124557,107464 
141615,125478,124553,107479 
141588,125498,124558,107467 
141616,125480,124543,107467 
141607,125490,124547,107458 
141606,125492,124558,107469 
141600,125480,124544,107450 
141613,125490,124522,107446 
141567,125461,124526,107446 
141596,125474,124515,107431 
141578,125458,124503,107441 
141562,125478,124507,107440 
141567,125461,124484,107433 
141566,125463,124493,107432 
141548,125459,124466,107437 
141537,125462,124453,107430 
141543,125457,124445,107409 
141517,125432,124433,107417 
141527,125439,124424,107409 
141490,125426,124402,107402 
141461,125416,124369,107400 
141462,125415,124354,107394 
141420,125419,124330,107390 
141418,125413,124314,107386 
141415,125423,124288,107374 
141396,125377,124279,107358 
141366,125379,124243,107359 
141361,125373,124216,107355 
138797,124540,124087,106941 
139861,124102,122234,106874 
140029,124103,123158,107317 
140888,124354,123155,107226 
139890,124070,121961,106859 
138922,124154,123178,107312 
139906,124132,123690,107253 
140707,124065,123183,106480 
139946,124058,122299,107495 
140719,124431,122408,106837 
140717,124422,123300,107268 
140708,124422,122413,106806 
140419,124441,123299,107198 
139980,124061,123311,107198 
140106,124099,122448,106837 
140954,124422,123497,107178 
139229,123764,124356,107212 
140009,124086,123220,106823 
139113,123901,123501,107240 
141537,125462,124017,107198 
140039,124101,122448,106887 
139305,124264,123344,107219 
141005,124362,123371,107246 
140035,124095,123225,106815 
139881,124099,123768,107238 
141462,125415,123454,107053 
140143,124132,123436,107241 
140042,124508,122527,106827 
140043,124134,123405,107241 
140832,123551,122510,106824 
139322,123741,123420,107895 
140033,124065,123437,107256 
140843,124444,122517,107504 
140066,123962,123464,107206 
140148,124123,123414,107234 
140908,124278,122544,106908 
140055,124079,123441,107925 
139985,124053,123521,107269 
140929,123633,122563,106824 
140076,124072,123348,107254 
139834,124074,122790,106856 
141010,124364,123500,106808 
140090,124073,123736,107205 
139396,124078,123423,107166 
140419,124441,123533,107246 
139904,124091,122595,107409 
140136,123744,123535,107286 
140118,124072,123515,107211 
140787,124268,123527,106836 
140163,124066,123829,107237 
140105,124054,123538,107957 
140129,124265,123612,107267 
140209,124114,123548,107259 
140101,123699,124482,107689 
140132,124094,124468,107706 
140792,124411,124464,107688 
139416,123668,124459,107688 
139539,124075,124451,107707 
140140,124049,124452,107703 
140064,124020,124437,107693 
139059,123654,124436,107701 
140144,124012,124426,107710 
140821,123537,123492,107334 
140013,123816,124415,107217 
140007,123971,122590,106860 
140705,123953,122543,107274 
139982,124216,123773,107251 
139943,123924,123409,107240 
140670,123957,122515,107595 
139945,123161,123451,107992 
139894,123969,123416,106263 
140537,124258,123550,107227 
139105,123585,123439,107443 
139271,123870,123373,107235 
139840,124462,122429,107328 
139768,123885,123320,107233 
139808,124310,123288,107200 
139768,123872,122397,106777 
140535,123513,123807,107161 
139754,123889,122461,106765 
139740,123881,123381,107186 
139715,124107,123212,107711 
139742,123860,123243,107130 
138501,124235,122295,106738 
139730,123862,123206,107167 
140496,123873,122758,107141 
138979,123525,123184,106726 
139790,123861,123287,107166 
140566,124097,123178,107263 
139728,123869,123165,106345 
138983,123859,122287,106732 
139663,123850,123157,107109 
140411,123863,123041,106714 
139746,123031,123355,107132 
139743,123862,123142,107308 
140539,123456,123160,107124 
139742,123866,122237,107228 
139786,123851,123165,107847 
140689,124210,123145,107136 
139730,123888,122243,106699 
139037,123558,123149,107119 
139757,123876,123171,107124 
140492,123870,121940,106704 
139795,123545,122271,107174 
139781,123825,122271,107101 
140563,123901,123178,107136 
139819,123023,122256,107274 
139809,123876,123116,107233 
140698,124198,123138,107137 
139798,123233,122279,106779 
139496,123867,123206,107304 
140814,124193,123220,107121 
139831,123861,122300,106705 
139143,123929,123177,107169 
140648,123910,123233,107146 
139857,123889,122321,106724 
139756,123898,123439,107151 
140318,124229,123239,106897 
139884,123905,123233,107154 
139226,123942,122356,106717 
140898,124247,123253,107379 
139961,123889,123234,107110 
139653,123899,122348,106713 
139777,123912,123273,107149 
140687,124245,124172,107141 
139902,123896,123273,106715 
139372,123896,122362,107169 
140539,123456,123247,107012 
139963,123925,123282,107144 
139251,123563,122382,106725 
140962,124261,123308,107094 
139960,123892,121862,106749 
139048,123816,122412,106725 
139959,124184,123320,107158 
140696,123904,123343,107214 
140009,124025,123347,106733 
140020,123896,122768,107148 
140778,123868,123886,107251 
140015,123584,123346,106961 
140015,123863,122447,107106 
140043,123576,123308,107182 
140048,123908,123383,107131 
140064,123909,122477,107303 
140814,124193,123409,107901 
140213,123942,123405,107171 
138905,123994,122502,106769 
140648,123910,123403,107167 
140492,123912,123432,107313 
139756,123898,123438,106900 
140063,123069,122523,107178 
140066,123902,123532,106761 
140539,124150,123447,106961 
139226,123942,122542,107630 
140898,124247,123490,107229 
140047,124028,123418,107188 
140053,124554,122275,106772 
139868,123873,123500,107246 
139317,123578,123495,107201 
140017,123933,123521,106716 
139872,123909,122625,107232 
139372,123896,122625,107489 
140081,123057,123533,106329 
140025,123919,122614,107439 
140827,124208,123576,107223 
139251,123563,123503,107218 
140962,124261,122541,106778 
139864,123915,123499,107201 
141039,124217,123667,107214 
139048,123893,123194,106791 
139959,124184,123745,107195 
139144,123887,123595,106708 
140696,123904,122447,107106 
140046,123869,123485,106765 
140020,123896,123529,107145 
139341,123985,123556,106805 
140778,123868,123589,106206 
139816,123872,122629,107335 
140081,123807,123563,108074 
140045,123883,123552,107175 
140877,124227,123403,107167 
140064,123909,122597,106784 
140814,124193,123544,107239 
139328,124090,123588,106889 
140068,124496,122523,107178 
139511,123907,123641,106755 
140648,123910,122647,107204 
139461,124018,123562,108011 
139983,123899,122542,107192 
140840,123571,123490,107229 
140066,123902,122661,106786 
139991,123883,123486,107192 
139312,123895,123586,106797 
139312,123965,123556,106763 
140031,123869,122664,107209 
140016,123735,123573,107622 
140003,123884,122625,107175 
140956,123458,122625,107489 
140017,123933,122250,106793 
139872,123909,123582,107221 
140025,123880,123356,107193 
140081,123057,123576,107223 
139835,123917,123580,107200 
140827,124208,122653,107309 
139973,123439,123630,107210 
140022,123888,123519,107200 
140761,124229,123667,107214 
141039,123881,123589,106776 
140055,123893,123766,107206 
139282,123905,123615,106864 
140766,123885,123580,107185 
140696,123904,122678,107216 
139257,123856,124653,107124 
140920,124175,123556,106805 
139943,123866,123583,106762 
140778,123868,122685,107203 
139307,124160,123592,107580 
140019,124537,123563,108074 
140769,123917,123552,107175 
140045,123883,122679,106758 
139971,123894,123566,107194 
139902,123887,122558,107195 
140077,123932,123588,106889 
139702,123908,123590,106836 
140068,124496,122681,107431 
140031,123052,123520,107202 
140014,123909,122736,106791 
140076,123858,122296,106765 
139975,123889,123793,107221 
139390,123892,123627,107195 
139981,124393,123586,106797 
139651,123904,123646,107196 
139312,123965,122720,107512 
140045,123630,123686,107229 
140222,123891,123656,107195 
140747,124219,123596,107175 
140003,123884,122812,106779 
140956,123458,123575,107215 
139960,123906,123582,107221 
140784,123910,123356,107193 
140025,123880,122735,106772 
140058,123127,123574,107212 
140032,123916,123654,107245 
140061,123918,122791,106789 
140067,123918,123111,107185 
139354,123837,122803,106772 
140886,124263,122787,107197 
140819,124262,123717,107891 
140830,124276,123732,107196 
140817,124276,122678,107216 
140819,124276,122946,106761 
140836,124310,123738,107238 
140816,124283,123853,107043 
140743,124256,122685,107203 
138760,123920,123656,106560 
140069,123932,122828,106850 
140812,123423,123738,107191 
140036,123951,123895,107156 
140253,123990,123566,107194 
140026,124284,123721,106792 
139997,123964,122869,107208 
140070,123673,122869,107215 
140067,123942,123782,107175 
140833,124253,122871,107524 
140057,123946,123739,107210 
139353,123615,123777,107347 
139651,123904,123793,107221 
139974,123983,122731,106788 
140126,123296,123783,107225 
140083,123973,123128,107214 
140880,124196,122720,107512 
140103,123914,123786,107077 
140101,123919,122885,107540 
140058,123127,123779,107230 
140139,123983,123815,107201 
140222,123427,123575,107215 
140103,123913,123805,106787 
140866,124267,122929,107229 
140087,123939,122929,107333 
139393,123602,123854,107149 
140105,124109,122919,107468 
140871,123945,123861,107163 
140103,124035,123849,107236 
140093,123937,122803,106772 
140778,124265,123816,106799 
140150,123846,123779,107193 
140351,123958,123855,106780 
140105,124259,123732,107204 
140881,123913,122946,106761 
140036,123951,122966,106818 
140217,123582,123850,107243 
139614,123928,125013,107238 
140947,124309,123656,106560 
139997,123940,123895,106818 
139414,123609,122996,107262 
140164,124351,122996,107657 
140835,123953,123899,107325 
140057,123946,122977,106803 
140155,123912,123906,107258 
140359,123921,123812,107243 
139651,123904,123782,107175 
139974,123983,123897,106798 
140126,123296,123996,107229 
139918,123937,123923,107407 
140083,123973,123777,107347 
140477,123899,122731,106788 
140103,123914,122969,106811 
140140,123864,123900,107249 
140072,123887,123815,107226 
140136,124289,123786,107077 
140117,123951,123875,107223 
139368,123579,122950,106808 
140079,123918,123867,107185 
140796,123893,123815,107201 
140087,123939,122809,106794 
139393,123602,124032,107216 
140022,123890,122929,107212 
140814,123852,122929,107333 
140871,123945,122604,106776 
140103,124035,123918,107216 
139944,123842,123764,107475 
140093,123937,123861,107163 
140057,123863,123849,107236 
140150,123846,122807,107071 
139929,123131,123699,107171 
139892,123846,123340,107184 
140549,124107,123855,106780 
139861,123773,123722,106246 
139046,123463,122781,107164 
139795,123855,122781,107635 
140551,123834,123646,107161 
140097,123940,122730,107196 
139771,124044,123675,107160 
139757,123741,122996,107173 
140497,123757,122996,107657 
140835,123953,122710,107478 
139720,123606,123573,107174 
139741,123755,123601,107301 
140190,124005,123906,107258 
139651,123904,123554,106720 
139707,123746,123599,107182 
138909,123706,123742,107100 
140098,124087,123996,107229 
140083,123973,122666,106724 
139679,123359,123578,107150 
139601,123748,123589,106753 
139601,123838,123597,106165 
139687,123785,122640,107335 
138428,123892,123567,107149 
139703,123948,123550,107137 
140467,123709,122950,106808 
140079,123918,123363,106722 
140796,123893,123873,107174 
139798,123740,123560,107160 
140609,124210,124032,107216 
140022,123723,123557,107054 
140814,123852,122628,107298 
139374,123961,123607,107152 
139516,123743,123918,107142 
140459,123725,123764,107475 
140093,123937,122678,106722 
139692,123574,123548,107192 
139260,123693,123570,106748 
139260,123811,123537,107161 
139728,123732,122656,107382 
138989,123867,123561,107149 
139751,123843,123593,107209 
140503,123743,122781,107635 
139795,123855,122542,106732 
140551,123834,123775,107136 
139818,123766,123641,106731 
139771,124044,123675,107160 
139863,123756,123153,107173 
140497,123757,122657,107478 
139049,123937,123545,107147 
139920,124393,123573,107174 
140002,123801,123601,107301 
140190,124005,122680,106738 
138567,123434,123602,107568 
139775,123772,122741,106749 
139807,123789,122684,107147 
138577,123765,123618,107180 
139811,123949,123578,107150 
139841,123795,123589,106753 
139601,123838,122710,106732 
139810,123476,123579,107145 
139847,123790,123456,107154 
140493,124089,123567,107149 
139703,123948,123636,106728 
139809,123799,123817,107151 
139894,123796,123768,106783 
140671,124166,123873,107174 
139832,123783,123690,106476 
140609,124210,122739,107557 
138621,123961,123639,107197 
139880,123770,123633,107170 
139905,123639,122808,106771 
139864,123817,123905,107175 
140065,123618,123732,107180 
140696,124191,123548,107192 
139260,123693,123726,106391 
139260,123811,122881,107175 
139205,123829,123719,107681 
140085,124184,122656,107382 
139888,123816,123711,107128 
139751,123843,122801,107448 
139207,123947,123719,107870 
139883,124406,122542,107161 
140093,123858,123775,107136 
139818,123766,122820,106762 
139959,124112,123734,107186 
139978,123948,124291,107221 
140719,123839,122657,107478 
139049,123832,123765,106791 
139254,123514,122923,107354 
140639,124217,122923,107200 
139996,123818,123810,106467 
139775,123772,122868,107488 
139232,123732,123756,107977 
139962,124418,122684,107185 
140762,123819,123618,107180 
139811,123949,122905,106769 
139999,122948,123811,107254 
140022,123845,123759,107163 
141005,124390,123579,107145 
140065,123853,122966,106776 
140746,123869,123876,107188 
139970,123904,123868,107201 
140755,123901,123817,107151 
140671,124166,123864,106779 
139832,123783,123006,107206 
139279,123880,123884,106985 
139279,123920,123861,107206 
140583,123905,122959,106770 
140023,123407,123878,107209 
139773,123844,123908,107241 
140799,123388,123905,107175 
140696,124191,123882,106771 
139979,123136,123856,107223 
140000,123887,123905,107243 
140770,123866,122881,107175 
140085,124184,122461,106788 
139899,123389,124039,107189 
139991,123810,123884,107327 
140458,124221,122801,107448 
139994,123841,123920,107211 
140093,123858,122974,107519 
140030,124036,123891,107189 
139976,123838,123062,106785 
140016,123858,122989,106784 
140000,122988,123901,107233 
140011,123858,124186,107184 
140751,123841,122923,107354 
140639,124217,122492,106782 
139921,123328,124032,107188 
139995,123809,123896,107214 
140831,124214,122868,107488 
139962,124418,123921,106221 
140762,123819,122977,107193 
139366,123859,123878,107935 
140211,124184,122905,106769 
139905,123824,123900,107204 
141005,124390,122979,107021 
139206,124031,123907,107605 
140004,124434,123920,107164 
140002,123509,122998,106787 
139996,123506,123909,107219 
139976,123804,124101,107197 
140724,123494,123006,107206 
139279,123880,123713,106771 
139969,123811,124232,107232 
139776,123845,123909,107918 
139977,124187,122959,106770 
140110,123827,123878,107209 
139773,123844,122991,106792 
139609,124051,123805,107210 
139981,123867,123881,107218 
140711,123833,123856,107223 
140000,123887,123020,106780 
139981,123484,123888,107201 
139968,123826,124251,107240 
140698,123338,124039,107189 
139227,123503,123020,106792 
140190,123815,123899,107265 
140750,124169,123920,107211 
140030,123811,123849,106617 
139976,123838,123009,107439 
139237,123912,123892,107980 
140016,123858,123062,106785 
139910,123819,122989,106784 
140011,123858,123011,106806 
139336,123814,123954,107236 
140041,124328,124186,107216 
140427,123676,122492,106782 
139995,123809,123025,107606 
138693,124078,123975,107166 
139978,124290,123960,107199 
140672,123648,123921,106221 
139366,123859,122699,106789 
139244,123485,123277,107226 
140918,124162,123277,107224 
139905,123824,123973,107166 
139997,123837,124088,107204 
139477,123800,123431,107211 
140750,124043,123920,107164 
140002,123509,123986,106809 
139994,123467,124260,107218 
139864,123807,124321,107126 
140780,124138,124101,107197 
140724,123494,123987,106980 
139969,123811,123074,107200 
139967,123832,123980,107384 
140055,124143,123909,107918 
139981,123820,123930,107239 
140110,123827,123072,106828 
138785,123863,123960,107235 
140009,123806,122805,106826 
140065,123948,124030,106811 
139997,123836,123913,107196 
140083,123847,123990,107297 
140818,124202,124251,107240 
140698,123338,123941,106659 
139227,123503,123118,107223 
140110,123832,124106,106780 
140984,124095,123849,106617 
140750,124169,124038,106814 
140047,123837,124130,107198 
140102,123817,124050,107235 
140938,124115,123910,107229 
140016,123858,124009,106482 
139910,123819,123117,107246 
139664,123938,125257,106884 
140828,123412,123921,107216 
139314,123515,123181,106842 
140017,123836,124070,107240 
140095,123816,123145,107197 
140237,123851,124075,107238 
140672,123648,122699,106789 
139244,123798,124072,107251 
