65741,65751,65767,65750 
98502,98521,98518,95859 
131295,123146,119415,100953 
147554,123243,119179,100936 
147312,123215,119165,100945 
147282,123232,119168,100945 
147279,123238,119160,100941 
147287,123227,119158,100949 
147280,123207,119159,100928 
147282,123226,119163,100937 
147276,123216,119156,100942 
147276,123203,119147,100928 
147253,123207,119149,100929 
147281,123212,119136,100940 
147249,123210,119152,100922 
147241,123225,119139,100922 
147238,123209,119139,100927 
147242,123214,119119,100921 
147242,123196,119124,100933 
147230,123186,119129,100934 
147232,123205,119139,100913 
147221,123162,119119,100919 
147225,123183,119127,100898 
147219,123183,119121,100917 
147236,123178,119124,100912 
147206,123178,119122,100919 
147234,123192,119117,100905 
147244,123190,119112,100913 
147215,123170,119121,100914 
147247,123201,119116,100908 
147233,123191,119115,100911 
147202,123172,119118,100914 
146011,121288,117100,98857 
145250,120931,118129,99220 
147089,121607,117122,98838 
145990,121261,116314,99214 
144733,121201,117116,99814 
146045,121394,117134,99243 
146820,121242,116297,98827 
146060,121222,117088,99177 
146055,121247,116805,99155 
147114,121613,117135,98802 
146020,121242,116306,99199 
144836,121100,117124,99746 
146100,121771,117151,99227 
146841,121228,116355,98824 
145308,120920,116670,98789 
145858,121248,117354,99194 
146106,121225,117123,99219 
146396,121062,117138,99180 
147242,123196,116313,99136 
145571,121161,117185,99186 
146062,121067,117090,99166 
146123,121233,115800,98785 
146997,121402,117265,99182 
146090,121197,117151,99160 
146322,121232,117153,99131 
147206,123178,116316,99494 
146147,121247,117169,99681 
146092,121593,116365,98792 
146075,121224,116338,99485 
146112,121231,117282,99173 
146103,121609,117169,99157 
146119,121186,116331,99149 
146240,121182,118138,99137 
145345,120901,117087,98747 
146529,121538,116333,99169 
146120,121161,117097,98985 
145346,121222,117175,98776 
146045,121394,117267,99115 
146116,121202,117957,99088 
146414,121181,117195,98237 
147247,121379,116355,99331 
146119,121193,117164,98675 
145351,121064,117175,98664 
146299,121208,116354,99451 
146144,121192,117182,99534 
144961,121153,117177,99137 
145308,120920,116361,99451 
145608,121188,117194,99756 
144841,121438,117217,99141 
146103,121493,116374,99287 
146125,121182,117210,99174 
145672,121589,117174,99128 
146162,121195,115897,98756 
146918,121221,117216,99259 
146129,121030,116231,99123 
146145,121214,116411,98776 
146157,121183,116385,99146 
146083,121176,117197,98532 
145642,121166,117237,99145 
146137,121840,116390,98981 
145618,121143,117203,99109 
146140,120960,117220,99144 
146128,121121,116562,98749 
146617,120775,117185,99136 
146167,120581,117240,99149 
146133,121149,116813,98769 
146910,121463,117440,99146 
146099,121166,117295,98683 
146383,121150,117270,98370 
147029,121495,116426,99286 
146119,121143,116426,99256 
145370,120826,117262,99139 
146139,121624,116425,99198 
146122,121135,117252,99606 
145406,121013,117246,99125 
146109,121451,116433,98748 
146743,121168,117257,99153 
145670,121547,117215,99114 
146110,121132,116441,98759 
146856,121129,117261,99177 
146144,120269,116720,99122 
146136,121126,117249,98766 
146816,121447,116888,99107 
146133,121133,117267,99130 
145921,121126,116471,98770 
146164,121121,116448,98996 
146185,121117,117249,98909 
146464,121145,117189,99144 
146157,121183,116432,98748 
146439,121165,117225,99138 
146109,120810,117219,99127 
146108,121126,116436,98752 
147218,121047,117280,99184 
146129,120946,117291,99121 
146111,121096,117281,98754 
146919,120619,116498,99123 
146132,121115,117293,99716 
146423,121130,118135,99518 
145425,120767,118135,99531 
146226,121075,118132,99530 
145401,120749,118133,99540 
146163,121122,118126,99538 
146947,120906,118140,99538 
146130,120406,118116,99554 
146154,121086,118123,99553 
147000,120504,118110,99545 
146168,121055,118170,99570 
145928,121095,116457,98780 
146181,121489,117420,99192 
146174,121102,116174,98789 
145431,120742,117524,99154 
146977,121041,118357,99158 
146181,120993,117318,98297 
146345,121048,116472,99401 
146211,121093,117252,99147 
146148,121019,117390,99159 
144951,120968,116472,98774 
146224,121055,118108,99543 
146984,120513,118152,99540 
146195,121036,118152,99542 
146131,121065,118162,99554 
147287,121396,118150,99551 
146186,121079,118141,99554 
146193,121463,118138,99557 
146177,121072,118138,99560 
146975,121109,118151,99576 
146178,121072,118120,99565 
145804,121374,117378,99221 
146132,121115,117301,98783 
145897,120746,116591,99179 
144870,120737,117271,99473 
146178,121494,116501,98814 
145662,121053,116492,98788 
146186,120775,117292,99134 
146193,121129,117051,98996 
146829,121398,117301,98774 
146154,120348,116499,99166 
146298,121011,117304,99634 
146682,121381,117351,99152 
146149,121030,116301,98775 
146181,121489,117309,99170 
145036,120825,116661,99170 
146231,121065,117303,99037 
146956,121050,116490,99533 
145415,120752,117293,99161 
146191,121045,117330,99150 
147252,121360,116535,98780 
146211,121048,117301,99153 
146148,121019,117337,99155 
145166,121056,117097,98759 
144951,120968,117598,99164 
146321,121065,117342,99284 
146984,120513,117307,99152 
146149,120844,116520,99157 
146311,120901,117335,99978 
146391,121381,117339,99131 
146138,121010,116500,98772 
146186,121079,117334,99147 
146165,121356,117442,99137 
146173,121066,116519,98770 
146992,120535,117366,99126 
146975,121109,117402,99145 
145433,120751,116514,98760 
146194,121754,117351,99157 
146172,121026,117258,99167 
145897,120746,117392,98380 
145393,121045,116534,99019 
144870,120737,117316,99158 
145983,121093,117291,99161 
145662,121053,116558,98772 
146158,120721,117463,99138 
146130,121070,117380,99151 
147239,120817,117375,99124 
146829,121398,116566,98780 
146198,120199,117520,99108 
146254,120987,116549,98758 
146939,121072,117379,99096 
146682,121381,116840,99144 
146178,120244,117361,98758 
146250,121063,117124,99106 
146136,121063,117400,99143 
146150,120335,117408,99143 
145975,121041,116564,99154 
146689,121484,117413,99156 
146195,121025,117386,99114 
147252,121360,116548,99275 
146179,121035,117405,99863 
146187,121051,116586,98776 
147106,121366,116566,99147 
144951,120968,117436,99088 
146321,121065,117380,99162 
145447,120732,117400,98758 
146927,120675,116718,99142 
146311,120901,117364,99466 
146220,120487,117433,99178 
146195,121547,116574,98754 
146635,121014,117470,99836 
145413,120715,117417,99140 
146149,121015,116576,99057 
146882,121046,118518,99155 
146210,121059,116615,98747 
145433,120751,117435,98601 
145823,121047,117447,99138 
146194,121754,116595,98754 
145733,121047,117426,99151 
145393,121045,117967,99157 
146161,120714,117440,98778 
146115,121064,116675,99152 
146954,121032,117586,98809 
146158,120721,117433,99140 
146055,120588,116626,99525 
146164,121042,117421,99163 
146592,121366,117400,99167 
146198,121037,117408,99143 
146254,120987,116650,98788 
145416,120983,116880,99172 
145416,121220,116880,99168 
146933,121004,117429,98653 
146177,120213,116634,99455 
146220,121036,117482,99249 
146696,121368,116586,99150 
145975,121020,116566,99147 
146689,121484,116640,98783 
146510,120951,117478,99126 
146216,121795,117461,99250 
146975,121029,117400,98758 
146187,121051,117465,99156 
146123,121026,116654,98786 
145909,121057,117488,99154 
146360,121554,117651,99134 
146185,121065,116574,98754 
146927,120675,117468,98791 
144999,121077,117722,99154 
146167,121008,117497,98229 
146202,121044,117452,99167 
146165,120961,116666,98821 
145920,121032,117456,99165 
147052,121366,117411,99152 
146882,121040,117447,99138 
146180,121033,116694,98780 
145430,121091,117619,99154 
146181,121167,118473,99185 
145993,121059,117967,99157 
145733,121047,117523,98490 
146194,121396,116649,99025 
146192,121074,117545,99169 
146928,121246,117586,98809 
146954,121032,117433,99140 
146055,120588,116772,98783 
146459,121023,117537,99659 
146213,120721,116700,98801 
146189,121043,116666,98783 
146197,121023,117495,99157 
146642,121351,117506,99168 
146187,121024,116880,99168 
146933,121004,117458,98770 
145409,121042,117655,99130 
146177,120213,117519,99146 
146417,121032,117482,99249 
146696,121368,117509,99166 
146179,120878,116681,98768 
146337,120997,117505,99165 
146385,121277,117906,99178 
146163,121038,117461,99250 
146975,121029,117601,98598 
146087,121095,116683,99171 
146191,121037,117521,99245 
146970,120496,117488,99154 
145428,120710,116699,98791 
146174,121014,117499,99170 
146898,121372,117529,99297 
146189,120988,117497,98229 
146202,121044,117524,98780 
145405,120991,117260,99140 
146190,121058,117515,99036 
146953,121012,117456,99165 
147052,121366,117411,99152 
146220,120645,116680,98789 
145991,121028,117531,99153 
147009,121385,117100,99131 
146189,120976,118473,99185 
145993,121059,117542,98278 
146150,121235,116699,99266 
146162,121059,117555,99157 
146555,121367,117527,99159 
145390,120693,116717,98801 
146152,121027,117541,99153 
147299,121247,118549,99154 
146152,121031,116700,98801 
146189,121043,117593,98442 
146172,121248,116714,99474 
146187,120998,117524,99187 
146804,120931,117509,99161 
146187,121024,117458,98770 
145409,121042,116333,98765 
146144,121038,117625,99144 
146162,121527,117465,99099 
146961,121016,117509,99166 
146179,120878,117547,99161 
146169,120177,116718,98777 
146166,121038,117556,99112 
146769,121348,117563,99181 
