65768,65770,65776,65786 
98541,98539,98576,96385 
131317,124681,115437,101929 
146534,126242,115148,101907 
146528,126235,115133,101907 
146549,126237,115157,101909 
146551,126247,115137,101916 
146555,126244,115139,101898 
146550,126254,115147,101900 
146564,126248,115143,101896 
146572,126255,115156,101897 
146579,126260,115136,101895 
146584,126251,115146,101890 
146589,126242,115128,101897 
146599,126243,115129,101908 
146595,126264,115117,101892 
146577,126233,115122,101906 
146592,126248,115130,101899 
146619,126266,115127,101887 
146620,126262,115120,101887 
146597,126238,115125,101874 
146583,126249,115104,101881 
146586,126245,115102,101874 
146561,126233,115088,101860 
146550,126246,115074,101861 
146544,126235,115071,101865 
146519,126223,115060,101853 
146511,126222,115049,101857 
146461,126203,115045,101838 
146439,126190,115019,101848 
146406,126168,115017,101837 
146357,126152,114996,101852 
144806,125432,113756,101244 
144562,125618,113826,101228 
144040,125650,113763,101269 
144808,126433,113744,100809 
145581,125540,113633,101174 
144822,124727,113759,100663 
144856,125592,113769,101208 
145592,125635,112934,101197 
144025,125814,114552,101210 
145692,125923,112942,100801 
144860,124730,113742,101885 
144878,125603,113751,101199 
145653,125525,113666,101149 
144082,125257,112948,100798 
144962,125583,113798,101756 
144918,125606,113814,101185 
145001,125620,112966,101191 
145746,125670,114604,101202 
144148,125674,112700,100780 
146620,126262,113930,101178 
144431,125581,113820,101234 
144976,125378,113812,101181 
144990,125597,113000,101536 
145806,125923,113827,101881 
144987,125419,113830,101197 
144317,125253,114672,101570 
145900,125575,114671,101593 
144407,125257,114675,101589 
145140,125572,114657,101589 
145906,125583,114674,101592 
145178,125231,114677,101601 
145081,125583,114661,101590 
145179,125605,114636,101523 
145164,125232,113009,101375 
145092,125591,113848,100597 
145931,125577,113762,100400 
145127,125440,113004,101278 
145312,125530,113808,100849 
145275,125878,113826,100262 
145152,125576,113880,101183 
144397,125244,113805,101248 
145901,125707,113787,100447 
145041,125562,113001,101255 
144464,125453,113751,101365 
145229,125966,113837,101099 
145119,125546,112497,100786 
144365,125736,113811,101148 
145090,126243,113821,101284 
145144,125557,113029,100807 
145222,125042,113004,100882 
145124,125529,113806,101152 
145901,125905,113235,101156 
145108,125651,113006,100772 
144355,125561,113896,101197 
144990,125597,113761,101147 
144866,125556,113820,100656 
145137,125810,113327,101140 
145125,125584,113778,101239 
146003,125755,113820,101250 
145142,125550,112997,100752 
145073,125557,113804,101105 
146227,125886,113397,101141 
145191,125544,113046,100735 
145460,125553,114057,101124 
145179,125605,113849,100701 
145111,125560,113962,101154 
144942,125693,113009,100744 
145200,125597,113821,101124 
145184,125555,113835,101117 
145150,125331,113018,100747 
145151,125685,113830,101137 
145823,125483,113616,101134 
145197,125624,113831,100753 
145237,125567,114058,101122 
145041,125562,113830,101232 
144737,125562,113020,100727 
145223,124708,113782,101115 
145220,125579,113845,101140 
146089,125884,113002,100734 
145191,125613,113809,101143 
144532,125548,113809,101114 
145214,125598,113853,100710 
145240,125595,113517,101087 
144300,125656,113834,100505 
145252,125604,113873,101090 
145880,125607,113025,100716 
145287,125605,113858,101134 
145223,125596,114378,101140 
146413,125934,113070,100746 
145320,125606,113853,101101 
145379,125601,113892,101124 
145142,125550,113045,101189 
145344,125661,113865,101112 
145360,125276,113874,101075 
145191,125544,113065,100733 
145233,125309,113918,101070 
145425,124895,113754,101132 
145384,125626,113912,100735 
146199,125401,113779,101098 
145410,125600,113897,100785 
145411,125671,113866,100623 
146496,126126,113088,100863 
145379,125615,113918,101115 
144352,126022,113073,100988 
145425,125703,113864,101132 
146183,125626,113890,101126 
145458,125650,112528,100743 
145551,125655,113853,101059 
146615,125871,113922,101213 
144707,125337,113922,101124 
144262,125579,113096,101406 
145495,125622,113913,101108 
145759,125688,114036,101132 
145532,124969,113547,100724 
145461,126241,113119,101142 
146378,125677,113119,101209 
145528,125679,113951,101097 
145446,125682,113086,101160 
145287,125605,113964,100681 
145615,125731,113945,101094 
144599,125357,113116,101458 
145320,125606,113928,101121 
145758,125682,114072,101183 
144795,125368,113947,100729 
145609,125679,113466,101135 
145858,125691,113941,100744 
145639,125356,113978,100391 
145639,125690,113238,101137 
145831,126055,114000,101125 
145384,125626,113979,101168 
146199,125401,113138,101324 
144912,125898,113970,101827 
145683,126197,113940,101166 
146440,125716,113236,100736 
146496,126126,114053,101180 
145668,125717,113018,101116 
145696,125735,113940,100356 
146832,126052,113152,101277 
145425,125723,113985,101251 
144936,125406,113979,101148 
145694,125756,113924,100743 
146523,125770,114003,101130 
145750,125745,113999,100757 
146557,126102,113939,101129 
146562,126117,113149,100844 
146569,126109,113212,100730 
146556,126093,114047,101159 
146568,126114,113181,100709 
146575,126123,113965,101471 
146577,126124,114014,101110 
146610,126130,113196,101198 
146606,126141,114819,101040 
145790,125781,113424,100727 
146600,125219,114250,101115 
144857,125451,114127,100696 
145784,125835,114019,101118 
145934,125755,113202,101441 
145044,125663,114025,101159 
145973,126265,114073,101143 
145809,125769,113197,100721 
145058,125703,114028,101119 
145887,126488,113979,101168 
146670,125815,113138,101324 
145117,125460,113194,100732 
145687,125775,114039,101114 
146840,125289,113940,101092 
145915,125578,113236,100736 
145920,125792,113201,100744 
146742,125790,114040,101147 
145892,125818,114801,101089 
145297,125816,113940,100356 
147029,125989,112655,100722 
145964,125790,114145,101092 
145427,125826,114056,100598 
146724,126171,113241,100757 
145923,125832,113200,100744 
145229,125732,114018,101137 
146819,125856,113999,101149 
146014,125840,113939,101129 
146195,125823,113728,100737 
146709,126180,114235,101163 
146038,125843,114036,101339 
145774,125790,114047,101159 
146183,126533,113181,100709 
146261,125860,113217,101557 
146600,125219,113964,101125 
146112,125165,114014,101161 
146088,125842,113196,101198 
146845,126166,113224,100736 
145934,125755,114129,101193 
145044,125663,114918,101162 
145322,125590,113250,100754 
146068,125885,114055,101396 
146090,125518,114019,101118 
146119,126602,113202,101441 
146423,125904,113203,101445 
146670,125815,114023,101139 
146135,125540,114073,101143 
146093,125888,113197,100721 
146942,125895,113227,100761 
146840,125289,114000,101155 
146141,125532,114057,101126 
146154,125915,114053,101134 
146960,125716,113214,100902 
146742,125790,114065,101084 
146195,125004,114256,101135 
145950,125893,113201,100744 
147111,126224,113870,100761 
145402,125555,114085,101123 
146172,125886,114314,101134 
146201,126547,114096,100396 
146125,125888,113241,101100 
145923,125832,114070,101180 
146197,125588,114064,101120 
146219,125895,113200,100744 
147014,126212,114079,100764 
146014,125840,114031,101148 
146171,125903,113049,101151 
146365,125897,113728,100737 
146709,126180,114011,100485 
145880,125965,113244,101126 
145774,125790,114052,101140 
146282,125011,114084,101173 
146385,125915,113217,101557 
147451,126295,114072,100757 
145498,125586,113275,101052 
145606,125805,113275,101134 
146364,126561,114079,101150 
146333,125948,113234,101219 
145322,125590,114077,100979 
145024,126034,113250,100754 
146068,125885,114122,101166 
146288,125921,113474,101144 
146119,126602,114081,101622 
145540,125984,113203,101445 
146298,126630,114063,100962 
146032,125991,113245,101337 
146093,125888,114063,101855 
145057,126232,113227,100761 
146320,125966,114000,101155 
147153,125932,113247,100771 
146154,125915,114229,101173 
145629,125620,113289,100791 
147211,126041,113255,100763 
146195,125004,114026,101146 
145950,125893,114905,101123 
146171,125942,114085,101123 
147111,126224,114090,100265 
146131,125943,113270,101352 
146172,125886,114059,101590 
145516,125730,113241,101100 
146487,126365,114070,101180 
147211,125986,113251,100769 
146197,125588,114112,101087 
146470,125933,113765,101143 
146798,125957,114031,101148 
146580,126194,114103,100779 
146504,125967,113261,101260 
146365,125897,114103,101588 
145757,125848,113305,100794 
145757,126335,113272,101437 
146006,125943,114171,101172 
146522,125728,114144,101177 
146547,125946,113275,101052 
147318,126305,113007,100762 
145498,126111,114180,101206 
145606,125805,114371,100903 
146410,125984,113234,101219 
146587,126283,114069,100746 
146333,125948,113279,101336 
145024,126034,114883,101162 
146612,125909,113474,101144 
147482,125499,113292,100766 
146288,125921,114150,101157 
146587,125689,114019,101155 
146616,126062,113245,101337 
146653,125542,113315,100773 
146651,126047,113066,101157 
146690,126039,114139,101162 
147581,126514,114150,100515 
147153,125932,114057,101153 
145629,125620,115279,101130 
146693,126046,113289,100791 
146757,126639,114106,100779 
146631,126024,113276,101099 
146171,125942,114141,101760 
145894,126026,114905,101123 
146727,126726,114090,100265 
146203,126041,113280,101403 
145516,125730,114149,101156 
146729,125802,114148,101167 
146711,126079,114099,101194 
147704,126396,113286,100775 
145966,125736,113330,101171 
145974,126273,113330,101132 
146796,126163,114149,101159 
146648,126101,113308,101545 
145757,125848,114152,101201 
146791,126383,114244,101135 
146806,126110,113305,100794 
147594,126403,114155,100777 
146759,126094,114329,101165 
146547,125946,114133,101830 
145538,126269,114144,101142 
146857,126237,113007,100762 
147589,125839,112962,100778 
146410,125984,114097,101167 
146826,126096,114968,101139 
146737,126100,114069,100746 
147883,126224,112774,100777 
146105,125762,114089,101175 
146854,126093,114089,101154 
147725,126323,112783,100781 
146616,126062,114114,101175 
146885,125196,114090,101149 
146863,126068,113315,100773 
147871,125558,113394,100767 
146690,126039,114044,101151 
147581,126514,114432,101146 
146607,126055,114057,101153 
146657,126058,115279,101130 
146844,126112,113276,101391 
146757,126639,114114,101173 
146811,125471,114195,101087 
146751,126105,114141,101760 
147453,125983,112689,100723 
146727,126726,114048,101118 
145914,125692,114054,100746 
146729,125802,114076,100155 
146121,125971,113210,101239 
147704,126396,114069,101105 
146364,126204,114019,101069 
146472,125915,113330,101132 
147261,125490,113299,100694 
146796,126163,114082,101145 
146648,126101,114229,100826 
146604,125892,114152,101201 
146791,126383,113948,100655 
146404,125910,113135,101399 
147594,126403,113972,101563 
145441,126221,114329,101165 
146748,126164,113932,100249 
145538,126269,113093,101261 
146857,126237,113915,101108 
145310,125846,113108,100696 
145310,125729,113065,101257 
146029,125831,113898,101399 
145288,125590,112774,100777 
145930,126185,114089,101175 
145355,125724,113035,100948 
146854,126093,113845,101041 
145858,125421,112783,101026 
145812,125625,114114,101175 
146545,125311,112461,100635 
146863,126068,113726,101064 
145763,124790,113178,101013 
145552,125603,114044,101151 
146468,125710,112971,100630 
146607,126055,113855,101021 
145662,125310,113820,100998 
145582,125638,113276,101391 
145641,125286,112987,100639 
145618,125284,113790,101022 
145590,125609,114195,101087 
146558,125764,113200,100615 
146706,126067,113992,100999 
145914,125692,113933,100662 
145582,125580,114054,100746 
145560,126037,113763,100996 
145450,125557,112926,101312 
146364,126204,113721,100996 
144383,125945,114069,101105 
145506,126248,114019,101069 
146274,125576,112915,100603 
146459,125937,113836,101029 
145451,125560,114831,100935 
145604,125559,114229,100826 
146493,125872,113692,100167 
144683,125216,112935,100752 
144353,125469,113726,100975 
145449,125519,113972,101563 
146308,125105,112397,100587 
145310,125846,113745,100994 
145486,125204,113093,101261 
145457,126267,113915,101108 
145516,125581,112902,101121 
145288,125590,113735,101726 
144700,125885,113065,101257 
145653,126166,113787,100313 
145472,125515,112911,101409 
145858,125421,113721,101683 
144676,125654,113035,100948 
145504,126263,113845,101041 
145537,125553,112901,100853 
145763,124790,113753,100989 
144737,125261,112947,100598 
146320,125621,112882,100584 
146468,125710,113768,100945 
145501,125129,113245,100977 
145536,125584,113855,101021 
146292,125246,113392,100592 
145641,125286,114094,100957 
145481,125582,114790,100973 
145713,125589,113790,101022 
146365,125963,113762,100021 
146558,125586,112917,101127 
145532,125615,113749,100977 
144260,125603,113741,100984 
145597,125653,113763,100996 
146396,125638,112944,100599 
144913,125253,113741,100550 
144913,125755,112948,100606 
145693,125594,112961,100602 
144917,125282,112978,100604 
146546,125937,112971,100598 
