27136,23976,65488,65545 
27131,23969,91688,73601 
27133,23970,93186,73498 
27127,23979,93055,73395 
27133,23965,92758,73168 
27122,23979,92415,72891 
27119,23963,92216,72727 
27130,23979,92182,72691 
27123,23977,92209,72727 
27125,23972,92225,72728 
27129,23971,92184,72689 
27121,23976,92035,72584 
27129,23977,91927,72492 
27121,23975,91827,72411 
27129,23966,91625,72250 
27121,23970,91474,72141 
27120,23961,91321,72018 
27131,23974,91131,71861 
27119,23964,90949,71714 
27132,23969,90795,71606 
27125,23970,90704,71519 
27120,23978,90608,71462 
27120,23971,90561,71410 
27125,23968,90542,71398 
27126,23967,90558,71424 
27126,23963,90570,71431 
27119,23968,90575,71440 
27123,23962,90579,71439 
27119,23968,90581,71444 
27129,23976,90582,71446 
27115,23973,90561,71419 
27127,23965,90530,71399 
147834,139737,115638,111149 
147952,139776,115613,111085 
148022,139760,115631,111081 
147918,139815,115807,111095 
148009,139762,115597,111070 
147950,139812,115645,111073 
147938,139869,115640,111092 
147958,139892,115675,111087 
148039,139880,115593,111068 
148114,139956,115623,111053 
148100,139842,115641,111037 
148121,139911,115641,110997 
148106,139945,115632,111026 
148154,139918,115484,111063 
148197,139938,115639,111040 
148288,139964,115628,111106 
148277,139989,115659,111004 
148292,139996,115600,111012 
148396,139982,115553,111027 
148181,140037,115587,111012 
148344,140008,115628,111025 
148431,140112,115627,111010 
148439,139976,115681,111008 
148217,140106,115560,111038 
148511,140098,115691,110993 
148532,140123,115654,111031 
148547,140126,115625,111009 
148610,140221,115608,111004 
148656,140123,115634,111001 
148629,140191,115590,110983 
148675,140172,115646,111005 
148713,140262,115639,111089 
148667,140235,115654,111010 
148725,140226,115654,111023 
148728,140273,115677,111126 
148586,140261,115686,111071 
148009,139762,115708,110968 
148864,140346,115702,111027 
148881,140282,115684,111061 
149008,140378,115694,111050 
149028,140388,115695,111036 
149042,140405,115711,111055 
149073,140415,115703,111046 
149114,140433,115708,111046 
149125,140444,115709,111054 
149155,140464,115729,111063 
149145,140488,115734,111017 
149183,140444,115718,111073 
149348,140536,115717,111064 
149380,140558,115716,111090 
149395,140561,115553,111027 
149448,140685,115740,111081 
149422,140498,115667,111091 
149463,140571,115764,111063 
149470,140603,115719,111079 
149547,140765,115745,111088 
149515,140519,115719,111020 
149512,140588,115699,111084 
149513,140586,115707,111065 
149442,140558,115668,111040 
149367,140576,115616,111042 
149373,140534,115680,111045 
149318,140513,115686,110981 
149206,140436,115656,111031 
149171,140390,115648,111101 
148851,140334,115658,110988 
148745,140214,115610,110971 
148617,140084,115594,111008 
148467,139999,115590,111045 
148280,139856,115491,111027 
148075,139791,115588,111006 
147840,139662,115577,111004 
147643,139604,115557,110964 
147528,139425,115583,111017 
147297,139304,115569,111028 
147095,139250,115546,111151 
146972,139244,115565,111023 
146765,139070,115612,111046 
146655,139020,115541,111018 
146560,138971,115491,111033 
146464,138936,115565,111034 
146372,138873,115553,111028 
146367,138829,115547,110993 
146128,138807,115531,111033 
146153,138751,115543,110978 
146114,138745,115543,111039 
146190,138715,115536,111042 
145908,138703,115745,111088 
145939,138643,115557,111062 
145890,138643,115572,111069 
145874,138627,115608,111031 
145889,138620,115597,111199 
145876,138625,115587,111055 
145893,138625,115565,111089 
145864,138673,115588,111042 
145860,138509,115575,111080 
145859,138552,115581,111100 
145840,138630,115523,111089 
145854,138610,115605,111104 
145846,138501,115532,111101 
145885,138625,115596,111088 
145845,138639,115627,111159 
145916,138703,115592,111067 
145902,138620,115595,111082 
145932,138701,115613,111111 
145928,138687,115561,111129 
146005,138725,115604,111097 
146074,138713,115681,111123 
146167,138762,115589,111098 
146036,138750,115540,111097 
146055,138763,115619,111098 
146131,138839,115605,111085 
146198,138833,115614,111034 
146221,138838,115618,111073 
146270,138928,115609,111084 
146227,138902,115585,111070 
146207,138897,115666,111102 
146434,139071,115554,111085 
146426,138977,115625,111072 
146470,138998,115584,111072 
146438,139032,115642,111139 
146560,139028,115636,111044 
146566,138976,115653,111022 
146590,139079,115632,111092 
146676,139007,115642,111108 
146719,139139,115629,111101 
146783,139145,115641,111119 
146780,139167,115656,111094 
146854,139214,115656,111157 
146864,139199,115682,111024 
146759,139266,115636,111112 
146954,139248,115670,111159 
147009,139334,115659,111075 
147073,139298,115737,111134 
147035,139318,115610,111084 
147193,139332,115592,111094 
147184,139396,115670,111119 
147248,139428,115687,111256 
147272,139537,115661,111104 
147314,139489,115717,111017 
147350,139455,115675,111094 
147388,139507,115698,111106 
147452,139580,115740,111111 
147478,139568,115707,111103 
147538,139601,115746,111078 
147634,139557,115589,111099 
147612,139529,115596,111088 
147609,139609,115585,111070 
147785,139654,115714,111070 
147707,139693,115695,111019 
147713,139685,115686,111056 
147725,139706,115684,111072 
147746,139744,115770,111071 
147666,139662,115675,111032 
147768,139737,115680,111031 
147688,139725,115542,111027 
147826,139761,115646,111016 
147800,139735,115645,111001 
147818,139727,115638,110990 
147822,139723,115631,110973 
147810,139740,115637,110968 
147805,139717,115605,110957 
147824,139736,115618,110946 
147820,139723,115601,110950 
147800,139727,115593,110935 
147794,139718,115599,110936 
147786,139706,115589,110936 
147772,139702,115585,110927 
147767,139692,115582,110922 
147755,139678,115583,110907 
147756,139687,115572,110908 
147751,139681,115577,110906 
147740,139672,115551,110896 
147729,139663,115572,110888 
147701,139655,115568,110890 
147702,139619,115567,110880 
147726,139690,115585,110894 
147628,139614,115574,110874 
147567,139608,115638,110739 
147664,139448,115534,110877 
147681,139628,115587,110868 
147693,139628,115637,110876 
