128624,107792,108573,97370
129304,107908,108412,97177
129258,108164,108552,96787
129293,107611,107816,96821
128631,107651,108609,97305
130142,107853,108455,96345
129718,107906,108623,96417
129240,107627,108000,96774
129210,107653,109500,96769
130051,107170,109159,96635
129958,107895,108622,96423
129397,107080,108698,96815
129299,107636,107903,96437
129344,107631,107487,96424
129351,107352,108613,96757
129352,107721,108647,96778
129698,107649,108450,96720
129324,107344,107865,96422
128662,107741,108655,96805
129305,107796,108479,96760
129322,107668,108555,96749
129022,107649,107865,96868
128656,107648,108481,97161
130126,107952,108476,97363
129288,107887,108705,96102
129300,107651,107876,96877
129499,107615,109491,96770
130046,107331,108787,96250
130152,107894,108676,96422
129386,106931,108810,96780
129334,107631,107380,96447
129400,107656,108712,96442
129352,107355,108788,96837
129348,107650,108820,96809
130100,107668,108526,96763
129328,107345,107910,96437
128254,107718,108602,96809
129393,108313,108560,96770
129306,107651,108556,96764
129334,107640,107931,96677
128666,107886,108680,97384
129776,107942,108573,97370
129304,107908,108726,96795
129386,107664,107950,97012
129618,107646,108759,96962
130181,107930,108609,97305
130142,107853,108721,95943
128693,107368,108731,96779
129943,107743,108963,96761
129210,107653,108809,96260
129362,106849,108986,96817
129366,107624,109545,96795
130095,107357,107903,96437
129299,107636,107707,96452
129319,107373,108732,96823
129345,107700,108256,96791
129112,107672,108647,96778
129352,107721,108004,96447
128234,107615,108780,96801
129371,107920,108655,96805
129381,107647,108657,96778
129305,107796,108007,96453
128699,107651,108799,97276
129784,107951,108481,97161
128656,107648,108730,96822
128730,107399,108134,96779
130309,107847,108134,96818
129499,107615,108809,95927
129379,106981,108509,96785
129407,107643,109673,96828
130125,107254,107380,96447
129334,107631,108783,96466
129371,107371,108726,96828
129347,107696,108708,96822
129365,107661,108820,96809
129348,107650,108068,96473
128185,107711,108874,96815
129366,107927,108602,96809
129406,107638,108714,96770
129393,108313,108069,96484
128684,107670,108868,97535
129650,107911,108680,97384
128666,107886,108726,96795
128732,107377,108087,97030
130114,107911,108087,96781
129618,107646,108855,96837
129399,107593,108064,96940
129379,107648,108909,96853
130085,107270,108963,96761
129943,107743,108852,96482
129407,107373,108990,96809
129390,107648,109662,96872
130102,107651,109545,96795
130095,107357,107921,96462
128695,107399,108868,96846
129383,108091,108732,96848
129388,107645,108256,96791
129112,107672,108017,96472
128689,107659,108778,96887
129510,107968,108780,96801
128715,107382,107997,96465
128731,107652,108784,97393
130047,107945,108799,97276
129784,107951,108730,96822
129378,107658,107926,97014
129396,107684,108656,96892
130090,107953,108134,96818
130309,107847,108636,95965
129380,107458,108414,96754
129403,107659,109450,96361
130109,107577,109673,96828
130125,107254,108568,96403
129376,107373,108664,96751
129336,108239,108689,96756
129176,107634,108708,96822
129365,107661,107154,96361
128619,107854,108378,96727
129321,108069,108424,96687
128633,107351,107659,96368
128610,107768,108379,96671
129306,107892,108868,96706
129650,107911,108847,96840
129402,107660,107533,96316
129396,107580,108268,96839
130081,107832,108087,96781
130114,107911,108204,96672
129074,107069,107427,96624
129127,107586,108184,97085
129818,107021,108909,96853
130085,107270,108157,96374
129020,107271,107384,96629
128809,107516,108796,96548
129326,107407,109662,96872
130102,107651,108084,96244
127675,107344,108078,96619
128799,108031,107840,96551
127925,107152,107232,96224
128070,107497,107966,96541
128724,107620,107937,96548
129510,107968,108810,96837
128715,107382,107111,96171
128705,107324,107882,96584
129211,107655,108784,97393
130047,107945,108729,96766
128206,106971,107037,96762
128207,107252,107753,96975
128875,106609,108656,96892
130090,107953,107778,95636
128120,106739,106946,96556
127954,107167,108633,96580
128495,107062,109450,96361
130109,107577,107679,96095
126742,106908,107680,96468
127790,107106,106363,96106
127808,107088,106869,96079
127053,107183,107575,96434
127750,107463,107505,96402
129321,108069,108424,96687
128633,107351,106753,96049
127863,107005,107549,96411
128530,107215,108379,96671
129306,107892,108406,96706
127546,106826,106685,96645
127493,106974,107449,96795
128215,106430,108268,96839
130081,107832,107372,95529
127518,106384,106616,96587
127441,106959,108226,95868
128044,106928,108184,97085
129818,107021,107328,95975
126498,106695,107495,96348
127363,106938,107038,96001
127488,106944,107309,95961
126427,107189,107558,96290
127335,107241,106774,96352
128799,106904,107840,96551
127925,107152,106306,95952
126653,106874,107246,96128
127894,107271,107966,96310
128724,107620,107937,96548
127209,106878,106459,95940
127493,106859,107174,96357
127930,107155,107882,96584
129211,107655,107852,96523
127194,106681,106415,96266
127177,106840,107127,96712
127856,106801,107753,96975
128875,106609,107127,96235
127145,106539,106351,96161
127156,106870,107130,95924
127094,106820,107071,95542
126931,106529,106730,96236
127114,106915,107838,96239
126580,106803,106363,96106
127808,107088,106286,95890
127397,106817,107056,96318
127756,107040,107575,96434
127750,107463,107505,96402
127051,106517,106275,96410
127045,106771,106984,96641
127780,106811,107549,96411
128530,107215,106971,95786
127017,106511,106238,96162
127026,107303,107703,96214
126983,106768,107449,96795
128215,106430,106983,95875
126326,106808,106887,96219
126326,106783,106961,96223
126908,106794,105662,95862
126523,106770,106885,96210
127868,107079,106934,96158
127363,106938,107038,96001
127039,106792,106173,95851
126998,106866,106935,96230
127691,107080,107558,96290
127335,107241,106774,96352
126970,106513,106141,96328
127011,106777,106888,96622
127689,106759,107246,96128
127894,107271,106908,95840
126345,107144,107082,96195
127030,107081,106459,96196
127493,106859,107174,96357
127930,107155,106123,95849
127053,106827,106934,96198
127068,106828,106905,96197
127061,106054,106133,95885
127074,106787,106882,96733
127764,106827,106351,96161
127156,106870,106880,95811
126424,107001,107058,96190
127974,107111,106877,96209
126931,106529,106730,96236
127079,106840,106149,95832
127180,106899,106948,96181
127917,107152,106286,95890
127397,106817,106939,96193
126319,106628,106178,96528
127237,107141,107649,96197
127051,106517,106275,96410
127045,106771,106175,95848
127484,106874,106978,96758
127391,106639,106251,95872
127451,106661,106214,96392
127412,107303,107889,96222
126983,106926,106983,95875
126326,106808,106731,95862
126828,106956,106971,96167
128465,107299,106532,96244
126908,106794,105662,95862
126523,106770,106270,95881
127649,107327,107079,96798
127168,107073,106934,96158
127039,106792,107056,95741
127004,107477,106520,96265
127969,107363,106781,96327
127691,107080,106921,96187
126970,106513,106431,95907
127744,107121,107137,96270
127275,106845,106428,95945
128693,107122,106428,96490
126345,107144,107182,95940
127450,107469,106485,96309
128028,107437,107806,96287
126998,106792,106934,96198
127053,106827,106395,95940
128014,107198,107235,96317
128822,106644,106133,95885
127061,106054,106882,96733
127992,106919,106485,96409
128167,107320,107236,95863
127711,107214,107058,96190
126424,107001,107305,95522
127500,107444,107423,96298
128224,107492,108204,96415
127079,106840,106948,96181
128279,107237,106560,95964
128371,107215,107276,96339
128317,107286,107381,96353
128325,107027,106569,95977
128343,107287,107342,96453
129045,107285,106978,96758
127484,106874,107379,95589
127722,107631,106585,96452
129070,107531,106214,96414
127451,106661,107889,96222
128426,106493,106594,95994
128431,107269,107421,96967
129100,107327,106971,96167
126828,106956,106532,96244
128336,107038,106622,96657
128478,107416,107387,96754
127637,107337,107079,96798
127649,107327,107424,96008
128612,107351,107463,96405
128283,107141,107006,96136
128759,107416,107788,96110
128959,107465,107868,96544
129628,107715,107137,96472
127744,107121,106428,95945
127986,107193,106996,96149
129843,107652,108672,96473
128693,107122,107182,95940
128955,107119,107032,96130
128973,107424,107744,96474
129658,107395,107806,96287
128068,107170,107759,96508
128262,107904,107037,96510
129748,107700,108519,96481
128822,106644,107253,96304
127992,106919,107814,96139
128994,107487,107651,96519
129037,106661,107101,96175
128991,107447,107847,96152
128980,107463,107928,96582
129687,107539,107906,96537
128279,107237,106560,95964
129005,107175,107084,96169
129012,107438,107809,96535
129726,107491,107381,96534
128325,107027,106569,95977
128272,107877,107113,96476
129016,107923,107875,97008
129045,107487,107379,95589
127722,107631,107915,96564
128312,107571,107122,96741
129897,107727,107964,96606
128426,106493,106594,95994
128431,107269,107926,95670
129209,107458,107619,96531
129046,107489,107957,96223
129028,107472,107943,96205
129041,107481,107921,96574
129728,107543,107574,96635
128612,107351,107463,96405
129034,107211,107319,96207
129063,107415,107977,96574
129737,107507,107788,96596
128959,107465,107868,96544
128163,107799,107211,96216
129062,108001,108017,96786
127986,107508,106996,96149
129843,107652,107954,96602
128359,107701,107242,96797
129890,107745,108024,97061
128973,107424,107744,96474
129658,107395,108018,96407
129404,107497,107304,96631
129104,107527,108075,96272
129090,107222,108068,96258
129087,107501,108128,96644
129806,107455,108061,96618
129037,106661,107101,96175
129068,107220,107300,96262
129096,107539,108061,96649
129646,107532,107928,96621
129687,107539,107906,96537
128376,107535,107327,96336
129057,108008,108160,96971
129012,107503,107809,96535
129726,107491,108118,96654
128397,107502,107359,96920
129991,107826,108120,96851
129016,107923,107875,97008
128931,107487,108081,95883
129224,107489,107678,96659
129119,107547,108331,96662
129104,107408,108160,96295
129128,107530,108193,96690
129843,107504,107649,96691
129046,107489,107957,96223
129112,107242,107079,96302
129083,107568,108182,96632
129808,107534,107921,96679
129728,107543,107574,96635
128423,107726,107432,96310
129115,107991,108180,96707
129063,107476,107977,96574
129737,107507,107885,96596
128457,107544,107449,96703
130048,107839,108273,97095
129062,108001,108017,96786
129035,107508,108263,96695
129158,107407,107574,96365
129185,107541,108420,96765
129871,107841,108970,96725
129875,107829,108018,96407
129880,107852,107609,96371
129873,107850,108355,96739
129867,107843,108075,96664
129866,107851,108068,96258
129856,107855,107601,96375
129065,107581,108506,97341
129863,107517,108061,96618
127907,107521,107300,96262
129155,108305,107629,97015
129102,107541,108390,96928
128448,107728,108083,96621
129310,107857,108411,95964
129180,107524,108161,96732
129314,107572,109365,96296
130010,107854,107690,96399
129196,107574,108618,96758
129192,107589,109391,96738
129844,107517,108081,95883
128501,107291,107173,96405
129184,107546,108561,96814
129837,107656,108485,96756
128655,107289,108160,96295
129203,107827,107702,96411
128711,107555,108438,96789
128453,107982,107649,96738
129224,107834,107079,96302
129115,107575,107739,96562
128669,107570,108459,97482
130051,107866,108185,96679
129008,107586,108524,96809
129209,107627,107754,96861
129238,107582,108546,96683
129245,107282,108541,96425
129203,107581,108477,96739
129979,107562,109371,96818
129866,107851,108263,96695
128087,107688,107508,96443
129236,108258,108671,96784
129065,107558,108420,96814
129863,107517,108970,96725
128511,107719,107815,96443
129713,107857,108566,96836
129155,108305,108355,96808
129102,107541,108399,96664
129453,107568,107828,97040
129937,107837,108579,97266
129310,107857,108506,97341
129233,107511,108621,96819
129236,107574,107834,97022
129233,106909,108616,96331
129239,107290,108612,96490
129200,107590,108796,96836
129985,107566,109425,96904
129844,107517,109365,96296
128062,107815,107375,96480
129272,108208,108596,96850
129353,107557,108300,96798
129837,107656,109391,96738
128549,107649,107884,96466
129531,107874,108662,96834
129203,107566,108561,96845
128711,107555,108485,96756
129571,107592,107892,96504
130086,107847,108678,97227
129224,107834,108438,96789
129258,107555,108747,96866
129275,107578,107900,96883
129202,107017,108731,96855
129273,107356,108726,95948
129208,107603,108767,96715
129971,107544,109628,96787
129238,107582,108546,96683
128024,107579,108507,96487
129272,108277,108628,96857
129288,107563,108291,96868
129979,107562,109371,96818
128568,107731,107548,96496
129356,107881,108716,96839
129236,107551,108732,96857
129211,107558,108553,96814
129426,107597,107963,96499
129963,107860,108758,96863
129713,107857,108566,96836
129269,107589,108636,96808
129280,107577,108006,96884
129290,107587,108006,97030
129268,107347,108814,96419
129111,107596,108153,96876
130013,107521,109613,96269
129233,106909,108616,96331
128017,107473,108763,96505
129251,108190,108929,96892
129110,107649,109382,96900
129985,107566,109425,96904
128571,107801,107695,96505
129346,107886,108717,96884
129272,107537,108709,96852
129353,107557,108300,96798
129373,107576,107956,96501
130294,107875,108777,96889
129531,107874,108662,96834
129286,107585,108640,96845
129293,107599,107881,97140
129303,107585,107881,96806
129271,107285,108600,96001
129303,107564,108380,96791
130003,107616,109416,96410
129202,107017,108731,96855
128677,107899,108528,96435
129262,107910,108632,96806
129208,107558,108626,96792
129971,107544,109628,96787
128560,107725,107118,96421
130114,107855,108336,96771
129272,108277,108389,96611
129288,107563,108291,96868
129410,107558,107593,96393
130048,107793,108349,96780
129356,107881,108716,96839
129098,107046,108732,96857
129152,107538,107494,96852
129164,107544,107494,97009
129126,107241,108212,96650
129105,107457,107424,96645
129711,107523,108491,96288
129290,107587,108006,97030
128151,107795,108132,96331
128978,107979,108156,96683
129111,107460,108957,96732
130013,107521,109613,96269
128180,107668,107720,96303
129779,107650,108019,96667
129251,108190,107965,96639
129110,107649,109382,96900
129047,107386,107162,96269
129397,107503,107963,96613
129346,107886,108717,96884
127928,107057,107106,96225
129198,107208,107816,97118
129373,107576,108777,96889
128455,106991,107784,96596
128381,107390,107019,96622
129029,107260,107763,97064
129293,107599,107881,96806
127181,107553,107741,96198
128110,107688,107135,96552
129271,107169,108448,96546
129303,107564,109416,96410
127268,107163,107659,96158
128480,107373,107709,96578
128677,107899,107757,96539
129262,107910,108626,96792
127916,107052,106797,96138
128725,107282,107490,96501
128560,107725,108336,96429
126961,106735,106749,96136
128367,106753,107488,96482
129246,107609,108349,96780
127551,106672,108305,96747
127490,106946,106663,96561
128248,106946,107418,96831
129098,107046,107494,97009
126349,106959,107431,95762
127444,107590,106597,96529
129164,106915,108108,96416
129126,107241,108491,96288
126684,107109,107319,96044
127806,107165,107537,96371
129711,107523,106803,96439
128151,107795,108957,96732
127574,106869,106422,96033
128101,107138,107244,96409
126615,106598,106496,96034
127260,106862,106455,96000
127962,106956,107194,96410
128870,107426,107963,96613
127239,106556,107908,96641
127264,106824,106393,96468
127903,106866,107094,96667
127928,107057,107816,97118
126456,107267,107170,95527
127189,107300,106344,96417
128455,106835,108033,96458
128381,107390,107763,97064
126484,106914,107099,95958
128025,107053,106999,96264
127181,107553,106570,96355
128110,107688,108448,96546
127334,106818,105999,95969
127949,107121,107043,96274
126419,106512,106312,95977
127125,106794,106239,95944
127786,106689,107058,96325
127916,107052,107490,96501
127102,106513,107561,96429
127107,106802,106226,96401
127862,106816,106998,96788
128367,106753,107488,96482
126092,107197,106902,95733
127112,107347,106200,96469
127490,106793,107843,95637
128248,106946,107418,96831
126405,106807,106987,95797
127707,107087,107199,96286
127444,107590,107600,96264
127436,106915,108108,96416
127167,106794,105824,95914
128029,107061,106883,96292
126425,106522,105737,95931
127104,106853,106144,95918
127823,106546,106880,96281
128101,107138,107244,96409
126084,106566,106875,96287
127070,107157,106137,96333
126691,106773,106932,96987
127962,106956,107194,96410
127327,106795,105761,95917
127999,107065,106837,96282
127264,106824,106393,96468
127085,106396,107094,96667
127163,106869,106145,95909
127885,106881,106924,96824
127189,107300,106344,96417
126877,106563,106924,95367
127908,107164,106822,96287
126530,106598,106297,95930
127334,106859,105796,95904
127974,106367,106919,96248
127334,106818,105999,95969
127355,106276,107043,96274
127332,107365,106180,96461
127360,106921,106875,96242
127125,106794,106239,95944
127558,106918,106276,95934
128163,106644,106981,96312
127102,106513,107011,96359
126514,106701,106226,96401
127498,107258,106225,96207
127862,106816,107629,96327
127550,106972,106902,95733
127599,106991,106257,95960
128254,106848,107000,96333
127061,106793,107843,95637
127027,107216,106313,95974
127027,107464,107087,96796
127738,107056,107199,96286
127117,107067,107090,95979
128528,107360,106388,96352
128029,107061,107684,96330
126425,106522,106883,96292
127891,107099,106307,95996
128644,107266,107158,96346
127823,106546,106144,95918
126726,107057,107135,95533
128756,107455,106965,96575
127070,107157,107134,96376
128016,107018,106137,96333
128056,107445,106428,96024
127556,107156,107204,95931
127999,107065,105761,95917
127433,107184,107209,96019
128159,107012,107543,96426
128199,106927,107256,96376
128167,107279,106477,96027
127906,107198,107251,96740
127908,107164,106924,95367
127555,107230,107254,95659
128291,107569,106999,96383
127334,106859,108274,95959
127974,106367,105796,95904
128303,107273,106534,96059
127355,107262,107282,96941
127332,107365,106945,96289
127648,107273,107349,95561
129058,107564,106568,96512
127558,106918,107663,96452
128413,106497,106276,95934
128391,107303,106588,96077
127962,107030,107368,96453
127721,107289,107364,95668
128597,107603,106621,96385
127599,106991,108307,96432
128465,106479,106257,95960
128474,107355,106632,96087
127027,107321,107358,96918
127027,107464,106313,95974
127805,107514,107406,96204
129110,107609,107565,96464
127117,107067,107378,96458
128523,107048,106388,96352
128517,107735,106674,96118
127835,107099,107464,96587
127891,107099,106307,95996
128681,107324,106171,96118
129392,107361,107501,96491
126726,107057,107135,95533
127894,107632,106723,96132
127894,107584,107453,97179
128544,107341,106428,96024
127900,107364,107494,96188
129324,107652,107620,96505
127433,107184,106883,96492
128622,107090,107543,96426
128688,107363,106741,96139
129340,107409,107529,96565
128167,107279,106477,96027
128044,107679,107532,96425
129311,107684,106760,96671
127555,107230,108341,96542
128677,106554,106999,96383
128668,107380,107556,96137
129279,107294,107647,96640
128303,107273,107581,96531
128686,107102,107282,96941
128702,107484,106830,96192
128663,107386,107349,96506
127764,107670,106568,96512
128721,107622,106797,96680
128391,107415,107582,97064
127962,107030,106588,96077
128076,107404,107611,96520
129424,107687,106840,96717
128597,107603,107785,96401
128697,107413,106621,96385
128746,107433,107624,96182
129463,107707,107872,96503
128987,107321,108511,96590
128771,107170,107358,96918
128785,107422,107518,96177
129513,107386,107640,96555
128523,107048,107650,96564
128401,107162,107331,96301
129066,107436,108082,96283
129787,107397,108125,96673
128681,107324,108747,96635
129057,107164,107501,96491
129086,107713,107311,96304
127894,107459,108107,96657
127894,107584,106723,96132
128667,107447,107453,97179
129934,107728,107345,96306
127900,107364,108118,97020
129031,107462,107620,96505
129232,107433,108088,96693
129787,107710,107364,96571
128688,107363,108183,96342
129011,106895,107529,96565
129081,107435,108144,96392
129779,107435,108304,96708
128392,107147,108189,96372
129093,107495,108177,96563
129837,106999,107426,96724
129279,107294,108698,96272
129103,107255,107581,96531
129037,107468,108206,96344
129826,107412,108360,96703
128663,107386,109122,96708
127832,107450,106797,96680
129110,108193,107704,96365
129096,107431,108249,96757
128698,107415,108205,96729
128383,107599,106840,96717
129192,107759,107490,96376
129424,107449,108303,96746
128697,107413,107624,96182
129273,107474,107872,96503
129850,107740,107506,96818
128415,107188,108326,96760
129139,107445,108302,96742
129963,107673,107519,96880
129513,107386,108269,97064
129112,106800,107331,96301
129130,107457,108363,95938
129872,107065,107542,96854
129787,107397,109278,96877
129125,107195,108747,96635
129084,107520,108343,96399
129071,107480,108344,96711
129001,107459,107872,96799
127910,107557,108135,96646
129085,107758,107328,96414
129135,107453,108380,96733
129031,107462,108118,96801
128428,107498,108088,96693
129166,107479,107652,96443
129169,107524,107364,96571
129271,107473,108183,96342
129952,107722,107641,97085
129779,107435,108437,97451
129088,106830,108304,96708
129152,107470,108399,96078
129862,107004,107652,96874
129837,106999,109311,96312
129156,107213,107426,96724
129071,107509,108437,96591
129324,107501,108620,96831
129826,107412,108908,96802
127906,107474,108360,96703
129204,107769,107202,96461
129179,107475,108443,96810
129096,107431,108172,96784
128456,107511,108249,96757
129183,107470,107759,96463
129189,107551,108205,96729
129343,107491,107490,96376
130006,107760,107752,96756
129850,107740,108542,97493
129099,106988,108293,96795
129176,107494,108541,96805
129910,106971,107759,96861
129963,107673,108781,96449
129168,107238,108302,96742
129213,107539,108570,95976
129510,107526,108618,96916
129872,107065,109492,96886
127936,107426,108363,95938
129121,107718,108260,96517
129196,107541,108586,96891
129071,107480,108062,96859
128489,107528,108343,96399
129212,107571,107868,96533
129267,107542,108344,96891
129267,107511,107872,96799
130125,107789,107849,96524
129166,107479,108655,97134
129177,107407,108380,96733
129205,107533,108564,96910
129903,107057,107869,97115
129952,107722,108650,97353
129180,107227,108443,96840
129163,107517,108616,96654
129895,107531,107948,96917
129862,107004,109382,96879
128273,107263,108399,96078
129172,108043,108672,96548
129169,107516,108726,96931
129324,107501,109589,96900
128566,107262,107964,96561
128626,107542,108674,96907
130211,107763,107651,96567
129179,107475,108723,96876
129160,107537,108443,96919
129464,107528,108172,96784
129941,107830,107960,96564
129189,107551,108744,96960
129195,107298,108546,96841
129227,107527,108685,96588
129931,107826,108685,96904
129923,107826,108835,96227
129921,107826,108792,96934
129933,107821,109678,96932
129923,107833,108570,95976
129938,107831,108082,96586
129934,107850,108834,96949
128780,107566,108217,96940
129224,108107,108073,96579
129260,107561,108861,96937
128526,107834,108062,96887
129562,107834,107868,96533
129255,107551,108065,96737
129512,107549,108898,97683
129378,107546,107849,96524
129163,107548,108869,96974
129231,107607,108075,97420
129964,107132,108882,97176
129224,107297,107869,97115
129160,107554,108831,96238
129952,107518,108527,96941
127971,107568,109625,96953
129223,108229,107948,96917
129248,107524,108889,96602
128553,107691,108983,97033
129329,107839,109292,96979
129251,107516,108119,96614
129382,107537,108899,96777
129394,107532,107964,96976
129214,107542,108674,96907
129252,107562,108088,96580
129982,107027,108841,97000
129227,107296,108723,96876
129070,107549,108702,96919
129989,107474,108047,97079
129933,107821,108787,97393
127997,107428,108744,96960
129248,108123,108794,96914
129055,107416,107981,97097
129934,107850,108928,96927
128525,107786,108685,96904
129298,107851,108731,96555
129224,107568,108722,96901
128560,107261,108679,96553
130150,107852,108169,96529
129562,107834,108590,96906
129255,107551,107985,96890
129425,107500,108217,96940
129853,107413,107757,96507
129378,107546,108493,96823
129241,106707,108861,96937
129222,107598,108869,96887
129834,107530,107643,96470
129964,107132,108408,97386
128914,107248,108898,97683
129201,107625,108869,96974
128613,107519,107555,96896
129952,107518,108326,96304
128221,107806,108882,97176
129151,107760,108328,96156
129223,107532,108366,96786
128425,107225,108233,96428
129240,107764,108202,96383
129329,107428,108326,96752
129251,107516,108935,96730
129200,107467,109292,96979
129834,107764,106874,96378
129394,107532,108174,96764
128973,107457,108228,96698
128934,107457,108849,96976
129551,107414,107252,96348
129982,107027,107951,96704
128825,107120,108841,96641
128828,107365,108816,96963
129498,107410,107177,96508
129989,107474,107878,97263
128653,107088,108787,97393
128734,107747,107895,96666
128681,107375,107090,96733
127978,107078,107863,96525
128654,107602,107864,95963
129298,107311,107871,96644
129246,107568,108595,96611
128456,107293,108679,96553
129242,107572,106936,96275
130150,107852,107875,96603
128409,107269,106981,96592
128364,107250,107985,96890
129015,107415,106810,96255
129853,107413,107682,96663
128256,106922,108493,96602
128217,107169,108470,96867
128850,107196,106854,96240
129834,107530,107617,96664
128100,106890,108408,97386
128097,107649,108354,96819
127379,106855,106811,96835
127424,107315,106811,96505
128021,107392,107546,95742
129151,107106,107289,96524
129098,107532,108432,96084
127672,107099,108233,96428
128950,107365,107506,96164
129240,107764,107630,96540
127876,107091,107740,96540
127905,107046,108935,96730
128593,107314,106149,96174
129834,107764,107388,96512
127863,106776,107438,96467
127860,107049,108228,96698
128600,107078,106631,96142
129551,107414,107425,96537
127847,106766,107951,96704
127855,107683,108003,96641
127150,106769,106612,96634
127146,107399,106612,96785
127835,107294,107355,96384
128734,107030,106573,96378
128681,107375,107628,96041
127314,107051,107863,96525
128664,107320,107334,96107
128654,107602,107371,96482
127608,107045,108182,96520
127835,107097,108595,96611
128510,107342,107040,96097
129242,107572,107299,96471
127821,106756,107268,96460
127816,107037,106981,96592
128587,107054,106500,96087
129015,107415,107310,96427
127845,106759,107682,96663
127842,107553,107616,96602
127237,106777,106499,96090
127443,106772,106854,96240
127876,107326,107617,96664
127827,107059,106484,96609
127379,106855,107225,96832
127174,107006,106811,96835
127961,107383,107257,95516
128021,107392,106459,96467
127950,107106,108177,96156
128066,107063,107289,96524
128875,107374,107235,96056
128950,107365,107275,96442
127949,106389,107141,96410
127991,107161,107630,96540
128712,106733,105960,96062
128593,107314,107311,96407
128013,106839,106149,96174
128014,107142,106503,96065
128079,107132,107068,96892
127394,107375,106631,96142
128513,107447,107289,96451
127855,107683,106508,96537
127150,106769,107339,96494
128398,107184,106612,96634
129002,107462,107297,96090
127835,107294,107149,96400
128221,107140,108141,96486
128247,107198,106573,96378
128946,106847,107280,96086
128664,107320,107406,96473
128315,106933,107348,96470
128300,107191,107371,96482
129065,107212,106564,96105
128510,107342,107336,96458
127824,106955,107040,96097
128380,107268,106621,96108
128430,107272,107393,96687
127742,107352,106500,96087
128626,107577,107340,96491
127842,107276,106632,96420
127237,106777,107413,96955
128700,107318,106499,96090
129445,107580,107401,96220
127876,107326,106659,96498
128541,107300,107870,96490
128548,107324,107225,96832
129321,107313,106452,96125
127961,107383,107440,96371
127468,107472,106459,96467
128635,107658,108177,96156
128066,107063,106689,96553
128875,107374,107401,96283
128406,107327,107275,96442
128609,107356,106717,96152
128643,107234,108047,96500
128780,107340,105960,96062
129366,106903,106529,96151
128014,107142,107485,96544
127969,107499,107218,96471
128803,107645,106503,96065
127394,107306,106712,96706
128513,107447,107462,97060
128832,107369,107289,96451
129513,107661,107514,95642
128398,107184,106729,96588
128708,107371,108414,96531
128714,107377,107297,96090
129311,107347,107515,96158
128247,107198,107464,96472
128713,107082,106912,96526
128718,107337,106780,96165
128762,107350,107689,96480
128747,107097,107018,96560
128719,107365,106564,96105
129453,107349,106520,96160
128380,107268,107517,96493
