134490,120918,122581,105825
134483,120936,122634,105993
134436,120881,122728,106074
134392,120894,122826,106193
134422,120879,122812,106292
134412,120920,122945,106379
134394,120876,123019,106456
134372,120759,123076,106560
134283,120843,123240,106654
134245,120863,123166,106698
134276,120851,123251,106779
134235,120759,123214,106841
134186,120848,123321,106896
134130,120818,123387,106900
134107,120798,123410,106975
134154,120763,123427,107023
134080,120723,123468,107079
133993,120742,123450,107125
134347,120899,123479,107141
133988,120758,123417,107142
133959,120705,123518,107138
133937,120708,123538,107132
133878,120664,123520,107176
133840,120704,123530,107162
133865,120662,123534,107205
133722,120619,123541,107183
133761,120643,123507,107344
133657,120613,123531,107167
133710,120659,123555,107201
133689,120620,123560,107213
133645,120598,123569,107299
133608,120587,123677,107361
133588,120584,123719,107454
133578,120579,123783,107533
133559,120570,123859,107632
133537,120558,123930,107734
133550,120569,124031,107852
133540,120642,124162,108069
133495,120525,124254,108176
133505,120569,124295,108263
133444,120559,124359,108312
133512,120560,124340,108344
133530,120541,124421,108407
133445,120538,124473,108438
133533,120533,124497,108494
133462,120508,124516,108535
133436,120598,124504,108564
133475,120563,124547,108586
133520,120551,124589,108669
133453,120537,124619,108655
133500,120509,124630,108683
133456,120538,124651,108704
133440,120512,124661,108722
133422,120546,124663,108739
133479,120547,123520,107176
133476,120533,124729,108794
133494,120588,124726,108828
133520,120546,124741,108966
133499,120515,124743,108854
133535,120536,124717,108878
133459,120542,124764,108891
133506,120566,124743,108880
133464,120561,124777,108925
133478,120580,124804,108970
133462,120573,124823,108990
133376,120584,124853,109017
133559,120570,124902,109055
133524,120625,124786,109074
133525,120569,124912,109121
133547,120555,124850,109166
133593,120635,124929,109212
133573,120495,125032,109202
133564,120630,125019,109275
133492,120572,125046,109344
133580,120599,125049,109334
133498,120583,125073,109373
133617,120657,125118,109374
133606,120609,125149,109459
133559,120613,125173,109498
133639,120620,125155,109508
133649,120576,125206,109547
133649,120576,125215,109565
133634,120698,125261,109629
133662,120652,125250,109607
133744,120616,125222,109601
133688,120634,125257,109618
133714,120591,125262,109640
133700,120650,125260,109628
133707,120732,125267,109638
133718,120677,125282,109633
133754,120673,125303,109664
133769,120611,125285,109621
133743,120641,125278,109695
133747,120693,125303,109717
133756,120634,125317,109711
133759,120643,125257,109726
133810,120684,125326,109750
133838,120716,125405,109746
133852,120688,125389,109805
133968,120693,125383,109823
133760,120714,125405,109789
133823,120693,125379,109857
133856,120681,125344,109872
133850,120727,125378,109901
133876,120724,125454,109882
133929,120723,125466,109916
133890,120708,125460,109929
133942,120689,125473,109978
133881,120713,125518,109991
133913,120707,125496,109970
133875,120711,125469,110032
133948,120723,125524,110053
133952,120713,125562,110089
133959,120763,125466,110113
133956,120743,125616,110187
133890,120744,125645,110243
