65776,65769,65768,65782 
98535,98521,98519,98525 
131306,123168,124419,114506 
142593,123236,125755,114505 
142585,123236,125754,114506 
142578,123232,125742,114490 
142575,123233,125729,114494 
142569,123236,125736,114491 
142565,123239,125720,114482 
142561,123230,125746,114497 
142564,123221,125738,114493 
142579,123235,125744,114482 
142585,123225,125734,114483 
142564,123219,125747,114488 
142555,123220,125744,114472 
142571,123219,125732,114484 
142553,123216,125733,114482 
142565,123226,125727,114469 
142563,123232,125731,114484 
142552,123207,125756,114497 
142568,123216,125737,114491 
142567,123222,125731,114490 
142548,123206,125731,114469 
142566,123223,125750,114488 
142566,123213,125750,114482 
142546,123199,125736,114477 
142567,123227,125718,114486 
142549,123207,125735,114476 
142542,123213,125735,114477 
142548,123206,125732,114472 
142565,123215,125739,114463 
142564,123209,125754,114474 
142886,123170,127077,114537 
143709,123167,127072,114549 
142903,123483,127989,114945 
142904,123205,128013,114045 
143733,123074,127086,114953 
142876,123056,128074,114546 
143735,123443,127114,114457 
143726,123451,127102,114799 
143684,123133,127981,115040 
142938,122814,127962,114471 
142942,123260,127081,114893 
143757,123072,127329,114419 
143718,123449,127329,114867 
142638,123102,127163,114405 
143751,123444,127209,114386 
142411,123118,127209,114814 
142990,123109,127247,114410 
142178,122783,127208,114397 
143678,123122,128154,114932 
142203,122699,129086,115306 
142321,122616,128065,114880 
142321,123280,128952,115375 
142615,122940,127071,114455 
141786,123178,127993,114954 
143145,123417,128007,114942 
142631,122966,127076,114493 
141972,122931,128024,115003 
142549,123207,128016,114940 
143906,123325,127066,114390 
143901,123327,127070,115135 
143055,122997,127945,114999 
142285,123206,127970,114809 
143069,123572,127058,114381 
143091,122653,129036,114798 
143114,122141,127990,113961 
143115,122989,127012,115046 
143992,123342,127889,114856 
143198,123012,127883,114794 
142401,123052,126686,114342 
143085,123009,127919,114801 
143899,123106,128291,114812 
143093,123267,126644,114346 
143092,123053,127953,114791 
143899,122988,127380,114780 
143097,122645,127921,114333 
143087,122980,127016,114955 
144134,123304,127016,114959 
142313,122658,127885,114790 
143244,122990,126987,114328 
142178,122783,127889,114769 
143032,122998,128092,114708 
142053,123161,126983,114333 
143093,122986,127894,114764 
143690,123016,128719,114742 
143122,122201,127911,114330 
143073,123020,126987,114777 
144009,123076,127971,114767 
143053,122997,127933,114806 
143034,122950,126988,114312 
143140,123557,127916,114737 
143074,122969,127873,114753 
142299,122647,127900,114302 
143089,122948,128073,114704 
143875,122493,127864,115313 
143079,122972,127875,114768 
143109,122956,126998,114308 
143805,123323,127886,114733 
143079,122942,127900,114744 
142276,123052,126446,114296 
143133,123482,127803,114749 
143676,122932,127700,114790 
143098,123158,126700,114304 
143108,123084,128086,114759 
143862,122931,127959,114115 
142292,122622,127859,114734 
144058,123289,126958,114363 
143077,122963,127875,115181 
143199,122949,127908,114744 
143932,123289,126980,114292 
143138,122953,127881,114771 
142293,123049,127885,114739 
142178,122783,127023,114296 
143072,122965,127859,114745 
143078,123161,129045,114731 
143050,122970,127904,113834 
143920,122479,127022,114740 
143059,122786,127870,114546 
142559,122960,126997,114276 
142559,122971,126972,114285 
143065,122910,127837,114702 
141747,123010,127519,114781 
143094,123490,126473,114277 
142539,122966,128105,114724 
143081,122651,127868,114707 
143090,122956,127906,114762 
143798,123306,126977,114378 
143126,122942,127869,114720 
142289,123015,127695,114711 
143103,123329,126996,114276 
143131,122948,127922,114717 
142893,123126,129137,114698 
143157,122991,127014,114272 
143093,122953,127286,114701 
143079,122608,128338,114705 
143035,122958,127885,114569 
143911,122413,126990,114586 
143118,122155,127868,115144 
143219,122964,127898,114711 
144022,123278,126979,114287 
143129,122958,127886,114709 
143273,122955,127847,114705 
143138,122953,127918,114273 
143095,122960,127483,114674 
143109,122624,127907,114680 
143087,122953,127015,114284 
143112,122639,127701,114718 
143099,122204,127866,114692 
142846,122947,126979,114270 
143954,123503,127869,114717 
143034,122939,127936,114762 
142592,123016,127920,114257 
143078,123386,127452,114681 
142561,122905,127923,115289 
143057,122828,127863,114699 
143099,122953,126987,114946 
143909,122385,127969,114713 
