128969,105660,100091,89659
127450,105692,99344,89966
127258,105768,100491,89492
128941,105743,100342,89530
128144,105163,99293,89179
128190,105144,100592,88866
129116,105644,100125,89413
127522,105171,99274,89141
128075,104586,99967,89585
128034,105654,99771,89516
128437,105445,99300,89144
128906,105592,99969,89488
127895,105748,99506,89552
127531,105251,99922,89112
128865,105750,100070,89452
127793,105254,99395,89701
128405,105198,99901,88594
126985,104894,99142,89436
128294,105369,99629,89410
129138,105683,99074,89076
127487,104833,100288,88761
128206,105356,100093,89735
128335,105764,99026,89061
127349,104193,99711,89406
127308,105333,100091,89497
127619,105197,99052,89032
128989,105491,99681,89389
127127,105422,99447,89632
127613,104943,99643,89008
129009,105772,99793,89345
126982,104922,99398,89765
127573,104841,99600,88470
129043,105801,98815,89293
127013,104830,99410,89211
127517,104558,101069,89002
126069,104515,99378,89675
127497,105018,99378,89197
128306,105788,98707,88932
126683,103999,99407,89294
126703,105014,100301,89595
128318,106067,98754,88902
126485,104697,99342,89248
126473,105091,100288,89548
127611,104633,99337,88866
128969,105660,99465,89211
126406,104655,99344,89966
126856,104609,99289,88323
128941,105743,98517,89190
126586,104631,99293,89179
126996,104553,100592,88866
129116,105644,98460,89405
125562,104523,99274,89202
126942,104862,99967,89585
125526,104298,98438,88807
126483,104830,98438,88965
127895,105748,98552,88783
126106,104541,99275,89138
126074,105029,100070,89452
127793,105254,99071,88763
128405,105198,99236,89092
126072,104507,99142,89436
126326,104487,99034,88182
128294,105369,98283,89223
126292,104490,99074,89076
126742,104486,100288,88761
128206,105356,98250,89143
125313,104482,99026,89036
126681,104737,99711,89406
127308,105333,98217,88720
124884,104651,99736,89094
126716,104738,99681,89389
125242,104179,98177,88686
125838,104865,99643,89008
126982,104922,98870,88657
127573,104841,99200,89001
125860,104457,99600,88470
125605,104373,98853,88104
127517,104558,98109,88964
126023,104406,99481,89305
126557,104432,99378,89675
127497,105018,98069,88914
125101,104399,99378,88971
126483,104592,98707,88932
126703,105014,98034,88620
124966,104713,99583,89034
126410,104708,98754,88902
126473,105091,98030,88622
125737,104105,98735,89624
126046,104640,99337,88866
126406,104655,97511,88588
125036,104113,98735,88979
126392,104351,98707,88906
126586,104631,97983,88904
125780,104354,99193,89181
126382,104002,98460,89405
125562,104523,97948,88610
124980,104445,98934,88987
126394,104619,98438,88807
125526,104298,97962,88599
124515,104153,99383,88527
126479,104594,98552,88783
126106,104541,97940,88578
125608,104060,98654,89067
125565,104602,99071,88763
126139,104508,98471,88579
125587,104179,98868,88946
125620,104895,99034,88182
126326,104487,98608,88486
124928,104065,98820,88932
126527,103783,98649,88930
125313,104482,97918,88573
125582,104043,98619,88902
125525,104572,98217,88720
125154,104317,99736,89094
126716,104738,97905,89169
125542,104301,97958,88915
126251,104553,98870,88657
125838,104865,97904,88579
124872,104666,98670,88896
126105,104612,98853,88104
125860,104457,97899,88567
125530,104012,98681,89523
125542,104325,98786,89003
126023,104315,98609,88866
126557,104432,97901,89174
125703,104308,99074,88465
124968,104064,98007,88592
125869,104321,98763,88452
125664,104259,97973,89104
125656,104380,98735,88937
126415,104318,97511,88588
126046,104640,98003,88594
125690,104077,98687,88942
125681,104363,98707,88906
126392,104318,98729,88926
125780,104354,98018,89407
125740,104425,99631,88953
126417,104694,97948,88610
124980,104445,98043,88604
124530,104321,98617,89586
126632,104688,97962,88599
124515,104153,98801,88087
126479,104594,98864,88934
125159,104427,99403,88986
125864,104346,98108,88639
125892,104184,98837,88991
125927,104776,98868,88946
125620,104895,98840,88626
125831,103956,99077,88987
125923,104965,98820,88932
124928,104065,98867,88126
126527,103783,98949,88999
125971,104513,98878,89006
126608,104470,98619,88902
125525,104572,98164,88667
125102,104231,98896,89511
126728,104867,97905,89169
125542,104301,98902,88712
126251,104553,98259,88976
125326,104520,97904,88579
126021,104721,98670,88896
126105,104612,98924,89025
125530,104012,98235,89516
