65756,65759,65749,65757 
98519,98509,98531,98516 
131287,118358,123322,106536 
141718,118114,123561,106542 
141756,118120,123545,106535 
141764,118120,123546,106531 
141757,118133,123533,106535 
141769,118132,123526,106533 
141790,118134,123543,106546 
141798,118155,123520,106514 
141801,118136,123523,106514 
141798,118149,123523,106511 
141832,118152,123495,106503 
141825,118130,123493,106488 
141832,118139,123485,106482 
141842,118157,123482,106470 
141845,118161,123465,106461 
141853,118150,123451,106479 
141875,118174,123462,106467 
141899,118172,123443,106461 
141897,118151,123444,106456 
141920,118169,123443,106458 
141922,118182,123442,106466 
141908,118182,123415,106462 
141932,118187,123433,106458 
141947,118200,123432,106453 
141962,118202,123414,106445 
141971,118205,123421,106459 
141989,118190,123418,106449 
141986,118198,123412,106455 
142042,118216,123412,106437 
142018,118213,123402,106443 
141202,117813,120682,104931 
142071,117390,119338,104514 
140462,117864,120647,104936 
141231,118167,120648,104928 
141276,117753,119799,104499 
140531,117911,120638,104919 
141316,118249,120617,104906 
141313,117797,119829,104487 
140574,118056,120603,104904 
141798,118155,120681,104917 
140995,117778,120620,104488 
141387,117567,120759,104892 
141396,117806,120759,104507 
140714,117518,119857,104490 
142583,118188,120678,104891 
141407,117808,119840,104471 
140243,117957,120729,104842 
141490,117887,121746,104747 
142253,117817,120732,103888 
141543,117818,119847,104990 
141174,117770,121601,104899 
141136,117939,119440,104460 
140268,118017,120729,104935 
141570,118510,120226,104910 
140988,117840,119857,104467 
140990,117841,120700,104864 
141565,117862,119895,104473 
141656,117880,119862,104433 
140861,117840,120729,104814 
141986,118198,120740,104860 
141832,117874,120404,104452 
141684,118005,120945,104851 
141665,117868,120777,104865 
142465,117848,120736,104780 
141670,117863,119874,105153 
141764,117870,120796,104840 
142482,118245,120722,104849 
141563,117837,119667,104415 
140984,117737,120747,104837 
141725,118277,120806,104818 
140682,117565,119922,104429 
141808,117991,120987,104830 
141800,117945,120791,104630 
142686,117521,120757,104810 
141826,117891,119888,105228 
142062,117882,120809,104798 
142424,118215,120745,104820 
141858,117905,120414,104403 
140691,117945,120751,104845 
141917,117922,120765,104952 
142739,117379,120754,104817 
141921,117588,119881,104818 
141947,117860,120780,105338 
142149,118220,119926,104403 
141181,117574,120708,105464 
141948,118025,120808,104184 
143038,117847,120940,104877 
141967,117596,121761,104786 
141978,118117,120774,104806 
142721,117917,119912,104730 
142022,117938,120776,104809 
142203,117927,120771,104833 
142932,118284,119908,104385 
142014,117943,120779,104771 
141665,117910,120725,104786 
142863,118292,120777,104389 
142075,118003,119933,104801 
141345,117746,119933,104788 
142880,117903,120805,104824 
142079,117949,119913,104473 
141771,117931,120773,105117 
142883,117969,120808,104395 
140917,118025,120927,104793 
142140,117920,120766,105247 
142918,117454,120737,104802 
142154,117979,119954,104404 
