133377,111059,114381,101983
133240,111604,112328,102085
133812,111263,112868,101940
134591,111191,112051,102235
133401,111056,112853,101981
133855,111223,112950,101972
133680,111222,112087,101597
134078,111227,112883,101962
133950,111224,112430,102075
134064,111112,112416,101956
133860,111837,112924,101610
134694,111228,112101,102072
133655,111031,112963,102008
133941,110484,112947,102011
133683,111244,113251,102486
134643,111552,112075,101611
133540,111247,112929,102025
134240,111400,113859,102021
133842,111275,113253,101928
134031,111490,113002,101393
134716,111261,112140,102188
134553,111436,113983,102006
133301,111178,113254,101940
134087,111282,112189,101644
134097,111309,112972,102027
134278,111283,112934,101535
135041,111590,112307,101631
132985,111302,113097,102062
132985,111451,113046,101846
133595,111416,112536,101555
134093,111300,112992,102052
134912,111348,112201,102241
133737,111239,113009,102059
134095,111314,113076,102061
134266,111309,112516,102071
133748,111194,113062,101671
133683,111296,112234,102137
134645,111545,113078,102366
134202,111028,112541,101558
134220,111355,113582,101951
134241,111045,112289,101664
134250,111345,112969,102082
134334,111353,112868,101940
134276,111680,112339,101679
134227,111340,113248,102064
134078,111227,113373,101829
133530,111526,112950,101972
134298,111966,113130,102007
135055,111371,112295,102325
133860,111837,113095,102068
134330,111238,112430,102075
134338,111365,112924,101610
134689,110846,112321,101678
133683,111368,113268,102135
134643,111552,113836,102026
134572,111393,112947,102011
133994,111247,113182,101698
133437,111103,112364,102195
133453,111680,112364,102104
134716,111261,113121,101335
134809,111440,112353,102071
134087,111282,113215,102310
134442,111128,113983,102006
134436,111436,112189,101644
135362,111373,112398,102092
135041,111590,113232,102521
133748,111340,112307,101631
134490,111649,113233,101706
133595,111469,113156,102073
134093,111300,114256,101979
133838,111462,112992,102052
134912,111348,113232,101384
134333,111519,112434,102342
134266,111309,113286,102149
133882,111180,112486,101747
135336,111087,112466,101749
133683,111583,113303,102147
134202,111028,113399,102144
134498,111625,113083,102066
134638,111989,113232,101752
135397,111478,112496,101776
134250,111345,113217,102150
134661,111291,113325,102166
134734,111509,113248,102064
135547,111911,113327,101765
134227,111340,113303,102173
133530,111526,114177,102183
134899,111613,112295,102325
135579,111548,112505,101764
135055,111371,113435,102460
133673,111239,113125,102106
134765,111525,112549,101791
134736,111517,113348,101989
133542,111551,113268,102135
134840,111540,113836,102026
135558,111536,112537,101781
133994,111247,113396,102159
134857,110752,113479,102158
134716,111545,112364,102104
135720,111905,113381,101786
134844,111584,112647,102168
134809,111440,113350,102538
134085,111825,113215,102310
135375,111923,113386,101771
134834,111538,112538,102268
135362,111373,113378,102454
134028,111425,113232,102521
134882,111955,113233,101706
134818,111236,112536,101786
134718,111026,113689,102183
134767,111503,114256,101979
135452,111842,113354,101767
134619,111452,112871,102146
133882,111180,113308,102237
133852,111484,113286,102149
134522,111842,113301,101841
133906,111402,112466,102518
134498,111625,113283,102159
134338,111474,113243,102138
134293,111366,113399,102144
134961,110760,112436,101725
134661,111291,113191,102101
134734,111509,113810,102091
134150,111246,113217,102150
135547,111911,113207,101354
133614,110904,112408,101709
133917,110490,113165,102073
133787,111123,113303,102173
134472,111090,112344,101697
134765,111525,113118,102076
133650,111043,112098,102058
133676,111048,113435,102460
133542,111328,113079,101524
133438,110997,112276,102127
135558,111536,113088,102464
132642,111017,113381,102177
134064,111243,112976,101643
134716,110920,113266,101984
133934,111526,112095,101560
133851,111163,113213,101928
133775,111144,113887,101408
133737,111120,112647,102168
133655,111099,112032,101529
133607,111080,112776,102255
133517,111056,113386,101771
133486,111035,112803,101605
132679,110654,111959,102273
132710,110963,112784,101925
132585,110641,112808,101858
132523,110615,112536,101786
131741,110734,111898,101477
132595,111031,112709,101890
132391,110592,112641,101851
132341,110686,112871,102146
132308,110517,111872,101458
133013,110662,112740,101879
132246,110236,113301,101841
132230,110486,112466,102518
132928,110484,111804,102094
132144,110212,112660,101872
132125,110731,112635,101774
132087,110484,111238,101421
131340,110186,112561,101828
132096,110465,112479,101986
132767,109930,113207,101354
131992,110308,112579,101403
131658,110440,112493,101808
132331,110788,113513,101808
131930,110430,112344,101697
132052,110398,112563,101532
132444,110706,111721,101671
131902,110385,112473,101997
131176,110411,113079,101524
133737,111120,112276,102127
131510,110396,111692,101428
133607,111080,112440,101793
131135,110105,111720,101412
132615,110150,111139,101379
133486,111035,112383,101785
131823,109540,112185,101791
131786,110383,113887,101408
132694,110694,112479,101383
132585,110365,111639,102029
132523,110615,112271,102341
131095,110382,112803,101605
131741,110734,111959,102273
132595,111031,111624,101967
132391,110592,112442,101611
130866,110105,112808,101792
131759,110989,111898,101477
131505,110371,111635,101381
133013,110662,112422,101769
130745,110063,112641,101851
131801,110327,111651,101394
131763,110381,112427,102182
131431,110453,112740,101879
131791,110796,112675,101841
132526,110360,111641,101380
132087,110484,112456,101770
131790,110075,112384,101767
131818,110398,112635,101774
132879,110640,112457,101394
132767,109930,111787,101784
131835,110384,113408,101757
131692,110362,112479,101986
131551,110385,111643,101393
132331,110788,112543,101817
131842,110060,112264,101830
131897,110388,113513,101808
132681,110665,112540,101126
131191,110135,111677,101813
131955,110420,111677,101844
131176,110411,112519,101833
131582,110438,111669,101405
131510,110396,112494,101769
131974,110171,112151,101805
131994,110431,111720,101412
133135,110025,112489,101415
131823,109540,111683,101913
131786,110383,112546,101459
131933,110461,112185,101791
133024,110816,112516,101825
131762,110498,111717,102032
131095,110382,112562,101830
131201,110285,112538,101837
132088,110553,112470,101827
132278,110541,111745,101429
131421,110252,112572,101827
131759,110989,112542,101840
132294,110523,111762,101452
130745,110063,112412,101835
131046,110623,112422,101769
132199,111000,111651,101394
131685,110547,111780,101462
131431,110453,112615,101842
132242,110731,112759,101876
132262,110577,111641,101380
133024,110049,112630,101463
131790,110075,112886,101874
132250,110567,112680,101387
132569,110548,112457,101394
133204,110885,112676,101098
131835,110570,111803,102197
131692,110362,112648,101900
132522,110618,112628,101875
132383,110588,111858,101504
132274,110609,112772,101861
132365,110306,112024,101848
132371,110726,111677,101813
133344,110914,112672,101002
132353,110587,111863,101952
131176,110411,112714,101927
