134278,110780,111239,101966
133342,110305,112032,101892
136199,111128,112007,101848
133225,110446,112673,101780
133124,110249,111208,101481
133799,110413,111906,101867
132303,109915,111635,101470
133258,110192,111123,101452
133847,109727,111854,101845
135762,111256,111857,101788
132851,110210,111808,101769
132852,110125,111853,101415
133688,110429,111777,101759
134387,111233,111541,101814
131736,109676,112611,102183
132680,110253,112588,102194
135624,110966,112567,102191
132424,109915,112548,102187
132413,109990,112516,102183
133188,110046,112494,102173
135180,109955,112488,102172
134598,110821,112455,102156
131993,109939,112441,102163
132168,109940,112428,101765
132361,109957,111519,101750
132242,110042,111093,101755
132326,110009,111573,101345
133043,109937,111447,101718
133326,110305,111502,101613
132304,109925,111528,101730
132288,109969,110698,101331
133129,110207,111485,101717
133266,110486,110402,101310
132285,109944,111472,101712
131818,109889,111622,101694
132686,110224,111461,101300
134238,109893,111586,101700
133508,110388,112326,101997
131540,109826,110102,101282
133000,110168,111270,101650
131520,109613,111435,101170
131973,109902,111407,101171
132979,110082,111568,101687
133124,110249,111448,101290
133799,110413,110323,101275
132359,109923,111515,101736
132605,110205,111426,101719
133258,110192,111370,100883
132185,109927,110589,101754
132084,109912,111505,102057
132939,110237,111160,101255
132852,110125,111342,101633
132215,109855,112202,101659
132331,109930,111425,100690
133042,110358,110582,101867
132680,109911,111424,101697
132424,109915,111519,101750
131556,109968,110631,101258
132413,109990,111477,101637
132087,109940,111162,101654
132268,109646,111502,101613
132220,109959,110569,101280
132832,109942,111408,101628
132361,109957,110992,101656
132293,109514,111485,101717
132656,109927,111484,100703
133058,109516,111481,101673
133043,109937,112176,101638
132313,109961,111622,101694
132364,109976,111475,101260
133130,110211,111692,101618
133129,110207,111445,101296
132285,109944,112326,101997
132408,109991,111497,101706
132372,109996,110747,101714
132484,110002,111270,101650
131797,109867,111485,100851
133378,110293,110732,102110
133000,110168,111624,102088
132420,110013,111568,101687
132652,110036,111560,101299
133527,109905,111631,101668
132979,110082,110775,101675
132482,109952,111515,101736
132439,110017,111578,100914
133421,109619,111718,101719
132605,110205,111600,101833
132185,109927,110589,101754
132440,110085,111674,101736
132525,110565,110844,101328
132599,110132,111625,101720
131883,109802,110898,101358
132624,110060,111701,101342
133390,110079,111811,101672
132276,109911,112408,101689
132539,109631,111424,101697
132562,110114,111703,101330
133293,109729,111753,101807
132087,109940,111705,102313
132268,109646,111477,101637
132646,110133,111760,101747
133344,110411,110951,101702
132736,110125,111775,101728
