131281,114397,121036,100625 
131277,114410,121080,100623 
131391,114410,121033,100600 
131064,114511,121065,100604 
131171,114358,121008,100597 
131218,114328,121003,100625 
131198,114378,120654,100547 
131258,114383,121072,100607 
131396,114372,121054,100597 
131243,114355,121078,100630 
131474,114418,121091,100632 
131253,114368,121095,100659 
131480,114406,121078,100648 
131449,114402,121068,100638 
131459,114405,121087,100643 
131476,114402,121096,100625 
131462,114411,121083,100629 
131455,114413,121082,100633 
131456,114414,121059,100613 
131466,114415,121088,100625 
131469,114415,121097,100630 
131467,114429,121101,100631 
131474,114414,121095,100645 
131487,114425,121100,100635 
131498,114429,121098,100633 
131499,114445,121114,100641 
131496,114430,121091,100633 
131509,114435,121106,100643 
131524,114434,121105,100647 
131519,114443,121127,100638 
131539,114453,121110,100635 
131545,114459,121119,100627 
130677,114037,120464,100601 
130504,114050,120485,100595 
130834,114073,120460,100601 
130856,113976,120461,100538 
130625,114073,120467,100588 
130610,114056,120492,100600 
130597,114089,120490,100631 
130605,114045,120524,100611 
130909,114136,120543,100634 
130727,114154,120468,100599 
130717,114103,120534,100598 
130668,114137,120535,100559 
130818,114078,120580,100628 
130812,114117,120588,100640 
131019,114099,120587,100633 
131251,114231,120618,100660 
131238,114224,120617,100650 
131257,114226,120644,100653 
129776,113672,119995,100432 
129994,113527,119986,100476 
129893,113609,119842,100374 
129635,113593,119835,100409 
129524,113483,119801,100395 
129477,113498,119795,100387 
129447,113503,119711,100370 
129538,113506,119686,100328 
129231,113423,119603,100310 
129239,113431,119478,100316 
129194,113419,121105,100647 
129106,113353,119501,100265 
129318,113358,119453,100262 
129051,113320,119436,100268 
129193,113328,119418,100250 
128852,113293,119337,100250 
128999,113239,119274,100256 
128970,113208,119315,100280 
128899,113261,119325,100223 
128931,113042,119312,100232 
129089,113245,119238,100243 
128892,113212,119257,100206 
128879,113155,119225,100178 
128867,113204,119239,100197 
128893,113237,119245,100198 
129037,113254,119209,100288 
128784,113186,119197,100335 
