114289,100160,105888,96636
114111,100367,105234,96448
113090,100184,106599,96638
114236,100455,106610,96927
114552,100302,105238,96271
113682,100164,105962,96637
113668,100182,106519,97613
113455,100149,105901,96633
113312,100667,105214,96714
112623,100286,106878,96612
113088,99872,106686,96979
113679,100091,105929,96646
114279,100086,105919,96589
113092,99862,105174,96717
114453,100399,106113,96621
114349,100362,105192,96267
113681,99859,105890,97361
113749,100489,105465,96409
113432,100082,105206,96263
113680,100081,106093,96670
113700,100663,105402,96388
114497,100252,105966,96286
113971,99487,106020,96640
113857,100128,106139,96735
114320,100126,105987,96638
114460,100268,105214,96816
113280,100123,106045,97005
114340,99645,106125,96346
113854,100388,105234,96836
113115,100126,106590,96620
114335,100361,106067,96664
113164,99913,105285,96879
113862,100525,105317,96329
112616,100141,105704,96290
113777,100076,106060,96644
113813,100712,106025,96325
113760,100212,106030,96305
113157,99935,106239,96676
113868,100199,106042,96635
114455,100183,106072,96676
113681,99554,105337,96698
113467,100205,106022,96708
114515,99722,106012,96651
114289,100160,105370,96862
113286,100343,106735,96674
114508,100409,106599,96638
114236,100455,105394,96325
113897,99947,106195,96702
113903,100260,105475,96366
113977,100270,105441,96821
113407,100325,105214,96728
114635,100555,106878,96612
113088,99872,105502,96367
114075,100050,106264,96778
114109,100637,105929,96646
114279,100331,106325,95888
113092,99862,105555,96890
114320,100302,105174,96717
114807,100330,106113,96621
113681,99859,105593,96979
113656,100374,105192,96734
114810,100017,105890,97361
113680,100081,105626,96427
113647,100586,107271,96826
114989,100711,106093,96670
113518,100180,105668,96465
113788,100165,106498,96836
113788,100523,106497,96466
114427,100442,106031,96929
114317,100471,105214,96816
114482,100463,106517,96800
113115,100126,105787,96801
114679,100490,105234,96836
115163,100537,106590,96620
113164,99913,105788,96509
113429,100604,106605,97248
114545,100739,105704,96290
115359,100913,105991,96575
114802,100673,106060,96644
115377,100667,106030,96305
113868,100199,106007,97009
114665,100656,106239,96936
115491,100146,106072,96676
113467,100205,106027,96583
114200,100583,106818,96722
115010,100649,106025,96583
114838,99910,106983,96952
114852,101055,106735,96674
113897,100687,106828,96087
113903,100260,106066,96938
114489,100686,106195,96968
115448,100146,105475,96366
113407,100325,106077,96609
114271,100869,107810,96735
115595,100941,107100,96728
114075,100050,105734,96618
114886,100424,106839,96989
114767,100872,106264,96778
113709,100331,106874,96967
114320,100302,106108,97353
114817,100724,105555,96890
114926,100461,106139,96637
114326,100731,107858,96554
115524,100944,106728,96734
113647,100586,106190,96656
114892,100347,106901,97021
114869,100839,107271,96826
114376,100708,105668,96465
113788,100523,106177,97254
115184,100714,107097,97001
115560,100894,106497,96466
114317,100471,105674,96659
114944,100467,106982,97019
114961,101145,106517,96800
114878,100699,105787,96801
115163,100537,106202,97234
114512,100718,107902,97024
115614,100255,105788,96509
114545,100739,106237,96681
114991,100824,107045,96149
114991,100751,107024,96203
114951,100737,107073,97052
114986,100751,106007,97038
115613,100818,107083,96936
115491,100146,106263,96793
113876,100773,107115,97638
116054,100985,106818,96722
115010,100649,107049,96827
114838,99910,106306,97081
115004,100700,106344,97057
115650,100714,106828,96087
114782,100687,106215,96707
115049,100494,107085,97082
115070,101243,107769,96968
115448,100756,106077,96609
114271,100869,106311,96913
115097,100785,107026,97111
115059,100512,106361,96738
115092,100505,107087,97121
115058,101277,106874,96967
114593,100749,106108,97353
114817,100724,106357,97244
115293,100761,107582,97046
115704,100633,106139,96637
114326,100731,106372,96759
114113,100919,107150,97776
115148,101030,106190,96656
114892,100347,107178,96759
115065,100095,106839,97119
115125,100767,107046,97212
115782,100764,106177,97254
115184,100714,106407,96781
114545,100895,107747,96650
115731,101092,105674,96659
114570,100545,106454,96801
115177,101511,106982,97127
114866,100772,106987,96982
114512,100718,106472,97205
114563,101073,107264,97577
115934,101049,107902,97024
114991,100824,107259,96812
115167,100818,106800,97164
115240,100862,106981,97139
115788,100840,107024,96203
114986,100751,106477,96817
114532,100594,107247,97190
115216,101183,107314,97174
114706,100812,106263,96793
116054,100985,106531,96896
115482,100839,108254,97195
115840,100781,107049,96827
115004,100700,106777,96833
114697,100589,107342,97203
115855,100858,107591,97216
115049,100494,106580,96849
114677,100816,107373,96721
116187,101099,107088,97092
115020,100756,107409,96598
115320,100707,107506,97220
115233,100879,107029,97234
115976,100900,106361,96738
115092,100505,106616,96872
114738,100940,107419,97745
115941,101163,107162,97105
114593,100749,107426,96875
115347,100888,106864,97253
115495,100889,107055,97209
115792,100944,106372,96759
114113,100919,106671,96899
114800,100932,107595,97051
115423,100932,106742,96922
115468,100927,106704,97085
115457,100787,108304,96867
116044,100937,106407,96781
114545,100895,106571,96903
115475,100677,107508,97390
115506,101474,106454,96801
114570,100545,107534,97282
115177,101511,106758,97505
115516,101023,107129,97254
116131,100972,107264,97577
114563,101073,106766,96929
114930,100927,107541,97311
115500,101142,106800,97164
115167,100818,106981,97139
115240,100862,106818,97487
114986,100996,107574,97510
115649,101123,106860,96949
115602,100600,107758,97286
115693,101031,108502,97406
116288,100545,108254,97195
115482,100839,106994,96959
115659,100808,107836,97281
115514,101043,106887,97313
115994,100978,107591,97216
115855,100858,106827,96971
114569,100982,107661,97310
115689,101512,107373,97345
115667,101066,107409,96598
115320,100707,106889,96977
115176,101070,107673,97581
115998,101361,107029,97234
115976,100900,107616,97365
114738,100940,106920,97266
116016,101105,107706,97814
115695,101133,106968,97004
115922,100726,107906,97294
115932,101155,108797,97232
116612,100689,106671,96899
114800,100932,107500,96995
115957,100920,107626,97350
115802,101191,107219,97376
116330,101121,106704,97085
115457,100787,106644,96998
114884,101123,107740,97344
116024,101794,106571,97376
115993,101237,107508,97390
115506,101474,106983,97032
115521,101243,107757,97448
116394,101530,106758,97505
115516,101023,107129,97254
116131,100972,107010,97651
116398,101282,107771,97836
116088,101301,107051,97048
116284,101315,107033,97480
116461,101299,107833,97512
116990,101562,107574,97510
115649,101123,107790,97049
116347,100750,107596,97377
116416,101353,108643,97440
117037,101348,108502,97406
116288,100545,107693,97058
116424,101130,107820,97425
116462,101405,107821,97436
116397,101385,106887,97313
115994,100978,107074,97050
115870,101623,107871,97400
116476,101692,107661,97310
115689,101512,107687,97345
115667,101066,107107,97694
116003,101407,107893,97440
116003,101429,107887,97442
116569,101427,107114,97715
116544,101444,107835,97805
117185,101738,107706,97814
115695,101133,107908,96664
116586,101448,107123,97527
116627,101447,108767,97502
117253,101465,108797,97232
116612,100689,107898,97087
116606,101199,108026,97424
116655,101460,107438,97498
117293,101501,107219,97376
116330,101121,107149,97079
116117,101777,107931,97441
116669,101980,107740,97471
116024,101481,107739,97376
115993,101237,107160,97101
116105,101598,107966,97443
116105,101499,107978,97483
116847,101523,107161,97543
116106,101507,107967,98145
117376,101593,107771,97836
116088,101301,107947,97412
116284,101315,107197,97755
116743,101552,108379,97120
117440,100961,107833,97512
116990,101562,108011,96693
116775,101168,108124,97473
116755,101565,108901,97499
117470,101614,108643,97440
117037,101348,107304,97146
115736,101435,108009,97512
116967,102135,107518,97495
116663,101392,107821,97436
116397,101385,107229,97137
116329,101818,108049,97516
116329,101735,108023,97507
116849,101596,107277,97153
116334,101729,108005,97543
117845,101850,107893,97440
116003,101429,107887,97442
116569,101427,107284,97549
117181,101602,108046,97956
117741,101839,107835,97805
117185,101738,108092,97507
116953,101087,107320,97618
117018,101608,108379,97542
117685,101132,108767,97502
117253,101465,108090,97195
117061,101390,107997,97571
117011,101673,109009,97680
117179,101656,107438,97498
116498,101428,107367,97216
117133,102333,107635,97551
116669,101683,107931,97441
116642,101481,107373,97213
116533,101735,108167,97564
117861,101970,107160,97101
116105,101499,107966,97443
116847,101523,107383,97247
117430,101711,108165,97984
118102,101958,107161,97543
117376,101593,108166,97603
117229,101600,107419,97627
117248,101748,108301,97536
117902,101225,107197,97755
117440,100961,108208,97221
117275,101481,108104,97587
117253,101741,108857,97604
117856,101757,108124,97473
116678,101499,107428,97241
117345,101882,108799,97603
116722,101743,107304,97146
116663,101392,107408,97208
116590,101934,108127,97586
117324,102009,107518,97509
116329,101769,107229,97137
116849,101596,107335,97179
116814,101735,108062,98134
118047,101991,108023,97507
117845,101850,107277,97153
117053,101718,107243,97712
117194,101754,107942,97627
117794,101955,108029,97525
117741,101839,107986,96572
117114,101400,107965,97426
117063,101630,109079,97304
117685,101615,108092,97507
116354,101333,107041,97108
116851,101541,108744,97364
117406,101521,108379,97542
117179,101656,106384,97040
115859,101238,107710,97393
116644,101826,107493,97366
116561,101367,109009,97680
117139,101683,106777,96966
115873,101387,107389,97316
116449,101621,107635,97231
117861,101970,107373,97213
117229,101706,106621,97067
116378,101212,107284,97796
116767,101507,108173,97570
118102,101958,107307,97218
116091,100417,106460,97281
115961,101143,107229,97270
115930,100944,106398,96801
115825,100808,107120,97123
115702,101010,107824,97083
116224,101007,108208,97221
117856,101757,105923,96716
114638,100731,107061,97052
115465,101296,106364,97007
115358,100887,107428,97241
116722,101743,106175,96654
114684,100854,106796,96983
115236,101108,107408,96989
117324,102009,108127,97586
117292,101769,105941,96611
115216,100729,106682,97299
115605,101004,107335,97179
118047,101991,106654,96938
114937,99901,105837,96952
114874,100672,106576,97387
114160,100358,105821,96533
115103,100682,106664,96847
117114,101400,106479,96497
113532,100410,106492,96822
114524,101064,106094,96873
114280,100417,107041,97108
116354,101333,105703,96436
113870,100506,106386,96795
114490,100737,106384,97040
117406,101521,107710,97393
114386,99801,105572,97097
114366,100479,106318,97219
114949,100032,106777,96966
116561,101367,106270,96320
114276,100147,105501,96646
114234,100430,107010,96847
114001,100371,106621,97067
116337,101299,106263,96364
113595,100611,106257,96755
113595,100631,106321,96764
113925,100335,105451,96344
113630,100329,106213,97166
114714,99958,106398,96801
115930,100944,106257,96116
114060,100055,106359,96702
114124,100679,106163,96691
115702,100264,105923,96716
116224,101007,105408,96320
