65753,65770,65724,65766 
98541,98537,98530,97604 
131275,126793,123447,104416 
142782,130492,123785,104413 
142788,130501,123788,104404 
142777,130486,123775,104401 
142778,130496,123770,104407 
142772,130515,123768,104409 
142791,130503,123764,104418 
142771,130500,123773,104407 
142770,130492,123752,104398 
142765,130501,123768,104390 
142753,130491,123749,104389 
142761,130483,123746,104403 
142777,130491,123750,104405 
142752,130504,123753,104391 
142745,130480,123751,104392 
142758,130476,123742,104397 
142747,130472,123751,104399 
142736,130496,123748,104398 
142744,130455,123746,104403 
142756,130474,123763,104392 
142740,130487,123742,104383 
142744,130493,123748,104389 
142753,130469,123762,104394 
142747,130468,123736,104397 
142744,130468,123758,104400 
142736,130495,123761,104416 
142733,130464,123765,104392 
142743,130459,123758,104397 
142743,130458,123754,104397 
142764,130477,123773,104395 
141058,129898,120511,104028 
141768,129220,121848,104494 
141770,129499,121321,104413 
142544,129432,120447,104009 
141762,129172,121865,104422 
141762,129490,121335,104427 
142510,129508,120999,103973 
142470,129843,120970,103957 
141557,129708,121866,104345 
141784,130052,121809,104331 
142105,129491,120979,103951 
141054,129730,121811,104310 
141674,130130,121821,104388 
141666,129467,121010,103955 
140903,129132,120883,103886 
141644,129452,122595,104460 
142363,129799,120990,103900 
142376,129793,121717,104532 
142374,129805,121716,104268 
141489,129450,120853,104306 
142216,129447,122549,104283 
140452,129091,120851,103880 
142181,129861,121676,104698 
141451,129427,121713,103504 
141226,129426,120820,104146 
142089,129370,121641,104418 
140740,129232,120860,103908 
142342,129712,120825,104323 
141425,129438,121674,104937 
141602,129272,121667,104291 
141488,129427,121588,104234 
141516,129424,122452,104220 
141540,129393,121669,104287 
142302,129737,120821,104470 
141528,128516,121701,104264 
141518,129406,121679,104286 
142334,128900,121688,103869 
141523,129410,120821,104269 
141574,129401,121680,105091 
142470,129843,121717,104216 
141858,129392,120849,103881 
141530,129334,121704,104803 
141619,129363,121718,104237 
141635,129738,120837,103923 
140826,129049,121727,104326 
