131010,119292,117266,93149 
130990,119292,117225,93148 
131007,119271,117295,93152 
130998,119290,117297,93141 
130938,119240,117300,93101 
130945,119263,117274,93130 
130743,119229,117267,93166 
130807,119205,117274,93142 
130780,119175,117263,93144 
130717,119161,117270,93131 
130663,119140,117263,93132 
130619,119116,117251,93123 
130547,119085,117254,93130 
130502,119059,117237,93120 
130425,119025,117230,93117 
130352,118995,117212,93135 
130271,118968,117207,93117 
130221,118937,117214,93113 
130140,118896,117193,93104 
130056,118870,117188,93116 
129974,118829,117190,93105 
129910,118807,117178,93095 
129839,118765,117156,93099 
129771,118743,117141,93091 
129692,118714,117147,93085 
129625,118674,117121,93096 
129548,118647,117133,93099 
129482,118622,117136,93082 
129428,118586,117114,93087 
129376,118569,117103,93087 
129306,118558,117100,93086 
129261,118536,117090,93071 
129382,118519,127622,114386 
129283,118497,127617,114382 
129193,118437,127573,114418 
129175,118491,127608,114411 
129082,118444,127628,114486 
128937,118381,127615,114448 
128944,118350,127598,114443 
128871,118281,127578,114425 
128809,118247,127606,114447 
128729,118255,127607,114445 
128712,118266,127542,114441 
128705,118226,127585,114423 
128591,118180,127592,114446 
128624,118160,127600,114477 
128506,118170,127612,114485 
128471,118144,127585,114426 
128442,118145,127576,114438 
128422,118132,127555,114417 
128466,118199,127472,114299 
128529,118142,127472,114273 
128496,118202,127432,114277 
128471,118236,127467,114324 
128547,118230,127365,114268 
128598,118300,127460,114278 
128580,118246,127461,114216 
128625,118302,127442,114294 
128590,118307,127497,114300 
128567,118243,127511,114262 
128662,118231,127519,114273 
128721,118295,127465,114281 
128705,118314,127387,114291 
128708,118327,127410,114292 
128724,118318,127453,114239 
128707,118341,127484,114281 
128777,118305,127481,114255 
128823,118287,127420,114259 
128789,118341,127440,114275 
128780,118352,127474,114274 
128843,118378,127476,114082 
128937,118381,127466,114240 
128917,118331,127453,114260 
128915,118389,127459,114270 
128913,118425,127474,114268 
128934,118419,127476,114287 
128909,118388,127492,114270 
128843,118381,127428,114241 
129043,118481,127481,114257 
129060,118537,127476,114277 
129084,118367,127576,114438 
129103,118444,127472,114255 
129168,118439,127424,114255 
129112,118460,127467,114251 
