137636,111392,103898,88587
137829,111220,104241,88613
138284,111411,103936,88613
138715,111690,103199,88276
137782,111263,103957,88580
137872,111188,104017,88108
138050,112127,103232,88286
138518,111486,103965,88577
137770,110981,104740,88615
138427,111444,103505,88280
139162,111711,103224,88316
138567,111232,103957,88950
137795,111640,103593,88604
138661,111497,103259,88293
138667,111440,104146,88470
138633,111223,103948,88611
137892,111238,103246,88281
138306,111434,104181,88622
137871,111015,103187,88478
138730,111492,103973,88329
139450,111508,104101,88620
137872,111222,103232,88294
137958,111175,103979,88617
139509,110917,103216,88673
138679,110770,103225,88541
137982,111530,104543,88804
139365,111782,103220,88278
137909,111522,103966,88824
138688,110877,104057,88625
138727,111806,103964,88269
138671,111201,104039,88639
137750,111334,104110,88599
139385,111725,103219,88275
138856,111583,103959,88691
138095,111162,104294,88610
138538,111458,103206,88273
139598,111728,103205,88281
137508,111060,103062,88637
138662,111246,103230,88291
138635,111781,102820,88259
138588,111447,104071,88592
136973,111010,104857,88605
138721,111632,103198,88264
139403,111704,103197,88272
138284,111411,103971,88975
138511,111446,103963,88636
138548,111468,103898,88208
139275,110776,103191,88534
137756,111147,103934,88271
138488,111403,103928,88252
139131,111047,103194,88463
139162,111711,103947,88620
137697,111584,103224,88316
139190,111649,103172,88951
138661,111497,104758,88581
138401,111209,103259,88293
138384,111654,103217,88245
138633,111223,103926,89100
138268,110852,103246,88281
138220,111406,102668,88248
138306,111371,104074,88577
138730,111492,103973,88329
138417,111344,104101,88620
138994,111615,103169,88587
137958,111175,104020,88674
138235,111046,103216,88673
138252,111351,103179,88248
138244,111306,103905,88578
137644,111710,103220,88278
138936,111602,103146,88235
138727,111806,103909,88832
138164,111295,103964,88269
138192,111866,103896,88243
138033,111300,103888,88576
139385,111725,103235,88547
137002,111415,103219,88275
138152,111787,103133,88233
138538,111301,104050,88567
139598,111728,103962,88592
138267,111311,103205,88281
138793,111479,103133,88240
138635,111781,104517,88794
138036,110998,102820,88259
138143,111311,103152,88242
138135,111284,104071,88592
138254,111309,103858,87734
138888,111315,103275,88592
138548,111468,103056,88527
137346,111177,103971,88975
138404,111688,103117,88217
137756,111328,104172,88567
138488,111403,103191,88534
138363,111319,103934,88271
138988,111639,103128,88707
137697,111584,103832,88452
138280,110826,103194,88463
138303,111543,102607,88224
138401,111330,104192,88578
138384,111654,103172,88951
138344,111398,103871,88313
138296,111341,103561,88600
137616,111072,103172,88252
139056,111639,103134,88242
138417,111344,103871,88604
138994,111615,104074,88577
138387,111420,103886,87688
139138,111456,103128,88697
138252,111351,104080,88560
137147,111386,104020,88674
138244,111306,103155,88241
137644,111368,103650,88544
138936,111602,104101,88578
138374,111351,103876,88506
139194,111615,103153,88942
138192,111866,104688,88579
137299,111485,103896,88243
139396,111681,103137,88247
137002,111415,104037,88561
138152,111787,103235,88547
138730,111425,103173,88250
138635,111410,104481,88787
137737,111163,103902,88575
138793,111479,102864,88238
138272,111409,103907,88558
138143,111311,104517,88794
138000,111397,103152,88242
138135,111454,103170,88575
138254,111309,103858,88571
138805,111475,103275,88592
139308,111795,103144,88266
137346,111177,104157,88564
138148,111221,103117,88217
139522,111780,103145,88261
138160,111328,103892,88577
138825,111231,103888,88574
139160,111775,103048,88247
138143,111236,103845,88614
137925,111791,104013,88587
139841,111814,103162,88258
138957,111516,104075,88578
138344,111398,103871,88518
139010,111554,103561,88600
139817,111860,103170,88254
137616,111072,103901,88813
139007,111257,103134,88242
139405,112069,103151,88259
138351,111561,103641,88567
138387,111420,103886,87688
138894,111584,103947,87959
139138,111456,103961,88585
137147,111386,104080,88560
139229,111576,103886,87835
139891,111133,103170,88799
138482,111368,104812,88572
138446,111698,103205,88244
138446,111959,104055,88587
138551,111604,104688,88579
139153,111607,103137,88247
139700,111862,103187,88262
138608,111427,103895,88714
139238,111911,103867,88573
139245,112117,103212,88258
140041,111922,103798,88566
140055,111945,103196,88248
140064,111934,104021,88581
140085,111953,103907,88558
140099,111950,103846,88583
140115,111946,103179,88253
140105,111977,103913,89136
139372,111680,103891,88571
140176,111955,103932,88527
139416,111715,104082,88592
139477,111677,103953,88605
140236,111988,103203,88260
139417,111084,104643,88119
139482,111756,103048,88247
138265,111443,103208,88257
138765,111652,104094,88589
140263,112029,104013,88587
138779,111502,103162,88258
140449,112039,103196,88249
139573,111711,103932,88674
139656,111730,104023,88518
140322,111975,103195,88265
139597,111471,103959,88549
140282,112007,103901,88813
139571,111766,103151,88259
139606,111737,103206,88256
140440,111967,103933,88998
138956,111492,103227,88256
139153,111607,103900,88770
139162,111705,103886,87835
139399,112244,103963,87718
140284,111762,103208,88845
140041,111922,103930,88582
139028,111963,103205,88244
140682,112054,103202,88264
140064,111783,103634,88545
140085,111953,103924,88620
139587,111783,103187,88262
140461,112081,103203,88254
140115,111946,103954,88586
139764,111744,103212,88258
139832,111779,103798,88566
140507,111463,103192,88313
140176,111955,104725,88108
138555,111544,104021,88581
139825,111809,103219,88264
139850,111538,103219,88739
139811,112297,103955,88240
139417,111084,104132,88587
139851,111817,103932,88527
139923,112177,103952,88355
139402,111779,103962,88584
138765,111652,104190,88584
139158,112066,103203,88260
140753,112107,103215,88254
138779,111502,103968,88610
140449,112039,103208,88257
139998,111800,103956,88591
140631,111823,103222,88446
139656,111730,104384,88383
139148,111988,103196,88249
140675,111290,103222,88356
139190,111544,103991,88592
139929,111868,103974,88562
140636,111848,103232,88489
139606,111737,103959,88688
139750,112002,103206,88256
140440,111967,103404,88241
138956,111492,104144,88601
139970,111852,103227,88256
139976,111829,103993,87713
139162,111705,103663,88518
139399,112244,103963,87718
139986,112371,103976,88268
140284,111762,103685,88588
139028,111963,103930,88582
140209,111826,103202,88264
140892,112119,103236,88262
139786,111783,104141,88717
138798,111694,103950,88619
140056,111910,103266,88261
140061,111834,104871,88617
139328,112000,103954,88586
140604,112123,103265,88260
140507,111463,103937,88575
139999,111868,103192,88313
140060,111888,104725,88108
140812,111479,103234,88348
139850,111538,104015,88529
140054,111599,103219,88739
139811,112297,103977,88313
139874,111878,103249,88763
139923,112177,104132,88594
139317,111794,103952,88355
140827,111874,103232,88775
139158,112066,103962,88584
140196,112121,104190,88584
140541,111879,103249,88436
139387,111606,104003,88271
140988,112139,102698,88249
140631,111861,104240,88593
139148,111988,103222,88446
139476,112418,103972,88252
140675,111290,104226,88589
139190,111544,103222,88356
140139,112004,103982,88581
140907,111869,103263,88441
140636,111848,103349,88556
140172,111888,103232,88489
141094,112134,103265,88281
140440,111967,104007,89089
140169,111590,103404,88241
141087,112173,103275,88253
139976,111829,104123,88611
140266,111555,103993,87713
140107,111892,103301,88275
140212,111898,104029,88925
140077,111938,103976,88268
140229,112177,102764,88253
140892,112119,104138,88607
138798,111694,103996,88662
140166,111903,103236,88262
141179,112209,103270,88265
140061,111834,104025,88629
140149,111504,103266,88261
140241,111931,104871,88617
140990,111393,103274,88266
139999,111868,103975,88582
140234,111622,103937,88575
141151,112399,103944,88260
140244,111861,104158,88604
140054,111599,103322,88606
140254,111929,104015,88529
140282,112058,103302,88283
140247,111933,103977,88605
140200,111924,103249,88763
141164,112163,103286,88269
140196,112121,104064,88625
140261,111776,103232,88775
140267,112337,104032,88272
139786,111901,103288,88675
140988,112139,104119,88673
140525,111928,104003,88271
141080,112198,103294,88260
139476,112418,104069,88648
140299,111683,104240,88593
140108,111887,103977,87982
140999,111947,103299,88696
140907,111869,104068,88536
139297,112107,103982,88581
141225,112390,104046,88278
139590,111656,104036,88631
140498,111899,104003,88591
140953,111942,103302,88714
140266,111555,104087,88703
139599,111992,103275,88253
141106,112251,103318,88289
140212,111898,104216,88627
140359,111957,103301,88275
140366,112487,104039,88619
141139,111911,103341,88783
140242,111894,104158,88216
139606,111860,104138,88607
140993,112272,103359,88278
141179,112209,104088,88627
140368,111732,103270,88265
140199,112153,103999,88059
141144,111954,103339,88302
139650,111675,104114,88304
141109,112247,102887,88282
141151,112399,103803,88611
140244,111861,103944,88260
140399,111972,104158,88604
141250,111779,103334,88290
140282,112058,104302,88401
139651,112054,103302,88283
141229,112266,102828,88302
140200,111924,104448,88635
140421,111147,103286,88269
140423,112514,104162,88633
141194,111974,103349,88600
140267,112337,104107,88900
139673,111999,103288,88675
141535,112268,103345,88292
140525,111928,104251,88628
140445,111975,103294,88260
140454,111944,103398,88309
140456,111954,104124,88966
140489,111687,103977,87982
140471,112386,104159,88072
140456,111949,103601,88698
141225,112390,104796,88643
140524,111985,104046,88278
141269,112135,103379,88283
140498,111899,104248,88601
140480,111683,104003,88591
140953,111942,104083,88239
139599,111992,104285,88634
141106,112251,104087,88651
140553,111944,103318,88289
141290,112257,103391,88309
140366,112487,104215,88590
140508,111217,104039,88619
140534,112049,103341,88783
140572,111402,103416,88325
140525,111954,104158,88216
140368,111732,104063,88103
140199,112006,103417,88773
141144,111954,103752,88907
140580,112016,103999,88059
141117,112340,102872,88320
141109,112247,104167,88664
140552,111176,104114,88304
140532,112550,104069,88666
141253,112000,103429,88579
141250,111779,104163,88958
139612,112124,104095,88633
141382,112156,102918,88335
141229,112266,104225,88749
140555,111714,104302,88401
140421,111147,104202,88097
139819,111722,103440,88335
140599,111289,104448,88635
139673,111999,104179,88337
141535,112268,103877,88672
140505,111298,103349,88600
140526,112261,104198,88671
140454,111944,103433,88547
140456,111954,103345,88618
140599,112031,104251,88628
141262,111620,103416,88354
140471,112386,104186,88925
139913,112060,104124,88966
141358,112241,104163,88343
140524,111985,104223,88668
140501,111819,103601,88698
140508,112059,104796,88643
141149,111950,103419,88396
140953,111942,104816,88674
139661,111714,103410,88354
140567,111914,104109,89045
139793,111841,104285,88634
140169,112077,104101,88457
140508,111217,103368,88332
140534,112049,103434,88644
139814,111751,104215,88590
140397,111255,103340,88322
140525,111954,104067,88636
139427,111349,103416,88325
139743,111867,104199,88137
140014,111517,103321,88487
140580,112016,104767,88633
138657,111431,103752,88907
139192,111667,103299,88308
140552,111176,104013,88623
138367,111339,104167,88597
138293,111303,104069,88666
138215,110579,103255,88284
138083,110938,103429,88579
137986,111702,103941,88298
138573,111108,103212,88264
140421,111147,104406,88027
137012,110869,104225,88749
138329,110888,103179,88257
140599,111289,103861,88748
137212,111289,103440,88335
139673,111999,103906,88572
140505,111298,103971,88592
137374,111012,103877,88609
137307,110989,104198,88671
138007,111003,103111,88244
140599,112031,103822,88250
137166,111070,103970,88618
137524,111261,103858,87706
136435,110673,103097,88828
136587,111097,103583,88539
137862,111187,103045,88223
140508,112059,103794,88542
137107,110642,104168,88691
137935,111223,103809,87920
139661,111714,103003,88219
140567,111914,104816,88528
137081,110950,103410,88354
137820,110454,102992,88199
140169,112077,103814,89144
136481,110629,104101,88457
137743,111242,102974,88184
139814,111751,103843,88510
137062,110193,103434,88644
137013,110929,103340,88322
137800,110954,102936,88167
139743,111867,103654,88535
136538,110848,102958,88182
136538,110929,102931,88694
137080,110938,103669,88496
136947,110922,103299,88308
137812,111221,102916,88162
138293,111303,103948,88483
137133,110807,104118,88464
137161,111226,103255,88284
137831,110964,102901,88155
137986,111702,103584,87836
136094,111099,103212,88264
138056,111278,103639,87747
137242,110816,102864,88232
138329,110888,103618,88690
137177,111010,103861,88748
138227,111312,102546,88135
139673,111999,103930,88485
137329,110721,103971,88592
137374,111011,102869,88152
137383,111037,103891,88467
137382,111096,103111,88244
138114,110862,102831,88130
137524,111261,103582,88573
137430,111401,103858,87706
137475,111412,103542,88185
136587,111097,102829,88700
137516,111045,103583,88539
137514,111488,103556,88456
137107,110642,102806,88055
137557,110231,103794,88542
137487,111501,103575,87597
137067,111141,102806,88585
137081,110950,104010,88473
137603,111093,103947,88528
138534,111401,103545,88115
136915,110807,103730,88469
137877,111083,103908,88458
138452,111379,102308,88101
137013,110929,103271,88440
137674,110399,103447,88511
137703,111189,102936,88167
138458,110845,102788,88091
136538,110929,103533,88480
137723,110878,102958,88182
137080,110938,102931,88694
137545,111151,102790,88100
137812,111221,103495,88776
137503,111127,102916,88162
138460,111438,103526,88118
137161,111226,102793,88659
137797,111158,103704,88464
137790,111112,102901,88155
138623,110927,102785,88109
137097,110894,103549,87696
138017,111628,103564,87893
137177,111010,102758,88443
138227,111312,104153,88418
137846,111187,102546,88135
138580,110678,102779,88097
137374,111011,103576,88862
137115,111449,102869,88152
138587,111462,102223,88091
137382,111096,103908,88421
137845,111085,102831,88130
138114,110862,103513,88408
137430,111401,103015,88654
137878,110576,103542,88431
137913,111520,102829,88700
138730,111191,102746,88092
137514,111488,103459,88405
137974,111479,102806,88055
138024,111209,102754,88098
138028,111243,103492,88413
136973,111356,102806,88585
138982,111623,103443,88149
138534,111401,103663,88432
138063,111248,102775,88410
138143,111286,103730,88469
138868,111255,102751,88085
138452,111379,103453,88396
138366,111276,102308,88101
138997,111670,102407,88086
137703,111189,103263,88393
138253,111009,103447,88511
138296,111592,103485,88427
137723,110878,102742,88511
137080,110938,103849,88627
138291,111321,103528,88435
138395,111322,102765,88101
138410,111343,102725,88400
138440,111352,103495,88776
139235,111011,102742,88083
137790,111112,103674,88393
138403,111430,102793,88659
138623,110927,103536,88431
137097,110894,102738,88079
138017,111628,103447,88617
138212,111378,103549,87696
139293,111721,102446,88084
137846,111187,103478,88426
138634,111392,102755,88409
138642,111432,104153,88418
139390,111419,102748,88088
138587,111462,103451,88832
138305,111399,103576,88862
139549,111747,103469,87983
137940,111147,102756,88462
138692,111684,103655,88427
138278,111415,102739,88081
138730,111191,103478,88792
138470,111423,103591,88431
139240,111718,102451,88064
138024,111209,103779,88429
138717,110625,103459,88413
138705,111405,102754,88098
139435,111438,102729,88091
138982,111623,103494,88424
138003,111549,103443,88149
139459,111671,103459,87916
138143,111286,102738,88558
138717,110719,102775,88410
138868,111255,102751,88085
138798,111383,102743,88083
138997,111670,103471,88192
138240,111402,102771,88102
138758,111378,102734,88330
138612,111384,102847,88482
138765,111374,102742,88511
139371,111606,102251,88084
138395,111322,103230,88381
137660,111108,102765,88101
139282,111670,103464,88099
138440,111352,103471,88396
138574,110699,102742,88083
138562,111639,103674,88393
138403,111354,102705,88162
138623,110927,103445,87770
138748,111346,102738,88079
139190,111592,103461,88068
138212,111378,102834,88666
138508,110783,102446,88084
138482,111338,102711,88096
138390,111318,103674,89068
137658,111415,102748,88088
139150,110742,102697,88071
138305,111399,103603,88407
138331,110936,103469,88399
138292,111426,102756,88462
139076,111288,102692,88080
138692,111684,103433,88928
137683,111297,102739,88081
138900,111549,103406,87946
138470,111423,102678,88409
138271,110638,102763,88391
138290,111644,103779,88429
138891,111238,102641,88057
138705,111405,103408,88733
137551,111280,102729,88091
139016,111561,103423,88055
137545,110997,103330,88404
138270,111317,103600,88402
139011,111287,102653,88069
138868,111255,103380,88401
137072,111293,102743,88083
139117,111456,103192,88396
138277,111288,102627,88376
138758,111378,103390,88915
138476,111264,102734,88330
139049,111543,103394,88053
138765,111374,102635,88558
139371,111606,103933,88401
138323,111298,103230,88381
