65755,65743,65783,65775 
98550,98526,98554,98579 
131290,123299,126647,109867 
144588,123509,130109,109855 
144569,123506,130101,109861 
144574,123482,130093,109847 
144580,123513,130107,109851 
144555,123489,130091,109859 
144578,123485,130103,109855 
144546,123489,130098,109849 
144541,123486,130095,109853 
144536,123489,130088,109841 
144532,123486,130094,109838 
144548,123474,130091,109838 
144534,123472,130084,109833 
144552,123479,130088,109846 
144527,123485,130078,109839 
144540,123478,130078,109852 
144523,123465,130074,109829 
144544,123483,130085,109845 
144528,123474,130081,109833 
144524,123480,130075,109834 
144519,123478,130062,109838 
144541,123490,130058,109834 
144533,123477,130058,109844 
144527,123474,130072,109840 
144520,123474,130077,109838 
144516,123470,130074,109827 
144520,123468,130066,109834 
144530,123457,130075,109821 
144531,123457,130061,109821 
144551,123473,130056,109826 
143556,122876,127385,109030 
142739,122442,127286,108989 
143491,123136,126272,108526 
143479,122716,127268,108989 
142696,122946,127215,108980 
143456,123148,126251,108521 
143453,122754,127211,109001 
142670,122800,126243,108456 
144293,123082,127322,108850 
144216,123096,126267,108401 
144180,123099,126043,108394 
142660,122572,127182,108836 
144108,122659,126980,108834 
142634,122601,126319,108404 
144225,123216,127272,107969 
142702,122327,126362,108818 
144195,122990,128031,108788 
143473,122343,126327,108385 
143462,123188,126320,109060 
144236,123003,128381,108332 
144234,123012,126328,108377 
144251,123030,127271,109358 
143436,122694,127264,108386 
143258,122731,127273,108806 
142913,122714,127220,108815 
142731,122359,126341,108390 
144392,122173,127244,109251 
142674,122389,126362,108405 
143389,123137,126325,109128 
143494,122701,127257,108838 
143608,122665,127224,108785 
143482,122674,125786,108369 
143334,122701,127258,108810 
142779,122491,127205,108812 
143461,123221,127266,108811 
144268,122621,126298,108941 
143456,122524,127281,108779 
143666,122645,127216,108812 
144201,123008,127274,108373 
143470,122635,126355,108809 
142564,122768,127232,108638 
143453,122686,126331,108386 
144266,122254,126309,108377 
143436,122694,127213,108792 
142730,122716,128207,108797 
142634,122601,126769,108354 
143491,122711,127267,108799 
143475,122186,128431,108792 
143448,123272,127261,108819 
144323,122586,126977,108767 
143470,122463,127283,109038 
143473,122639,127264,108819 
144172,123015,126333,108958 
143475,121840,127232,109553 
143678,122675,127287,108844 
144224,123025,126339,108399 
143480,122638,126414,108377 
142714,122554,127450,108772 
143466,122681,127331,108380 
143521,122776,126407,108811 
143470,123170,128313,109251 
144250,123018,128315,109272 
144258,123008,128311,109278 
144231,123011,128305,109273 
144248,123000,128308,109270 
144260,123017,128287,109282 
144236,123015,128294,109286 
144247,123025,128296,108873 
144231,123033,127344,108875 
144255,123020,128385,108329 
143466,122704,127325,108422 
144361,122278,127627,108837 
143473,122701,127327,108827 
142740,122330,127107,108822 
143499,122479,126369,108631 
143604,122646,127314,108792 
143825,122458,126914,108792 
143536,121775,126412,108393 
143596,122682,126438,108827 
144099,122995,127322,108809 
143499,122655,127278,108845 
143283,122842,126600,108395 
143459,122659,127336,108856 
143534,122657,127331,108975 
143533,122687,127335,108386 
143533,122669,126407,108832 
143489,123240,127340,109253 
144289,122584,127327,108827 
143492,122391,126399,108395 
143529,122617,127348,108643 
144267,122596,127290,108813 
