128443,118513,112419,98654
129118,118586,111969,98673
129860,118550,112575,99036
130796,118900,111967,99024
128510,118314,111643,98659
129958,118507,111785,98673
130329,118546,112593,99013
130708,118264,112393,99011
129043,118330,111643,98649
129386,118276,111835,98684
130761,118321,112444,99405
129294,117717,112430,99049
130069,118272,111809,98792
130054,118645,112558,99547
129929,118587,112442,99553
128676,118080,112596,99062
128956,118723,111816,99116
130078,119161,112600,99011
130178,118595,112432,98616
128704,118447,112619,98674
129419,118616,112471,98965
130411,118939,113264,99060
129436,118388,111163,98643
128771,118411,111454,98678
130269,118634,112716,99133
130802,118925,112707,99052
129463,118397,111640,98640
129461,118310,111880,98710
130825,118911,112399,99070
130094,118321,112444,99111
130043,118078,111849,98692
130121,118601,112665,99221
130816,118595,112418,99631
129530,118092,111713,98669
130102,118284,111850,99326
130117,118697,112630,99737
130460,118618,111774,98665
129143,118184,112624,98910
129395,118760,111880,99079
130030,118748,113130,98649
129846,118549,112582,98269
129172,118611,112640,98696
129380,118591,112975,99042
130916,118924,113522,99195
129393,118300,111869,98698
129432,118585,112801,99064
131087,118877,113013,99080
129958,118507,111785,98673
129995,118600,111340,98692
130039,118619,112578,99060
130755,118133,112639,99027
129386,118276,111835,98684
130005,118338,111834,98698
129940,118588,112625,99110
130717,118536,111809,98792
130054,118645,112558,99547
128770,118505,111842,99289
129992,119187,112613,99402
129903,118587,111816,99116
130078,119161,112619,98188
129303,118735,111823,99033
129980,118902,113657,98711
129322,118259,111861,98731
129312,118724,111829,99238
130865,118863,113592,99049
130269,118634,112716,99133
130802,118925,112625,98709
130146,118559,112764,99054
130935,118832,112203,99104
130825,118911,112530,99070
129918,118127,111850,98698
130012,118560,112624,99031
130697,118120,112665,99070
130816,118595,112707,99076
130018,118264,111833,98707
129956,118584,112609,99219
130485,118584,112630,99737
130460,118618,112624,98910
128868,118382,111824,99316
129982,118967,112607,99506
129371,118282,111870,98714
129334,118830,111843,99297
130089,118861,112635,99224
130916,118611,113522,99195
129393,118300,112611,98235
129530,118607,112444,99042
130948,118909,113682,99062
131087,118556,113013,99080
129995,118600,112675,98296
130218,118610,112922,99048
130875,118943,113572,99133
130755,118133,112639,99027
130126,118626,112134,98708
130211,118680,112537,98995
130795,118675,112063,99056
130717,118536,112609,99053
130165,117784,111584,98688
130162,118587,112666,99038
130201,118722,112643,99006
130152,118301,111866,98700
130166,118670,112616,99066
130656,118665,113657,99048
129322,118259,111861,98731
129051,118455,111866,98733
130196,119236,112631,99672
129961,118622,113592,99049
130015,118597,112634,99080
129572,118674,111878,99121
130310,119003,112675,99585
130935,118832,112203,99104
129918,118127,112670,98705
130259,118706,112035,99068
131001,119029,113551,99047
130697,118120,112509,99070
130318,118717,112687,98697
130341,118720,112763,99120
130363,118706,112692,99092
130363,117912,111547,98705
130388,118685,112648,99077
131049,118709,112676,99042
129371,118282,111870,98714
130365,118430,111903,98699
130419,118765,112844,99101
130206,118749,112635,99224
130118,118611,112611,98235
129738,118973,111925,99429
130416,119067,112706,99478
130948,118909,113682,99062
130128,118556,112688,98326
129800,118778,111914,99181
131272,119000,113654,98598
130875,118943,113572,99133
130126,118626,112721,98872
130351,118803,112937,99096
130574,118830,112808,99084
130535,118795,112732,98724
130607,118804,112781,99068
131268,118788,112268,99110
130201,118722,112643,99006
130612,118497,111800,98724
130619,118815,112774,98921
131411,118847,112616,99102
130656,118665,112636,99048
129656,119100,111975,98739
130676,119306,112734,99138
130196,118851,112631,99672
129961,118622,112634,99080
130004,118864,111993,99291
131395,119162,112756,99520
130310,119003,112675,99585
130085,118566,112038,98738
131548,119202,112809,99340
131001,119029,112035,99068
130318,118717,112765,98372
130836,118748,112383,99080
131408,118975,113791,99105
