143380,128623,122746,105675
143565,128112,121830,106287
143432,128482,122673,106304
144401,128069,122621,106296
142839,128151,122708,106238
143608,128498,121840,105879
144377,128836,122661,106297
143611,128481,122502,106280
142882,128684,121587,105891
143571,129067,122739,106290
143736,128527,122725,106259
143655,128760,121781,105882
143641,128488,122641,106288
144510,128319,121863,106176
143634,128492,122680,106268
143747,128505,122657,106305
143674,128980,121790,106670
143654,128509,121487,105895
142955,128186,122742,106285
143672,129097,122737,106465
143251,128453,121521,105868
143712,128296,122710,105796
143750,128526,121871,106309
144313,128857,122798,105395
143758,128482,122729,106052
142984,128479,122866,106293
143542,128387,123605,106278
143429,128541,122786,105712
143786,128547,122735,105889
143786,128557,121888,106288
144564,128536,122710,105877
143092,128218,121819,105926
144656,128119,122708,106294
143330,128227,121879,106034
143832,129206,122775,106277
144617,128563,121587,106302
143883,127959,122694,106314
143860,128565,121915,105896
144997,128860,122788,106364
143832,128560,123600,106279
144035,128573,121927,105901
144669,128934,121915,106299
143855,128559,122771,106679
142746,128384,121840,105879
143900,128646,122742,105978
143941,128546,121901,106520
143942,127750,122775,106266
143944,128591,122776,106302
144660,128523,122739,106290
143876,128589,122755,105883
143961,128598,121915,106306
143672,129097,122766,107121
143592,128579,121863,106246
143981,127721,122680,106268
143978,128610,121939,105908
144703,128943,122775,106314
143986,128612,122820,106309
143471,128577,121971,105914
143978,128606,121937,106520
144025,128601,122843,106880
143964,128612,121871,106309
143891,128617,122798,105395
144411,128831,121917,105895
143928,128635,122798,106316
143456,128824,122144,106304
144037,128669,123605,106278
144808,128590,122834,105541
144617,128563,122035,106294
144070,128366,122806,106785
144082,128615,122710,105877
144961,128128,122708,106294
144997,128860,121915,105886
143832,128560,122777,106286
143904,128649,122812,106293
144074,128633,121952,105894
144034,128655,122799,106306
143571,128700,122402,106194
142746,128384,123600,106279
143900,128656,121940,105888
143941,128546,122822,106434
143552,128623,122761,106273
144099,128652,122771,106679
144864,128769,122857,106300
144660,128523,121955,105883
143876,128589,122778,106255
144015,128650,122578,106245
144159,129084,122776,106302
144881,128647,122830,105356
143592,128579,121945,106438
144174,127797,122818,106912
144170,128662,122766,106277
144187,128689,121965,105909
144201,128690,122825,106320
143437,128621,123023,106283
144199,128789,122820,106309
144937,128636,121971,105914
144025,128601,121954,105898
144207,128330,122824,106713
144073,128855,122843,106880
144974,128663,122795,106300
144411,128831,121959,106303
143928,128635,122812,106252
143958,128686,122377,106293
143456,128824,122144,106304
144106,128730,122837,105342
144808,128590,121951,106290
143063,128915,122857,106035
144289,128712,122806,106785
144284,128364,121993,105898
144277,128349,122829,106281
144283,128750,122847,106263
144831,129058,122777,106286
144074,128714,122113,105890
144034,128655,122734,106291
144090,128805,123365,106212
144326,128935,122799,106306
142746,128384,122838,105889
144094,128656,122851,106288
144465,128721,122419,106283
144322,129063,122822,106434
144099,128713,122840,105882
144864,128769,123065,106286
143734,128872,123136,106176
144151,128700,121955,105883
143984,128737,122800,105637
143583,128412,122004,106305
144356,129394,122004,106204
144216,128718,122834,105991
144170,128662,122003,105911
144352,128361,122785,106296
144530,128657,122900,106279
144840,129058,121965,105909
144401,128750,122860,105875
144199,128789,121999,106295
144380,128460,122875,106243
144417,128736,122888,106277
145079,129073,121954,105898
144073,128855,122851,105890
144974,128663,122972,106265
144569,128788,122883,106574
144474,129290,121959,106303
145199,128736,122812,106252
143671,128407,122037,105906
144396,128723,122676,106285
145213,129075,122837,105342
144289,128712,121932,105906
144284,128364,123018,106261
144538,128866,122857,106035
145489,128767,121993,105898
144283,128750,122006,106494
143637,128435,123881,105883
144511,129020,122847,106263
144262,128714,122907,105470
144090,128805,123017,106278
144524,128768,123944,106247
144528,129135,123365,106212
144317,128761,122865,105875
144465,128721,123013,106361
143549,128926,122833,106644
144428,128754,122037,105889
144471,128734,121995,105886
144433,128748,122867,106276
144556,128739,123558,106289
143984,128737,122800,105637
144161,128726,122858,106245
144356,129394,121976,106421
143568,128701,122848,106932
144436,129227,122834,105991
145101,128700,122003,105911
144530,128657,121979,105863
144335,128356,122847,106630
144263,129212,122900,106279
144253,128683,122720,105858
144380,128460,121955,105878
144298,128349,122836,106341
144228,128673,122750,106255
144174,128267,121975,105881
144197,128033,122733,106249
144356,128608,122289,106250
145072,128954,122883,106574
144171,128588,122788,105886
143671,128407,121912,106255
144060,128671,122798,106215
144071,128612,122784,106224
144991,128360,121932,105906
144449,128772,122680,105835
144538,128866,122976,106227
144094,128673,122232,106238
144803,128250,122006,106494
143637,128435,121661,105822
144511,129020,123036,106226
143791,128568,122690,106565
144501,128798,123017,106278
143628,128217,121868,105828
142679,128197,122707,106605
144023,128892,123013,106361
143850,128510,122722,105269
144428,128754,121852,106232
142598,128378,122703,106199
143867,128454,122693,106221
144717,128223,122867,106276
144556,128739,122245,105801
143822,128516,122677,106220
143936,128520,122697,106203
144767,128734,121976,106421
143781,128490,122665,106093
144436,129227,121791,106478
143555,128446,122724,106210
143700,128481,122619,106211
144551,128007,122847,106630
142973,128125,121806,105794
143721,128458,122648,106190
144468,127937,121955,105878
144228,128673,121436,105770
143689,128443,122483,106182
143662,128455,122632,105723
144197,128033,121975,105881
143789,128433,122733,106249
145072,128954,121748,105769
143266,128639,122646,106160
143603,128446,122588,106166
144385,128039,121912,106255
144071,128612,121545,105744
143635,127814,122581,106164
143501,128439,123598,106145
144082,128732,122680,105835
144094,128673,122558,105756
142799,128051,121719,106161
144008,128577,121719,106386
143791,128498,122557,105788
144501,128798,121680,106102
143282,128386,122493,106266
143482,128542,122574,106126
144237,128371,121868,105828
144023,128892,121110,105733
143439,128016,122493,106137
143422,128966,122722,106111
143108,128349,121852,106232
143867,128454,121655,105729
143403,128014,122527,106149
143424,128341,122187,106120
144189,127990,122245,105801
143936,128520,122501,105718
144767,128734,121639,106139
143323,128363,122499,106137
143384,128298,121648,105747
143396,128320,121603,105714
143326,128350,122427,106109
143356,128327,123570,106130
143904,128648,121806,105794
143313,128306,122437,105629
143277,128754,121609,105699
144040,128639,122453,106093
144009,128640,121567,106367
143988,128637,122439,106756
143990,128635,122612,106180
144005,128646,121748,105769
143983,128644,121579,106378
143970,128644,122493,106097
143231,128284,122436,106124
142443,128224,121545,105744
143509,128621,122450,105683
143159,128287,122453,106091
142461,128421,122712,106082
143200,128333,122472,105201
143934,128138,121561,106201
142427,127929,122478,106084
143902,128522,122394,106084
143174,128317,121680,106102
142445,128153,122465,105685
143172,128746,121788,106076
143939,128302,122409,105736
143176,128281,121110,106092
143150,128271,122493,106137
144189,127990,121589,105675
142892,128295,122669,106079
143224,127486,122458,106085
143188,128326,122527,106149
144060,128664,122187,106120
143176,128292,121667,105669
142650,127925,122486,106077
143356,128196,121639,106051
143477,128595,122499,106137
143362,128219,121659,105665
143381,128479,122649,106066
143380,128297,123328,106061
143421,128268,122427,106109
143990,128635,122522,105649
143381,127917,122025,106066
143385,128246,122460,105897
144162,127847,121609,105699
143970,128644,122526,106024
143231,128284,121656,106398
143465,128299,122511,106076
142443,128224,122661,106117
142960,128267,122455,106126
142662,127946,121674,105684
143437,128282,122526,106233
144437,128633,122493,106081
143421,128236,122436,106124
142427,127929,121660,105673
142540,128373,122532,106077
143399,128257,122514,106068
144215,127953,122712,106082
142445,128153,122532,106083
143172,128746,121654,105678
143560,128337,122547,105902
143374,128877,122425,106092
144212,128270,122394,106084
143150,128271,122556,105141
143405,127670,121662,106162
143227,128294,122572,106076
144255,128805,122482,106089
142689,127960,121700,105679
143388,128329,122757,106092
143417,128274,122852,106004
144284,128324,122458,106085
142650,127925,122468,106064
143356,128196,121667,105729
143397,128306,122562,106113
