129342,113429,120632,101171 
129103,113367,120631,101142 
129263,113364,120626,101144 
129321,113401,120661,101176 
129779,113467,120642,101177 
129749,113478,120644,101188 
129757,113478,120653,101176 
129762,113488,120640,101189 
129758,113501,120659,101180 
129792,113513,120643,101169 
129809,113516,120641,101177 
129823,113526,120647,101169 
129860,113532,120646,101194 
129852,113545,120671,101176 
129881,113566,120679,101175 
129903,113563,120676,101173 
129927,113581,120679,101209 
129943,113590,120697,101179 
129971,113610,120714,101190 
130000,113618,120724,101199 
130010,113632,120725,101187 
130046,113638,120751,101192 
130066,113666,120764,101195 
130091,113668,120767,101221 
130105,113687,120798,101224 
130148,113700,120810,101211 
130185,113701,120824,101224 
130195,113731,120834,101238 
129701,113660,120812,101171 
129802,113730,120823,101227 
130362,113790,120919,101232 
130135,113860,121065,101259 
129474,113449,121321,101517 
129211,113469,121400,101501 
129511,113489,121345,101539 
129180,113464,121312,101516 
129240,113518,121324,101466 
129236,113501,121336,101519 
129259,113510,121347,101516 
129599,113542,121435,101549 
129103,113516,121343,101520 
129300,113518,121377,101525 
129382,113517,121300,101520 
129414,113542,121341,101580 
129413,113555,121316,101499 
129774,113569,121354,101539 
129484,113493,121368,101462 
129808,113595,121406,101553 
129593,113605,121391,101503 
129534,113680,121363,101544 
129617,113620,121386,101522 
129687,113658,121355,101520 
129930,113699,121392,101527 
129652,113692,121476,101564 
129733,113732,121423,101526 
129828,113764,121445,101553 
129719,113706,121493,101515 
130156,113788,121461,101573 
129902,113783,121497,101543 
129867,113799,121499,101525 
129935,113795,121576,101573 
129965,113825,121538,101543 
130004,113858,121524,101547 
130135,113860,121504,101597 
130080,113875,121321,101517 
130358,113859,121620,101558 
130182,113842,121616,101564 
130224,113955,121667,101588 
130194,113943,121632,101594 
130266,113964,121712,101594 
130510,113987,121703,101601 
130325,113977,121716,101572 
130398,114020,121687,101614 
130433,114070,121746,101589 
130532,114079,121696,101607 
130804,114086,121762,101600 
130754,114162,121817,101600 
130789,114154,121803,101645 
130536,114088,121848,101657 
130511,114089,121851,101647 
130660,114138,121851,101650 
129534,113680,121935,101649 
130771,114020,121809,101646 
131031,114189,121955,101682 
130802,114252,121844,101652 
130865,114261,121925,101663 
130809,114246,121988,101652 
130852,114256,122001,101681 
131156,114268,121994,101686 
130863,114217,122039,101689 
130928,114265,122088,101720 
130869,114270,122020,101657 
130973,114417,122054,101681 
130945,114272,122045,101731 
131025,114318,122073,101736 
131242,114232,122070,101709 
131010,114319,122121,101721 
131096,114306,121972,101719 
131061,114211,122108,101716 
131090,114304,122101,101689 
131285,114369,122105,101739 
131307,114377,122153,101741 
131005,114252,122110,101726 
131077,114345,122283,101735 
131045,114343,122215,101728 
131129,114293,122102,101705 
131033,114296,122147,101744 
131106,114262,122166,101735 
131222,114307,122203,101757 
131182,114328,122121,101757 
131060,114295,122154,101732 
131043,114318,122108,101760 
131086,114324,122208,101759 
131278,114235,122222,101745 
130929,114279,122194,101716 
130839,114273,122196,101739 
131054,114345,122213,101777 
131062,114309,122329,101786 
131275,114333,122221,101762 
130828,114315,122246,101763 
131231,114319,122262,101773 
130951,114252,122176,101760 
131033,114290,122251,101801 
131063,114297,122282,101757 
130973,114417,122228,101762 
131093,114354,122291,101756 
130877,114312,122319,101759 
131014,114270,122227,101712 
131041,114257,122256,101735 
131084,114277,122290,101784 
131052,114302,122310,101774 
131312,114326,122332,101803 
131035,114270,122357,101785 
131135,114284,122283,101772 
131069,114327,122292,101754 
131199,114321,122347,101810 
131009,114342,122371,101820 
131133,114342,122405,101812 
131337,114358,122392,101795 
131016,114316,122394,101777 
131080,114323,122340,101790 
131196,114488,122312,101825 
131060,114295,122412,101846 
131174,114400,122435,101799 
130994,114363,122440,101786 
131177,114357,122404,101793 
131212,114322,122423,101807 
131259,114293,122447,101623 
131160,114396,122450,101811 
131742,114483,122532,101846 
131740,114470,122511,101848 
131729,114490,122513,101846 
131742,114492,122523,101842 
131742,114503,122538,101846 
131763,114493,122540,101850 
131753,114500,122557,101865 
131764,114510,122558,101853 
131780,114523,122570,101849 
131785,114522,122583,101862 
131801,114535,122566,101859 
131806,114532,122599,101864 
131817,114550,122614,101868 
131843,114548,122604,101870 
131858,114565,122628,101864 
131856,114560,122620,101873 
131869,114574,122634,101874 
131886,114570,122647,101875 
131899,114577,122654,101874 
131895,114582,122664,101867 
131415,114527,122637,101844 
131436,114531,122751,101664 
131787,114606,122707,101892 
131754,114599,122742,101889 
131507,114610,122696,101882 
131535,114585,122739,101853 
131497,114588,122724,101905 
130994,114363,122743,101868 
131657,114601,122819,101904 
131846,114553,122723,101886 
131627,114592,122796,101889 
131699,114567,122841,101875 
131681,114588,122825,101926 
131714,114632,122847,101901 
131966,114681,122875,101928 
131707,114631,122904,101932 
132058,114731,122842,101967 
131753,114605,122824,101920 
131640,114622,122876,101925 
131799,114654,122911,101967 
131809,114679,122903,101924 
132064,114677,122911,101937 
131725,114680,122851,101901 
131708,114705,122839,101876 
131787,114609,122858,101904 
131730,114555,122828,101897 
131911,114574,122787,101890 
131611,114504,122714,101855 
131323,114472,122717,101807 
131144,114417,122609,101816 
131166,114397,122597,101811 
131071,114292,122581,101844 
130962,114234,122533,101797 
130940,114194,122463,101787 
131016,114120,122395,101751 
130563,113961,122332,101740 
130415,113998,122290,101697 
130409,113819,122165,101686 
130315,113930,122193,101675 
130465,113922,122151,101652 
130107,113872,122087,101706 
130111,113844,122028,101691 
130052,113781,121966,101575 
129947,113690,121882,101628 
129877,113773,121923,101598 
129891,113732,121857,101601 
130035,113685,121864,101538 
129659,113634,121798,101571 
129632,113640,121743,101587 
129628,113616,121726,101567 
131640,114622,121680,101565 
129588,113582,121697,101566 
129749,113570,121571,101525 
129495,113585,121581,101534 
129447,113572,121577,101640 
129368,113564,121561,101544 
129439,113540,121536,101545 
129633,113558,121490,101496 
129684,113592,121498,101449 
129619,113509,121442,101466 
129242,113515,121477,101525 
129404,113585,121404,101500 
129386,113495,121410,101500 
129411,113566,121453,101520 
129621,113510,121405,101504 
129435,113508,121162,101456 
129442,113557,121371,101497 
129415,113687,121428,101481 
129454,113565,121394,101484 
129722,113597,121438,101421 
129733,113519,121438,101459 
129459,113506,121398,101497 
129527,113602,121376,101457 
129581,113602,121416,101448 
129662,113578,121368,101461 
129598,113633,121430,101474 
129702,113652,121454,101456 
129873,113635,121453,101527 
129769,113687,121454,101530 
129745,113679,121437,101410 
129787,113709,121476,101493 
129840,113750,121506,101446 
130202,113657,121472,101500 
129779,113749,121523,101535 
129835,113770,121476,101500 
129950,113830,121480,101487 
129979,113814,121527,101528 
130118,113867,121546,101499 
130037,113851,121552,101514 
130270,113906,121497,101497 
130099,113822,121563,101495 
130076,113864,121614,101579 
130232,113862,121619,101521 
129404,113585,121642,101515 
130286,113978,121637,101613 
130160,113968,121630,101533 
130299,113963,121692,101525 
130380,113925,121615,101542 
130465,113961,121709,101526 
130407,114047,121742,101537 
130757,114079,121734,101590 
130531,114064,121743,101593 
130549,114094,121757,101536 
130564,114083,121805,101569 
130577,114135,121816,101561 
130728,114164,121783,101554 
130759,114174,121858,101739 
131013,114005,121854,101572 
130764,114167,121815,101584 
130722,114234,121894,101583 
130809,114212,121908,101588 
130792,114203,121939,101623 
131133,114284,121869,101600 
