128093,113487,123034,96096 
128103,113507,123032,96076 
128095,113506,123048,96080 
128125,113500,123036,96073 
128127,113512,123050,96086 
128144,113512,123046,96075 
128156,113527,123053,96085 
128164,113504,123121,96079 
128069,113535,123034,96110 
128157,113532,123085,96097 
128152,113515,123000,96089 
128088,113569,123096,96142 
128168,113524,123119,96078 
128227,113603,123093,95968 
128151,113515,123103,96100 
128120,113515,123116,96111 
128246,113551,123120,96122 
128256,113579,123140,96098 
128226,113555,123111,96107 
128180,113651,123138,96111 
128186,113538,123155,96110 
128212,113505,123158,96162 
128267,113560,123170,96140 
128237,113604,123123,96118 
128242,113583,123177,96098 
128286,113589,123170,96075 
128310,113540,123204,96143 
128257,113587,123186,96123 
128328,113603,123190,96139 
128334,113611,123189,96138 
128346,113601,123197,96136 
128247,113645,123232,96140 
130414,114853,122664,95948 
130400,114886,122701,96022 
130386,114866,122673,96013 
130346,114898,122674,96003 
130451,114841,122661,96012 
130430,114829,122649,96031 
130423,114867,123053,96085 
130469,114874,122692,96020 
130474,114903,122626,96011 
130510,114909,122721,95965 
130502,114854,122732,95977 
130503,114898,122726,95976 
130523,114909,122711,96021 
130524,114941,122735,96034 
130501,114928,122730,96009 
130566,115010,122748,96032 
130567,114943,122694,96038 
130608,114932,122752,96037 
130507,114944,122782,96075 
130588,114944,122763,96036 
130573,114932,122779,96080 
130558,114991,122770,96127 
130553,114957,122785,96000 
130437,114978,122816,96031 
128242,113583,122857,96076 
130651,115024,122802,96065 
130662,114953,122781,96071 
130671,114956,122788,96042 
130719,115031,122840,96105 
130721,114903,123189,96138 
130725,115063,122850,96082 
130802,114984,122903,96087 
130753,114989,122853,96084 
130776,115032,122893,96042 
130782,114990,122847,96064 
130785,115015,122833,96067 
130748,115021,122661,96012 
130804,115022,122914,96088 
130803,115048,122907,96079 
130806,115051,122915,96078 
130768,115077,122918,96259 
130788,115059,122941,96079 
130502,114854,122939,96092 
130891,115111,122953,96076 
130880,115053,122928,96087 
130926,115093,122907,96128 
130935,115156,123016,96118 
130899,115128,122974,96086 
130873,115123,122933,96102 
130963,115063,122978,96120 
130993,115086,122983,96107 
130980,115050,123053,96093 
130926,115077,122989,96113 
130932,115125,123000,96136 
130992,114947,123056,96122 
131013,115125,123043,96140 
131068,115071,123071,96102 
131033,115155,123025,96102 
131121,115189,123004,96138 
131101,115115,122788,96042 
131033,115160,123072,96128 
130991,115133,123189,96138 
