114435,100956,103907,94352
114380,101447,104012,93348
115598,102061,103245,94226
114402,101156,103346,94334
114403,101729,104134,94274
115707,101560,103243,94296
115897,101449,103322,94270
114385,101215,104083,94833
114999,101224,103251,93918
115896,101781,105195,94115
114627,101148,104071,94853
114981,100763,103250,93907
116115,101694,103959,94491
113771,101203,103285,93940
113771,101208,103243,94107
114248,100667,103342,94301
114383,101714,104026,94268
114996,101948,103251,94505
115086,101367,103269,94267
114299,101199,103494,94268
114908,101215,103246,93917
114891,101330,104900,94379
114470,101194,103815,94261
114994,100809,103236,93928
115365,101586,104007,94742
113828,101225,104018,94486
114871,101474,102701,93931
115472,101529,104011,94854
113717,101401,104127,94266
115078,101489,104015,93948
113747,100967,103894,94295
114421,101814,104010,94288
114638,101696,103281,94126
114488,101310,103254,94309
114389,101244,103860,94224
114558,101256,103272,93937
115138,101194,104723,93933
114503,101230,104725,94258
115087,100761,103294,93950
114515,101224,103977,94219
113865,101280,103933,94293
115009,101549,102970,93957
115266,101460,104103,94432
113842,101536,104265,94270
115183,101568,104051,93951
114380,101447,104014,94331
114479,101040,103245,94226
115369,101580,104079,94329
113945,101061,103341,94549
114577,101341,104043,94317
101325,101325,103321,93972
115200,101325,104747,93787
114753,101296,105195,94115
115274,100886,103327,93984
113771,101203,104070,94575
114042,101376,103959,94491
115238,101625,103892,93998
114248,100667,104194,94346
114048,101672,103243,94107
115370,101671,104178,93795
114345,101201,104402,94345
114711,101138,103251,94505
115425,101672,104062,94341
114933,101215,103334,94188
114777,100743,103246,94335
114718,101802,104900,94379
114180,101182,103358,94377
114983,101436,103358,94124
115427,101715,102835,93978
113717,101401,104147,94745
114218,101499,104011,94854
115483,101752,104088,93969
114873,101544,103401,93991
115503,101754,103384,94502
115508,101762,104641,94312
115531,101759,103281,94126
115530,101777,103371,93967
115539,101776,104114,94911
115557,101789,103272,93937
115558,101802,103365,93976
114973,101649,104115,94993
114967,101802,103294,93950
114437,101509,102851,93980
115126,101487,103926,94195
115643,101569,104074,94339
114401,101532,103381,94266
115630,101526,104051,94394
114421,101304,104014,94331
115978,101824,103379,94110
115039,101522,104956,94370
115062,101944,103341,94549
115076,101609,103392,93998
115074,101729,104151,94943
114568,101636,103321,93972
115139,101559,103405,93976
115694,101606,104150,94934
114490,101586,103327,93984
115738,101675,103312,93984
114718,101802,103782,94323
114498,101964,103892,93998
115633,101815,104157,94011
114562,101313,103479,94331
115151,101996,104373,94345
114218,101499,103406,93994
115483,101752,105107,94086
115187,101698,103334,94188
114739,101556,103402,93991
115503,101754,104207,94655
115332,101584,103358,94377
115979,101642,103431,93983
115531,101759,104132,94623
114597,101612,102835,93978
115851,101758,104025,93982
115539,101776,104202,94354
114466,101925,104088,93969
116072,101924,104217,93739
115558,101802,103418,94592
115257,101362,103384,94502
115441,101874,104215,94354
115240,101493,103556,93999
115498,101483,103371,93967
116684,102040,104114,94911
115643,101569,103520,94318
115849,101638,103365,94358
115873,102039,104115,94993
115630,101526,103545,93993
115850,101774,105244,94145
115827,102100,103926,94195
115978,101824,103552,93990
115039,101522,104337,94643
115908,101815,103381,94266
116500,101778,103136,93993
115076,101609,104274,94666
116135,101806,103379,94110
116536,101743,104299,93980
114568,101636,104281,94359
115363,101886,103572,94007
115363,102043,103525,93994
115992,101827,104308,95003
115971,101820,104150,94934
115738,101826,103099,93999
114498,101964,104319,94841
116135,101796,103782,94323
116658,101354,104300,94009
114562,101313,104213,94315
115421,101840,103479,94331
116604,102097,104385,93928
115191,101637,103712,94476
115403,102100,103406,93994
116658,102222,105107,94086
114739,101556,103560,94530
116031,101596,103976,94350
116962,102142,104207,94655
115979,101642,103561,93999
115482,101623,104334,94013
116685,101871,104332,94011
115851,101758,104442,94372
116444,101894,104202,94354
116738,102142,104336,93489
116072,101924,104376,94371
115484,101916,103418,94592
116759,102202,104215,94354
115441,101874,103550,94224
114969,101819,103556,94365
116940,102194,104271,94342
115498,101483,103562,94045
116151,101645,105251,94353
116162,102221,105073,94358
115849,101638,103564,94004
116166,101762,104315,93887
116176,102492,105244,94145
115628,101667,103584,94018
115980,101929,103552,93990
116752,102208,104287,94174
115908,101815,103590,94312
115599,102072,103136,93993
116893,102221,104274,94666
116135,101806,103555,94737
115813,101683,103816,94338
116957,102211,104281,94359
115363,101886,103545,93997
116259,101780,105080,94527
116275,102193,103525,93994
115992,101827,103543,93994
116263,101973,104282,94358
116293,102323,103099,93999
116604,101826,103483,93999
116135,101796,104309,94471
116303,101938,104300,94009
116309,101709,103565,94000
115697,102202,104213,94315
116975,102235,104385,93928
115403,102100,103573,94545
116046,101723,103824,94338
117153,102249,104299,94376
116031,101596,103562,93997
116320,101762,104439,94539
116383,102126,103976,94350
115482,101623,103557,93999
116351,102009,104326,94918
116366,102267,104334,94013
116444,101894,103074,93994
116738,102142,104336,94378
116547,101967,104442,94372
117030,102005,104323,94009
116759,102202,104156,94329
115787,102013,104376,94371
116426,101783,103594,93990
116436,101757,105297,94358
116454,102307,103550,94224
116162,102221,103564,94002
116369,101595,104261,94255
116470,102814,103562,94045
116176,102492,103625,93988
115628,101667,104332,94372
116465,102062,103564,94004
115980,102051,104343,94007
116752,102208,104254,94336
116297,102048,103584,94018
117154,101577,104339,93430
116893,102221,104545,94360
115886,102195,103590,94312
117068,102308,104303,94385
116957,102211,103570,94312
115937,101817,104057,94005
115937,102213,103570,93999
116520,102062,104308,94758
116545,102161,105080,94527
116293,102056,103848,93990
115829,101987,104497,94341
116693,102048,104282,94358
117157,102064,104332,94144
116309,101709,104491,94354
115953,102082,104309,94471
117240,102196,104319,94357
116975,102235,103571,94477
115840,102407,104332,94358
117245,102445,103573,94545
117153,102249,103587,94396
116607,101818,104853,94332
117406,102285,103562,93997
116383,102126,103593,93980
116015,101879,104355,94238
116351,102073,104316,93992
116366,102267,104630,94353
116819,102088,103074,93994
117241,102108,104362,93610
116547,101967,104361,94356
116038,102115,104323,94009
117292,102375,104293,94360
115787,102013,103605,94020
115795,102374,103594,94291
117304,102414,105297,94358
116436,101757,103599,94156
116676,101858,105068,94334
117495,102369,104261,94255
116369,101595,103594,93986
116673,101375,104350,94893
116679,102421,104332,94372
116474,102035,103597,93982
116091,101863,104361,94365
117320,102118,104353,93422
116297,102048,104320,94349
116104,102126,104545,94360
117336,102392,104314,94363
115886,102195,103577,94087
115764,102420,103570,94313
117362,102432,104057,94005
115937,101817,103583,93991
116725,101874,105521,94154
117476,102322,104308,94758
116520,102062,103549,93944
116660,101483,104260,94605
116704,102384,104497,94341
116116,102056,103526,93921
116693,102048,104403,94641
116629,102590,104491,94354
115815,101767,103491,93908
115936,102018,104319,94357
117078,102252,103571,94477
115840,102407,103438,94272
115351,102096,103793,94238
116967,102225,103587,94396
116607,101818,103407,93867
116280,101631,104985,93716
117003,102083,103593,93980
116015,101879,103366,93857
116055,101312,104069,94549
116107,102068,104316,93992
116819,102088,103346,93830
117241,102108,104065,94238
115922,102281,104362,93610
116038,101706,104054,93786
117292,102375,104196,94163
115930,101668,104293,94360
115745,101371,103300,93810
115601,101363,104713,94144
116054,101885,104162,94291
117495,102369,103243,93778
115616,101110,103988,94671
115836,101842,105068,94334
116679,102421,103236,93792
115420,101541,103981,94699
115347,102080,104350,94893
116091,101863,102912,93771
117320,102118,103816,94107
115334,101492,104361,94365
115512,101469,103955,93757
117336,102392,103293,94153
115469,101461,104320,94349
115809,101552,103946,94129
117362,102432,103164,94308
114496,101385,103577,94087
115093,101408,103198,93780
115095,100835,103884,94336
115228,101653,105521,94154
116704,102384,103162,93754
114990,101337,104098,94476
114871,101631,104260,94605
116629,101323,103691,93739
115815,101767,103684,94109
114832,101284,104403,94641
115188,101288,104000,93570
117078,102252,103130,94468
115063,101297,104201,94256
115329,101165,103853,94113
116967,102225,103140,94290
114085,101150,105180,94086
115291,101523,103407,93867
117003,102083,103132,93747
114044,101197,103874,93766
114044,101245,102881,93740
114598,101223,104193,94110
114602,101772,103346,93830
115922,101238,103885,93762
115572,101706,104063,94126
114561,101251,104054,93786
115163,101223,103840,93388
115745,101371,103120,94023
114329,101207,103300,93810
115081,100683,104713,94144
116054,101885,103128,93864
113883,101316,103243,94129
115079,101479,103988,94671
115836,101842,103124,93772
114065,100948,104806,93661
115204,101462,103981,94699
115347,102080,103138,93790
113863,100967,103886,94143
114370,101171,103917,93313
115334,101492,103162,94307
114688,101197,103293,94153
115082,101184,103864,94133
115469,101461,103162,94407
113814,101202,103164,94202
115054,101452,103461,94155
114496,101385,103155,93800
113390,101221,104739,94160
115287,101451,103884,94336
115095,100835,103169,93795
114414,100930,103922,94630
114453,101428,104098,94476
114990,101337,102669,93807
114364,100465,103930,94762
114465,101765,103684,94109
114904,101323,103941,93812
113826,100975,103539,94164
115082,101314,103943,94151
115063,101297,103193,93994
113839,101203,103140,94181
115076,101495,103637,94086
114085,101150,103199,93835
113336,101290,104668,93818
115154,101488,103874,93766
114044,101197,103235,93818
114491,100987,103905,94080
114475,101405,104193,94110
114598,101223,102937,93818
114420,100948,103997,94325
114563,101742,104063,94126
114673,101238,103992,93831
114561,101251,103917,94202
114563,101303,103120,94023
114018,101033,103302,93865
114018,101307,103556,93854
114602,101072,104086,94209
114644,101859,104931,94129
115079,101479,104019,93991
114065,100948,104196,94228
114684,101372,104806,93661
115299,101332,104032,94230
113863,100967,103287,94333
114517,101363,103886,94143
115380,100883,103917,93313
114688,101197,103303,94228
114124,101446,104440,94218
115349,101632,103864,94133
113814,101202,103309,93853
114325,101123,104058,94696
115396,101680,104068,94202
113390,101221,103297,93869
114216,101218,104081,94282
114216,101799,104105,93481
114840,101376,104106,94239
114732,101426,103922,94630
115461,101415,104025,94231
114465,101765,103317,93931
114542,101442,103930,94176
115547,100930,103941,93812
113826,100975,103326,94030
114280,101611,104862,94236
115517,101562,103943,94151
113839,101203,103309,93875
114652,101203,104089,94798
115534,101752,104792,94181
113336,101290,103337,93887
114927,101240,104089,94799
115617,101748,104668,93818
114491,100987,103178,93881
114379,101230,103860,94245
115592,101480,104097,94244
114420,100948,103348,94347
114372,101536,104663,94213
115596,101761,103992,93831
114595,101285,103360,93878
113954,101460,104283,94134
115622,101806,103302,93865
114018,101033,103349,93885
114998,101234,104106,94750
115761,101722,104086,94209
114602,101072,102910,93895
114950,100943,104146,94244
115084,101863,104196,94228
114786,101316,104098,93897
114684,101372,104212,94258
115058,102042,103287,94333
114195,101238,103361,93889
114449,101669,104928,93752
115684,101755,103303,94228
114124,101446,103330,93888
114964,101259,104063,94611
115527,101761,103309,93853
114325,101123,103355,93874
115178,101060,104314,94295
115439,101809,103297,93869
114216,101218,104113,93859
115052,101529,104250,94232
115025,101990,104105,93481
114840,101376,104103,93370
114732,101426,103336,94223
115097,101525,104025,94231
115351,101522,103317,93931
114542,101442,103333,94350
115344,101539,103951,94219
115128,101431,103352,93884
115099,101278,104095,94646
115807,101818,103309,93875
114652,101203,103196,93850
115188,100984,104418,94228
115367,101828,103337,93887
114927,101240,104112,93871
115177,101532,104114,94227
115097,101851,103178,93881
114379,101522,104065,93421
115592,101480,103330,93815
115168,101526,104097,94244
115563,101558,103348,94347
115596,101761,103340,94038
115466,101562,104663,94235
115769,101469,103360,93878
115622,101806,103322,93871
114589,101472,104906,93848
115195,101566,103356,93862
115246,100907,104103,94209
115336,101853,102910,93895
115084,101863,104087,93876
115155,101576,103942,94235
115212,102004,104098,93897
115058,101548,104073,93937
114195,101238,103344,94109
115326,101633,103361,93889
115766,101595,104928,93752
115684,101755,103325,93885
115498,101615,104883,94199
115922,101355,104063,94611
115527,101761,103333,93868
114647,101745,104856,93674
115882,101871,104314,94295
115439,101809,103338,93867
114691,101447,104095,94225
114691,101618,104059,93880
115310,101608,103339,94488
115324,102242,103336,94223
115097,101644,104070,94239
115351,101522,103327,94512
115304,101633,103333,94350
115946,101641,104504,94219
115128,101431,103339,93849
114969,101638,104605,94217
115946,101111,104095,94646
115807,101818,103337,93861
114752,101663,104106,94816
115996,101881,104418,94228
115367,101828,103153,93861
115180,101387,104103,94920
116252,101918,104114,94227
115097,101851,104120,93870
114817,101400,103973,94213
115526,101638,104119,94223
115168,101526,103362,93870
115705,101655,105008,94201
116094,101680,105096,94235
115466,101562,103363,93877
114830,101675,104782,93716
116096,101940,104906,93848
114589,101472,103355,93875
114396,101911,104117,94425
116218,101951,104103,94209
115246,100907,104015,93863
115489,101413,104393,94231
115499,101925,103942,94235
115155,101576,104163,93584
115421,101215,104265,94240
115564,102422,103344,94109
115264,101548,103954,94237
114945,101444,103404,94085
116184,101773,104011,94198
115498,101615,103383,93868
114935,101707,104315,94166
116192,101970,104856,93674
114647,101745,103399,93877
