128174,110763,115910,99069
128140,110812,115847,99034
128098,110808,115652,99009
128130,110785,115736,98993
128137,110790,115711,98996
128122,110774,115647,98981
128241,110833,114672,98680
128263,110866,114609,98627
128207,110863,114497,98571
128275,110859,114464,98540
128308,110835,114398,98447
128279,110864,114329,98317
128279,110856,114320,98481
128298,110874,114224,98423
128347,110873,114149,98389
128327,110822,114147,98405
128324,110870,114104,98428
128294,110904,114019,98373
128333,110903,114007,98227
128338,110897,113987,98359
128416,110889,113951,98349
128421,110914,114005,98344
128384,110926,113861,98322
128384,110927,113872,98311
128481,110948,113695,98084
128507,110941,113774,98290
128541,111021,117855,99465
128593,111020,113723,98274
128569,110975,113632,98224
128631,111015,113585,98246
128631,110983,113533,98202
128693,110991,113481,98187
128709,111055,113445,98103
128793,111091,113390,98067
128844,111101,113292,98002
128832,111083,113273,97942
128888,111091,113234,97950
128892,111118,113214,97918
128905,111177,113149,97920
128898,111134,113140,97908
128873,111131,113136,97906
128967,111125,113082,97884
129005,111193,113066,97885
129033,111189,113032,97869
129062,111209,113100,97815
129123,111219,112930,97742
129122,111190,112914,97668
129091,111213,112739,97610
129136,111188,112749,97535
129123,111227,114019,98373
129105,111244,112697,97426
129187,111257,112666,97417
129162,111265,112610,97352
129179,111294,112632,97259
128384,110926,112559,97299
129261,111314,112505,97257
129278,111279,113695,98084
129326,111265,112508,97245
129382,111370,112490,97217
129363,111279,112481,97191
129359,111339,112454,97168
129397,111334,112520,97185
129457,111442,112459,97194
129475,111380,112465,97166
129506,111405,112433,97203
129491,111434,112452,97189
129572,111440,112420,97162
129590,111446,112371,97151
129556,111437,112401,97198
129666,111494,112371,97119
129673,111473,112336,97067
129662,111489,112305,97073
129726,111495,112289,97067
129763,111634,112295,97097
129777,111491,112281,97035
129792,111469,112255,97018
129824,111548,112242,96998
129884,111551,112241,96998
129856,111541,112233,96974
129895,111533,112201,96980
129882,111573,112254,96993
129895,111582,112276,96970
129943,111590,112296,96978
129953,111624,112320,96853
129848,111592,112352,96987
129970,111605,112378,96959
129940,111590,112482,97030
130003,111597,112480,97033
130039,111647,112513,97049
130021,111746,112553,97042
130050,111652,112556,97122
130057,111645,112558,97021
130069,111581,112598,97052
130069,111596,112626,97082
130078,111659,112630,97084
130059,111682,112588,97105
130128,111668,112667,97075
130118,111698,112675,97062
130152,111661,112654,97046
130133,111670,112717,97088
130111,111671,112703,97088
130144,111730,112716,97092
130147,111656,112727,97075
130173,111699,112855,97099
130188,111505,112289,97067
130216,111719,112752,97083
130253,111724,112710,97086
130261,111691,112800,97050
130235,111721,112785,97055
130285,111741,112847,97099
130270,111723,112834,97139
130252,111739,112878,97121
130330,111763,112907,97149
130310,111757,112915,97152
130313,111785,112907,97168
129953,111624,113029,97175
130385,111775,113041,97185
130441,111792,113064,97211
130430,111827,113102,97203
130430,111781,113153,97204
130407,111800,113158,97168
130424,111812,113172,97216
130479,111777,113195,97283
130472,111801,113249,97217
130477,111869,113198,97194
130505,111846,113289,97218
130546,111853,113330,97230
130497,111854,113368,97241
130508,111881,113402,97275
130504,111845,113427,97288
130482,111853,113461,97260
130441,111808,113435,97274
130563,111902,113500,97247
130144,111730,113503,97272
130564,111889,113626,97294
130531,111861,113629,97307
130559,111832,113700,97251
130592,111842,113711,97309
130592,111791,113766,97300
130541,111873,113806,97352
130579,111888,113824,97319
130617,111890,113858,97350
130619,111886,113893,97325
130604,111874,113918,97344
130593,111907,113952,97339
130680,111905,113952,97364
130652,111893,114051,97367
130688,111871,114049,97362
130632,111901,114088,97353
130603,112007,114085,97402
130575,111887,114161,97392
130535,111856,114108,97378
130613,111876,114187,97383
130581,111921,114233,97376
130489,111861,114230,97358
