137759,113045,109482,100877
138690,113641,108858,101121
138915,113227,109708,100990
138203,112241,109569,100858
137827,113228,110517,100862
138206,113101,108900,100524
137999,112957,109638,100946
137904,113536,109666,100937
138590,113273,108509,100550
139418,113284,109628,100906
138246,113124,109751,101194
137550,112837,109563,101408
138794,113285,108784,100485
138713,113683,108955,100537
138676,113241,109756,101072
138339,113148,109752,100916
137486,113320,109582,100901
138730,113249,109702,100547
139518,113286,109874,100930
137933,113391,109773,101084
138736,113311,109654,100898
138792,113304,109809,100019
139551,113345,109923,100901
138017,113025,109819,100167
138220,113303,109828,100569
139764,113351,109856,100967
138413,113190,109781,100640
138811,113344,109586,101063
138778,113296,109823,100127
139610,113688,109025,101166
138479,113282,109848,101389
138659,113193,109602,100970
138116,113322,108864,100504
138101,113073,109044,100584
138616,113315,109889,101059
137270,113287,109460,100984
138900,113288,108945,100497
138942,113362,109896,100609
139600,113668,109089,101183
137759,113378,109883,101047
138211,113101,109140,100629
138558,113227,109105,100633
138785,113385,109891,101019
138206,113101,109803,101030
139134,112936,109638,100946
139019,113384,109932,100628
139738,113015,109595,101015
138590,113273,109927,101457
139418,113284,109628,100906
139142,113430,109991,100313
139876,112867,110007,100871
138794,113285,109985,100993
139074,113340,108955,100537
138797,113422,109756,101072
139958,113743,109164,101204
139055,113423,109979,101039
138730,113249,109702,101050
138422,113466,109214,100640
138422,113430,110050,101043
139121,113445,110012,101050
138216,113672,109923,100901
139155,113466,109105,100649
139809,113260,109342,101065
138220,113303,109993,101066
139188,113466,109856,100967
139272,113465,109781,100640
139984,113757,109249,101434
139224,113487,110087,101033
139610,113688,110051,101071
138966,113526,109848,101389
139200,113485,110004,100666
140034,113472,110193,101132
138101,113073,110064,101092
137947,113469,109889,101059
139291,113465,109345,100719
139333,113512,110119,101139
139322,113498,109896,100609
139231,113511,110104,101093
140321,113772,109358,100809
139340,113571,110182,101217
138558,113227,110175,101075
138458,113445,109105,100633
139374,113561,108973,100735
140217,113316,110237,101144
139019,113384,110245,100838
139333,113536,109932,100628
139427,113525,109595,101015
140092,113949,109418,100739
139142,113544,110270,101137
139876,112867,110244,101132
138845,113509,110007,100871
139438,113553,109453,100769
139469,113517,111260,101151
139444,113258,109975,101042
139458,113523,110281,100748
140312,113860,109494,100998
138422,113430,110274,101291
139492,113571,109976,101050
139492,113555,109214,100640
140505,113842,109494,100793
139155,113466,110330,101862
139809,113260,110012,101050
139485,113564,109105,100649
139188,113466,109514,100767
139297,113589,110320,101183
139984,113757,109969,101200
138936,113849,110007,101068
139529,113574,110374,100787
139578,113292,110382,101204
139602,113280,110290,101179
139584,113590,110386,100941
140358,113633,109568,101281
139291,113465,110408,100589
139333,113512,110064,101149
139640,113607,109345,100719
139603,113964,109622,100821
140432,113550,110484,101198
140321,113772,111158,101239
139631,113535,109358,100809
139637,113612,110446,101149
140428,113900,109633,101446
139374,113603,110415,101228
140217,113316,108973,101242
138891,113549,110237,101144
139333,113536,109643,100832
139067,113307,110602,101288
138878,113512,110455,101245
139701,113657,109255,100860
140593,113461,110043,101244
139438,113553,110461,101079
139588,113129,109453,100769
139658,113596,110495,101270
140465,113774,109725,101457
139458,113523,110604,101308
140312,113860,109494,101266
139773,113626,110274,101291
139745,114268,109783,100877
139202,113153,110498,101285
140505,113842,110136,101292
138527,113246,110330,101862
139750,113244,110621,100896
140544,113155,110771,101261
139283,112860,110015,100914
140072,113172,110754,101273
140026,113013,109969,101200
140127,113213,110765,101289
140880,113497,109941,100888
140036,113131,110758,101269
139584,113590,110611,101244
140047,113335,110386,100941
140010,113224,110711,100411
141055,112616,109849,101262
139640,113155,110698,101248
139603,113964,110533,101215
140213,113196,109622,100821
140058,113906,110576,100813
140004,113163,110540,101206
139637,113612,109750,101200
140001,113070,110446,101149
139989,113160,109649,100775
139925,113142,110342,101781
139968,112296,110415,101228
139999,113210,110388,100731
140694,113111,109536,101102
138878,113512,110333,101116
139701,113657,110602,101288
140028,113109,110455,101245
140731,113521,109426,100708
139720,113088,110214,101096
139658,113596,109911,101087
138902,113055,110461,101079
140350,113373,109335,100669
139733,112996,110133,101038
139773,113626,110062,101018
138953,112961,110604,101308
139346,113314,109280,100627
138531,112612,110176,101097
138112,112878,110180,100981
139243,112892,109996,100599
139929,112862,109163,101161
139283,112860,109959,101442
139063,112592,110771,100988
138030,112378,108991,100523
138779,112661,109782,100895
138722,112640,110765,101289
140880,113497,109703,100504
138673,112626,109764,100865
140047,113335,109768,100700
138499,112303,110611,101244
138544,112557,110711,100411
139326,112877,108873,100503
140069,112502,109644,100861
140213,113196,109694,100849
137677,112516,108874,100479
137677,112631,109533,100850
138389,112518,109928,100880
137596,112348,109750,101200
138375,112986,108313,100459
139925,113142,109595,100851
139968,112296,109504,100827
138540,112498,110388,100731
139286,112777,108757,100450
140694,113111,109544,100822
139875,113139,109530,100838
138371,112478,110334,101115
138222,112895,108425,100442
137682,112459,109655,100830
139720,113088,110475,100829
137066,112374,109911,101087
138171,112610,109576,100103
137384,112156,109518,100810
136954,112356,109672,100821
138105,112522,109539,99985
138856,112410,108756,100821
138531,112612,109483,100608
138094,112435,110180,100807
138178,112436,109996,100599
138853,111835,108671,100987
139929,112862,109521,101320
138047,112205,109959,101442
138059,112456,109482,100414
138863,112151,108669,100988
138779,112661,109472,100811
137986,112415,109461,100829
138107,112417,109703,100504
138783,112739,108469,100415
138008,112427,109513,100828
138499,112303,109542,100796
137241,112128,108698,100431
139061,112425,108662,100830
139326,112877,109470,100728
138493,112502,109473,100783
137894,112426,108874,100479
138678,112710,108253,100438
137677,112339,109492,100819
138389,112518,109290,100806
137239,112314,108313,100459
138705,112668,108680,100442
138375,112986,109419,100830
138005,112414,109504,100827
137531,112393,109496,100831
138486,111926,108706,100945
139286,112413,109540,100651
138268,112606,109435,100874
138223,112501,108425,100442
138168,112460,108733,100471
138021,112458,109991,100838
136940,112619,110475,100829
137870,112457,109553,100652
138837,112447,108753,101202
137384,112156,109533,100887
138075,112255,109672,100821
138190,112601,109539,99985
138825,112314,108783,100548
138856,112490,109540,100866
138094,112435,109118,100821
137859,112483,109424,100807
138162,112681,109604,100135
138951,112495,108816,100966
138047,112205,109649,100879
138202,112513,109663,100870
138266,112526,108669,100988
138349,112544,108866,100512
138224,112533,110661,100907
137489,112762,109461,100829
138288,112615,109830,100367
139045,112660,108881,101028
137241,112128,109727,100956
138307,112551,109725,100907
138281,112559,108698,100431
138339,112606,109649,100523
138467,112610,109793,100899
138678,112710,109738,100221
137753,112863,109473,100783
138374,112632,109737,100019
139202,112345,108892,101254
138705,112668,109804,100938
138301,111875,109290,100918
138435,112563,108680,100442
138430,112590,108954,100543
138476,112595,109145,100912
137657,112669,109496,100831
138223,112501,109731,100520
138401,112599,109913,100876
138021,112458,109672,100733
138437,112818,109435,100874
138461,112612,108733,100471
139126,112821,108930,100518
138837,112447,109757,101253
138497,111930,109716,100879
138523,112617,108753,101202
139252,112937,108451,100525
138444,112644,109724,100924
138100,112490,109728,101042
137471,112861,108783,100548
138455,112644,109720,100901
138250,112334,108937,100994
138510,112310,108937,100989
138467,112649,109730,100922
139255,112576,108915,100985
138349,112544,109755,100928
138484,112641,109755,100955
138547,112648,108866,100512
139211,113220,108978,100512
138550,112625,109819,100921
139045,112660,109697,101163
138527,112902,108881,101028
138524,112611,109727,100956
139119,112950,108921,100529
138339,112641,109733,100922
138467,112610,110409,100893
137760,112765,109793,100899
137753,112863,109736,100535
137307,112370,108940,100943
137245,112356,108940,100865
138563,113077,109782,100075
139294,112490,108930,100874
138430,112590,109735,101612
138567,112349,108954,100543
138560,112645,109145,100912
139360,112163,108946,100545
138223,112501,109835,100932
138591,111822,109771,100925
138792,112657,109672,100733
139499,112991,108957,100557
138461,112612,109760,100955
139126,112821,109833,100970
138778,112674,109757,101253
138497,111930,109799,100552
139160,112704,108966,100834
137874,112401,109761,100950
138605,112706,109790,100962
139509,112532,109017,100670
138455,112644,109846,101289
138667,112536,108937,100972
138683,112750,108937,100989
139016,113020,109035,100585
138467,112714,109861,100981
139255,112576,110789,100957
138472,112714,109755,100928
138743,112941,109740,100586
