140518,130414,131778,110138 
140533,130416,131782,110132 
140650,130502,131780,110123 
140691,130522,131814,110150 
140713,130508,131805,110151 
140722,130600,131823,110286 
140705,130466,131840,110204 
140737,130498,131844,110076 
140729,130499,131845,110152 
140798,130537,131827,109926 
140745,130536,131817,110132 
140773,130549,131833,110151 
140773,130558,131777,110161 
140855,130582,131848,110147 
140744,130564,131836,110153 
140814,130592,131839,110195 
140820,130569,131833,110141 
140812,130557,131764,110159 
140851,130596,131788,110149 
140820,130594,131833,110140 
140808,130572,131854,110157 
140641,130610,131845,110174 
140896,130651,131844,110164 
140904,130615,131885,110161 
140884,130596,131857,110147 
140839,130613,131815,110161 
140921,130772,131832,110151 
140918,130624,131880,110174 
140961,130642,131859,110163 
140961,130650,131875,110159 
140949,130652,131885,110171 
140962,130649,131859,110177 
140588,130275,131267,109972 
140630,130391,131280,109985 
140643,130341,131273,109978 
140590,130303,131232,109996 
140591,130306,131290,109985 
140588,130276,131290,110043 
140632,130276,131286,110009 
140667,130321,131289,109992 
140656,130339,131273,110023 
140729,130340,131283,109966 
140714,130339,131281,109966 
140759,130307,131833,110151 
140693,130257,131303,109989 
140698,130320,131294,110001 
140744,130564,131307,110035 
140725,130336,131303,110002 
140751,130370,131355,109994 
140756,130348,131313,109969 
140839,130363,131251,109987 
140804,130364,131306,109990 
140737,130397,131304,109993 
140808,130381,131259,109961 
140802,130386,131299,109977 
140829,130382,131312,110004 
140779,130377,131372,110032 
140793,130407,131309,109995 
140789,130431,131357,109999 
140795,130403,131212,109983 
140865,130411,131233,110007 
140841,130424,131336,110008 
140891,130396,131338,110010 
140895,130422,131344,110044 
140881,130452,131342,110002 
140968,130429,131351,110026 
140741,130442,131341,109984 
140878,130451,131325,109958 
140859,130451,131358,110007 
140933,130442,131345,110010 
140904,130460,131358,110002 
140967,130445,131334,110008 
140944,130477,131353,110004 
140970,130515,131369,110045 
140915,130434,131348,110011 
140949,130416,131360,110011 
140942,130484,131346,110012 
140924,130465,131365,110016 
140966,130487,131344,109994 
140966,130529,131305,110003 
140990,130485,131361,110026 
140950,130506,131373,109967 
140923,130477,131424,110010 
140979,130489,131366,110067 
140970,130482,131381,109980 
141007,130517,131345,109987 
141012,130517,131353,110008 
140991,130509,131380,110014 
141065,130489,131371,110009 
141016,130471,131334,110001 
141031,130496,131385,110015 
141050,130505,131418,109991 
141050,130530,131235,110004 
141050,130508,131322,110021 
141079,130584,131338,110010 
141087,130477,131398,110011 
140944,130498,131379,109993 
141065,130511,131407,110003 
141090,130544,131391,110026 
141082,130540,131448,110018 
141078,130547,131399,110015 
141100,130659,131419,109986 
141165,130580,131362,110007 
140997,130527,131375,110015 
141153,130545,131412,109995 
141015,130571,131399,110038 
141132,130622,131422,110037 
141116,130535,131353,110045 
141129,130529,131405,110036 
141151,130552,131467,110049 
141175,130553,131346,110064 
141123,130590,131432,110019 
141142,130610,131361,110026 
141140,130562,131403,110023 
141170,130584,131399,109975 
141154,130579,131403,110029 
141169,130576,131398,110038 
141183,130613,131527,110026 
141127,130593,131408,110009 
141114,130582,131394,110024 
141131,130564,131361,110006 
141098,130507,131366,109985 
