65790,65795,65805,65787 
98533,98556,98549,98541 
131303,125395,125965,110111 
149809,127686,128794,110083 
149510,127653,128790,110103 
149432,127652,128782,110104 
149383,127618,128761,110093 
149326,127607,128732,110095 
149246,127580,128755,110081 
149217,127558,128745,110078 
149139,127514,128719,110090 
149064,127489,128699,110070 
148983,127469,128683,110086 
148927,127431,128674,110080 
148853,127425,128658,110061 
148773,127400,128651,110061 
148699,127360,128624,110065 
148632,127346,128602,110044 
148548,127316,128587,110037 
148495,127284,128575,110036 
148413,127260,128556,110035 
148344,127231,128549,110013 
148274,127213,128531,110028 
148181,127183,128543,110017 
148143,127155,128511,110031 
148059,127128,128506,110023 
148007,127108,128484,110012 
147947,127089,128478,110002 
147864,127049,128452,109997 
147816,127047,128454,110003 
147760,127024,128417,109997 
147705,126999,128424,109987 
145528,126126,126269,108825 
145492,126115,126267,108789 
146171,126476,124864,108372 
145553,126142,126453,108776 
145810,126146,127091,108765 
146173,126472,124933,108367 
145591,126154,126328,108791 
145486,126166,125949,108769 
146476,126440,125430,108360 
145690,125916,126350,108767 
145710,126135,126372,108818 
146332,126504,125841,108352 
145022,125871,126369,108802 
145836,126205,125497,108367 
145662,126201,126228,108783 
146897,126680,126398,108347 
145844,126169,126229,108748 
145073,126090,126415,108246 
148548,127316,126439,107816 
145488,126207,125497,109027 
145661,126174,126402,109509 
148344,127231,126454,107855 
145788,126238,125512,108897 
145380,126543,126399,109417 
145906,126236,126467,108839 
146763,126348,125534,108378 
145230,125885,126455,108808 
146016,126984,126414,108784 
146008,126235,125594,108795 
145231,126382,126622,108476 
147760,127024,126442,108502 
145513,126159,125550,109017 
146028,125462,126473,108791 
145935,126263,126486,108829 
146940,126283,125548,108371 
145930,125777,126431,108787 
146048,126230,126394,108796 
146727,126542,125606,108378 
146061,126320,126498,108830 
145312,126245,126492,108731 
145312,126324,125633,108401 
146052,126243,125569,108791 
146062,125947,126321,108781 
146073,126232,126439,108791 
146894,126195,125577,108376 
146092,126230,126499,108842 
145964,126222,127301,108751 
