130201,112998,119570,104543
130780,113100,118824,104106
130658,112773,119547,104517
130081,113119,119522,104516
130309,112755,118668,104095
131626,113362,119530,104440
130706,112739,119448,104508
130058,112470,118670,104116
131644,113062,119529,104666
130724,112734,119463,104500
130996,112742,118664,104661
129478,112706,119529,105330
130578,112990,118686,104089
130681,112725,119532,104475
130665,112785,119525,104463
129959,112712,118648,104080
131727,113110,119449,105199
130843,112816,119502,104467
130609,112698,118617,104714
130595,112698,119461,104660
131260,112843,119480,104077
130795,112787,119487,104484
130585,112089,120544,104471
130528,112698,119375,104068
130510,112395,119595,104471
130530,112662,118350,104088
130733,112622,119452,104053
131086,112455,118804,104449
130818,112552,120526,104477
130454,112583,119433,104059
130452,112635,119502,104459
131069,112623,119195,104450
130804,112502,119570,104543
130420,112346,118103,104059
130466,112662,119371,104438
131108,112547,119514,104454
130735,112489,119522,104516
129158,112505,118565,104052
130393,113155,119364,104416
130124,112580,119530,104440
130201,112998,119448,104508
129659,112801,118548,104068
129659,112777,118670,104116
130264,112594,119529,104666
129624,112834,118503,104059
131214,112907,119353,104449
130235,112554,118664,104410
130058,112470,119529,105330
129584,112603,118484,104356
130245,112874,119266,104430
130351,112562,119532,104475
129478,112706,119525,104463
129565,112579,118465,104713
130408,112878,119324,105042
130681,112725,119449,105199
129959,112712,119286,104226
130305,112552,118454,104385
130421,112853,120156,103979
129526,112262,118475,104034
130355,112560,118439,104560
131018,112855,119306,103884
130585,112089,120544,104471
129993,112577,119251,103662
130148,112599,118818,104387
130874,112245,120333,104393
130530,112662,118350,104088
130115,112250,119260,104006
130093,112556,119257,104464
130777,112540,119998,104396
130454,112583,120526,104477
130098,112242,118970,103978
130096,112489,119191,104378
130808,112569,118801,104406
130420,112346,119195,104450
130000,112244,117953,103976
130086,112548,119216,104363
130136,112548,119232,104385
130075,112229,117872,103973
130061,113129,119163,104396
130080,112524,119180,104335
129659,112801,119528,104451
129355,112824,118336,103979
129998,112941,119176,104396
130264,112511,119383,104441
129624,112834,118503,104059
130165,112530,118330,104621
130738,112950,119174,104763
130235,112554,119376,104410
130006,111693,119177,103979
129987,112499,118411,104365
130566,112457,120133,104346
130351,112562,119284,104442
129296,112224,118313,103969
130664,112446,120008,104400
130408,112878,119324,105042
129979,112205,118964,103951
129912,113066,119146,104356
129793,112490,119133,104362
130421,112853,120156,103979
129244,112644,118283,103938
129918,112956,119110,104284
130355,112591,118439,104560
131018,112855,119306,103884
129763,112476,118248,104787
130766,112774,119122,105126
130148,112599,118818,104387
129888,112468,119103,104250
130097,112442,118258,104589
130562,112681,119372,103923
129213,112186,118286,103968
129845,112485,118234,104206
130584,111902,120268,103892
130096,112489,119191,104378
129931,111930,119095,104028
129863,112458,119277,104341
130466,112458,119625,104259
130086,112548,119216,104363
128995,112192,117730,103951
129869,112913,119040,104318
129356,112432,118747,104289
130061,113129,119163,104396
129198,112443,118233,103937
129893,112735,119078,104311
129355,112824,118336,103979
129998,112941,119176,104396
129373,112455,118224,103944
129901,112467,119086,104335
129891,112455,119048,104330
130007,112458,118245,104526
130542,112704,119039,104740
129987,112499,118411,104365
129889,112444,119072,104317
129901,112438,118226,104325
130571,112437,119221,104327
130664,112446,120008,104400
129909,112155,119068,103932
129952,112473,119205,104311
130621,112494,119951,104368
129793,112490,119133,104362
129328,112685,118154,103928
129902,112798,119084,104353
129918,112464,119110,104343
129922,112591,119163,104347
129268,112774,118252,103960
129268,112306,118248,104278
129966,112466,119122,105126
129257,112455,118252,103946
130775,112750,119151,105143
130562,112681,118258,104589
129213,112186,119372,103923
130172,112428,118232,104704
130578,112221,119093,104938
130584,111902,118234,104206
129969,111659,119057,103593
129928,112457,118606,104324
130544,112474,120130,103869
130466,112458,119277,104341
129692,112190,119094,103935
129940,112607,119305,104347
129438,112448,119736,104346
129315,112168,119911,104732
130008,112422,119094,104375
129311,112437,119038,104340
130226,112712,118218,103963
129373,112455,119106,104332
129901,112467,119084,104381
129850,112456,118243,104542
130618,112797,119089,104973
130007,112458,118245,104526
130037,111811,119066,104085
129985,112460,118246,104441
130627,112470,119919,103804
129901,112438,118226,104325
129999,112162,119117,103572
130032,112696,119315,104342
129489,112472,120104,104348
129952,112473,119205,104311
129348,112706,118270,103967
129348,112584,119280,104307
130160,112451,118154,103928
129331,112586,117710,103949
129932,113007,119038,104346
129268,112428,118896,104293
129268,112306,118252,103960
130101,112452,118257,103970
130793,112768,119104,104363
129257,112455,118252,103946
130045,112462,119151,105143
130049,112291,118253,103976
130697,112534,119120,104919
130172,112428,118232,104704
130028,111655,119160,104360
130021,112421,118276,104340
130687,112459,119156,104060
129370,112183,118311,103976
129995,112471,118279,104357
130541,112427,119358,104349
129940,112607,119305,104347
128930,112258,119127,103951
130013,112966,119343,104355
129681,112457,119998,104411
130008,112422,119094,104375
129377,112467,118345,103962
130085,112752,119158,104376
130226,112712,118218,104370
130012,112447,119106,104332
129752,112486,118301,103956
130724,112786,119153,104551
130618,112797,118243,104542
130077,112500,119089,104973
130083,112520,118318,104546
130124,111958,119151,104371
130072,112499,119131,104379
130101,112473,118324,104667
130786,112609,119185,105016
129489,112472,119315,104342
130091,112196,119156,104160
130114,112418,118333,104383
130851,112500,119771,103860
130160,112451,119280,104307
129200,112702,119191,103974
130159,112943,119453,104359
129932,112496,120047,104383
130053,112428,118896,104293
129435,112521,118687,103980
130796,112770,119196,104372
130793,112768,119144,104352
130045,112462,119119,104359
130109,112489,118366,103962
130480,112479,118253,104351
130099,112503,119120,104919
130152,112526,118339,103989
130860,112041,119169,104770
130687,112459,118276,104340
130142,112355,119247,104379
130185,112508,118347,104362
130819,112421,119203,104775
130541,112427,118279,104357
128975,112349,119218,103981
130285,113048,118435,104374
129899,112454,120144,104356
129681,112457,119343,104355
129488,112729,119213,103980
130197,112820,119231,104407
130085,112516,119008,104345
130060,112480,119158,104376
130014,112503,118408,103999
130014,112520,119241,104375
130245,112512,118301,103956
130313,112507,118374,103991
130948,112768,119209,104378
130124,111958,119206,104386
130194,112448,118318,104546
130204,112519,118404,104562
130895,112187,119251,105136
130786,112609,119131,104379
130228,112213,119246,104383
130210,112484,118404,104557
130932,112555,119495,104341
130851,112500,119156,104160
129845,112245,119287,103438
130232,112918,119231,104361
130166,112523,120187,104392
129571,112261,118463,104012
130202,112795,119492,104393
130252,112508,119987,104386
130176,112500,118687,103980
129578,112540,118104,104010
130434,112809,119259,104392
130480,112479,118793,104388
130099,112503,118366,103962
130295,112526,118452,104007
130929,112883,119309,104393
130860,112041,118339,103989
130311,111846,119169,104770
130280,112552,118442,104007
130915,112588,119293,105082
130819,112421,118347,104362
130284,112244,119258,104400
130300,112750,118437,104607
129092,112251,119357,103517
130319,112263,119323,104400
130342,113107,118452,104408
130423,112549,119334,104461
130155,112516,119231,104407
