115391,100550,107352,97440
115918,101018,108157,97749
116917,101316,108368,96690
116470,101078,108189,96776
116027,100829,107555,97224
116867,101063,109141,96627
117211,101336,108817,97139
116675,101088,108190,96862
116639,101043,108487,97242
116656,101092,108798,97263
116261,100896,108995,97619
116909,101894,108993,97627
116892,101149,109009,97633
116337,100928,109009,97636
117012,101495,109017,97632
116563,101172,109028,97657
116169,100908,109033,97652
116438,101471,108160,97284
117068,101487,108267,97256
115592,101254,107514,96932
116219,101329,108227,97274
116895,101269,107506,96941
117982,101539,108318,97610
116565,100932,108348,97298
117112,101275,107544,97588
117179,101287,108320,97766
117843,101531,108243,96896
116431,100924,107709,97303
117220,101040,109131,97254
117253,101305,108359,96947
117293,101079,108428,97343
116766,101102,108987,97324
117340,101632,107649,96954
116878,101364,108359,97291
116424,100996,108435,97304
116751,101762,107642,96959
117427,101634,108361,97352
115408,101421,108408,97327
116468,101496,107644,97296
117037,101431,108372,97717
118304,101690,108487,97242
115918,101018,108444,97336
117336,101446,107707,97439
117537,101512,108577,97338
118201,101765,108993,97627
116867,101063,108462,96978
117580,101211,108616,97321
117614,101479,109306,97388
117637,101245,107769,96980
117675,101296,108560,97287
117678,101515,109305,97369
118354,101505,108160,97284
116892,101149,107481,96990
117704,101273,108616,97319
117743,102213,107514,97373
117766,101550,108227,97274
116563,101172,107768,96996
117135,101693,108513,97438
117719,101941,108318,97610
117068,101552,108348,97298
117038,101254,107790,97355
118001,101582,108534,97988
118671,101857,108320,97766
117982,101539,108559,97291
117870,101591,107814,97325
117998,101571,108925,96994
117926,101223,107846,97035
117903,100988,108474,97349
117927,101657,109481,97064
118573,101185,108987,97324
117293,101079,108562,97018
117946,101393,108603,97379
117922,101668,108289,97383
117998,101623,108435,97304
116878,101364,107365,97036
116825,101720,108629,97392
117999,102215,108633,97375
118073,101622,108408,97327
117365,101421,107894,97046
117399,101655,108657,97386
118189,101945,108372,97717
118304,101690,108444,97336
117336,101446,107897,97342
118301,101696,108644,97427
118353,101703,108646,97432
118110,101714,107944,97459
118200,101683,108712,97888
118783,101888,109306,97388
117637,101245,108715,97070
118155,101051,108174,97418
118190,101704,109426,97426
118811,101718,109305,97369
118354,101505,108738,97066
118195,101483,108805,97475
118230,101782,108832,97453
117985,101762,108492,97373
117766,101550,107966,97074
117630,101984,108672,97443
118234,102010,108513,97419
117719,101941,108592,97367
117828,101552,107957,97375
117713,101772,108764,97467
117713,101875,108727,97445
118360,101772,107969,97111
117702,101785,108792,97953
119125,102055,108925,96994
117926,101223,108715,97430
117903,100988,107967,97541
118452,101747,108725,97793
118959,101471,109481,97064
118573,101185,108624,96816
118368,101055,108189,97407
118321,101753,109510,97487
118896,101869,108289,97383
117998,101623,108680,97025
117755,101512,108738,97443
118313,102018,109116,97402
117770,101718,108633,97375
118073,101622,107831,97013
117596,102127,108560,97377
117596,102058,108471,97325
118194,101690,107738,96969
117509,101828,108497,97357
118537,101922,108644,97427
118353,101703,108646,97432
118110,101714,107662,96935
118250,101609,108412,97932
118617,101832,108712,97888
118783,101888,108324,97288
117913,101498,107561,97285
117856,101539,108334,96871
118415,101136,109426,97426
118811,101718,108269,96978
117743,101219,108381,97243
117668,101460,109107,97148
118234,101434,108832,97453
116953,101157,107373,96857
117434,101392,108816,97162
117794,101358,108672,97443
118310,101791,106866,96806
116236,101179,108114,97197
117268,101615,108045,97120
