125950,105583,99066,89202
125825,105749,98929,89218
124611,105259,97956,88941
125268,105515,97956,89273
126489,104906,97805,88658
126468,106007,98107,88955
125631,105194,99786,89217
125496,105726,98238,88891
124975,105435,97540,88909
126994,106003,98261,89352
124383,105596,98199,89445
126213,105644,98230,88207
126987,106084,98091,88943
125330,104554,98089,88892
125245,105343,98890,89221
125917,105284,97384,88554
126963,105764,98064,89309
124552,105296,98170,89047
125934,104907,98019,88532
127028,105273,98272,88858
124426,104992,98017,88539
125701,105530,97400,88505
126874,105996,97954,88863
125025,105222,97939,88831
124962,105350,98805,89227
125593,105232,97196,88472
126040,105663,98104,88831
124253,105182,98051,88847
124904,105163,99621,89138
126677,105185,97139,88466
127231,105942,98864,88795
124842,105183,98880,89128
125527,105451,97822,88450
126410,105768,97597,88762
124360,104874,97829,88780
124712,105142,99486,88940
125448,104815,97038,88416
127133,105949,98274,88734
124029,105263,97040,88426
124029,105425,97006,88855
124695,105116,97671,88285
123973,105108,98439,89030
125319,105420,97696,88386
124611,105259,97237,88710
124597,104809,97276,88778
124585,105047,97805,88658
125448,105065,97622,88390
125631,105194,97798,88718
125496,105726,97612,89048
124104,105070,97540,88909
124525,105608,98261,89352
124558,105050,96880,88874
126213,105644,97637,88701
123526,104823,97520,88696
124507,105097,98089,88892
125185,105067,96348,88349
125917,105284,97277,88680
123822,104776,97540,87971
124461,105573,97518,88676
124394,105017,96798,88749
125109,105273,97577,89277
123743,105085,97479,88680
124435,104999,97954,88863
125140,105008,96849,88322
125025,105222,97447,88654
124416,104740,97503,88645
124425,105328,98104,88831
123860,104989,96927,88332
124253,105182,97361,88658
124402,104198,98386,88510
124339,105039,98864,88795
125110,105238,97457,88305
124842,105183,97141,88649
124133,104741,96767,88620
124394,105016,97829,88780
124391,104852,96750,88338
124374,105018,97038,88416
123701,105008,98274,88734
124379,105359,97040,88426
124412,105007,96726,88868
124695,105116,97441,88707
124369,104730,97671,88656
124316,105022,97696,88386
125015,105010,96752,88322
124597,104809,97404,88654
123986,104745,97453,88667
124340,104996,97622,88390
125061,105010,97433,88297
124563,105071,97432,88616
124104,105070,97612,89048
124202,105027,97638,88603
124353,105210,96880,88874
123860,104952,96216,88310
