144842,135454,123951,110348 
144809,135453,124050,110342 
144847,135506,124062,110413 
144868,135474,124089,110413 
144947,135447,124076,110399 
144880,135510,124120,110380 
144952,135493,123980,110395 
144957,135532,124091,110410 
145005,135555,124096,110411 
145039,135564,124111,110419 
145066,135596,124125,110424 
145095,135590,124122,110432 
145119,135602,124129,110429 
145147,135616,124154,110424 
145165,135633,124136,110446 
145190,135644,124165,110443 
145211,135661,124168,110439 
145242,135668,124178,110452 
145258,135693,124156,110454 
145290,135704,124174,110450 
145317,135712,124184,110440 
145337,135707,124181,110457 
145355,135724,124198,110457 
145389,135747,124202,110468 
145406,135758,124205,110458 
145426,135777,124224,110479 
145449,135780,124237,110477 
145486,135778,124236,110472 
145507,135792,124235,110481 
145524,135815,124238,110484 
145546,135831,124249,110481 
145581,135825,124250,110505 
146039,135933,124284,110559 
146052,135758,124313,110543 
146066,135839,124191,110557 
146094,135671,124278,110563 
146129,135830,124296,110571 
146179,135903,124286,110512 
146183,135865,124297,110503 
146226,135869,124297,110576 
146270,135934,124290,110602 
146239,135977,124317,110560 
146247,135910,124318,110589 
146265,135989,124282,110535 
146418,136048,124248,110562 
146403,135996,124331,110569 
146382,135966,124327,110567 
146467,136008,124298,110584 
146449,135998,124344,110586 
146470,136029,124339,110619 
146560,136054,124269,110579 
146516,136083,124297,110580 
146597,136079,124365,110586 
146608,136075,124346,110586 
146685,136111,124369,110530 
146568,136114,124399,110560 
146438,136096,124383,110577 
146664,136153,124358,110588 
146677,136161,124384,110603 
146751,136111,124383,110634 
146767,136205,124309,110585 
146756,136151,124382,110596 
146779,136167,124375,110592 
146769,136202,124355,110561 
146854,136220,124393,110565 
146753,136103,124330,110567 
146710,136055,124301,110507 
146620,136141,124262,110553 
146525,136015,124245,110507 
146379,135969,124139,110497 
146295,135858,124174,110484 
146139,135787,124172,110499 
145985,135747,124139,110491 
145759,135633,124105,110473 
145528,135496,124089,110424 
145378,135413,124019,110425 
145193,135255,124140,110435 
145023,135191,123934,110403 
144850,135107,123943,110396 
144719,135075,123849,110384 
144530,134928,123878,110370 
144355,134877,123885,110325 
144231,134826,123836,110349 
144114,134768,123822,110334 
144050,134640,123767,110339 
143724,134570,123811,110339 
143664,134601,123739,110309 
146568,136114,123603,110288 
143547,134471,123680,110295 
143427,134442,123671,110283 
143302,134376,123634,110232 
143297,134331,123655,110232 
143154,134284,123618,110241 
143126,134302,123603,110267 
143107,134246,123556,110257 
143039,134233,123556,110257 
143000,134149,123571,110252 
142920,134173,123567,110293 
142836,134202,123554,110254 
142800,134148,123490,110223 
142819,134148,123524,110230 
142814,134160,123527,110226 
142821,134197,123491,110300 
142785,134165,123456,110213 
142684,134168,123498,110224 
142837,134137,123505,110218 
142750,134015,123505,110215 
142761,134140,123492,110223 
142779,134135,123480,110222 
142789,134135,123488,110175 
142801,134105,123516,110194 
142849,134215,123490,110163 
142845,134214,123471,110207 
142910,134207,123461,110208 
142898,134197,123488,110210 
142947,134214,123385,110202 
142849,134240,123465,110224 
142772,134221,123551,110175 
142973,134270,123496,110231 
143010,134295,123492,110213 
143033,134274,123495,110218 
143071,134351,123505,110237 
143091,134311,123500,110235 
143064,134316,123640,110253 
143185,134377,123569,110226 
143208,134404,123390,110223 
143246,134377,123534,110212 
143268,134313,123452,110221 
143246,134444,123496,110224 
143313,134407,123528,110203 
143300,134471,123550,110243 
143393,134446,123566,110235 
143438,134498,123531,110262 
143463,134539,123635,110261 
143490,134531,123579,110240 
143543,134627,123594,110279 
143632,134551,123582,110234 
143550,134593,123548,110242 
143615,134626,123576,110260 
143643,134619,123603,110256 
143704,134582,123600,110202 
143774,134559,123622,110219 
143781,134722,123605,110260 
143834,134762,123621,110269 
143875,134758,123642,110284 
143960,134751,123608,110318 
144012,134752,123597,110271 
143973,134811,123572,110273 
142849,134240,123647,110281 
144091,134843,123684,110286 
144162,134878,123684,110301 
144199,134905,123689,110292 
144233,134921,123682,110296 
144286,134944,123694,110294 
144317,134963,123708,110298 
144353,134978,123720,110306 
144398,134993,123739,110318 
144427,135010,123745,110320 
144460,135028,123742,110318 
144487,135044,123764,110321 
144517,135057,123774,110309 
144552,135075,123778,110334 
144578,135083,123787,110337 
144616,135100,123785,110343 
144627,135105,123793,110343 
144659,135114,123822,110338 
144684,135141,123823,110351 
144704,135142,123824,110347 
144722,135165,123828,110356 
144763,135198,123861,110357 
144804,135236,123873,110134 
144767,135202,123880,110326 
144676,135243,123857,110364 
143774,134559,123880,110364 
144846,135251,123882,110363 
144853,135179,123861,110405 
144801,135158,123888,110386 
144848,135219,123843,110354 
144901,135184,123901,110390 
144879,135227,123891,110370 
144895,135163,123895,110230 
144895,135206,123847,110366 
144870,135219,123874,110363 
144880,135203,123897,110367 
144909,135298,123867,110360 
144847,135188,123885,110367 
144918,135233,123892,110372 
144879,135217,123887,110392 
144913,135239,123945,110380 
144950,135249,123898,110322 
144975,135156,123850,110382 
144941,135229,123886,110372 
144996,135263,123895,110430 
144975,135228,123919,110353 
144964,135247,123892,110322 
144990,135264,123888,110396 
145025,135293,123949,110400 
145041,135271,123913,110360 
145006,135283,123925,110384 
145041,135279,123927,110368 
145079,135267,123859,110352 
145107,135274,123929,110383 
145156,135337,123940,110410 
145127,135261,123926,110374 
145129,135305,123950,110377 
145179,135297,123999,110384 
145155,135297,123905,110386 
145152,135334,123853,110397 
145185,135363,123965,110441 
145160,135415,123973,110398 
145241,135389,123969,110365 
145200,135399,123964,110512 
145219,135387,123965,110398 
145256,135394,124000,110400 
145269,135439,123988,110342 
145367,135445,123971,110396 
144909,135298,124000,110404 
145378,135484,124025,110409 
145372,135575,124041,110449 
145389,135453,124018,110450 
145445,135392,123996,110413 
145535,135497,124042,110426 
145533,135486,124066,110391 
145554,135524,124079,110464 
145558,135515,124090,110431 
145619,135528,124030,110411 
145520,135528,124024,110417 
145560,135544,123989,110430 
145558,135560,124066,110447 
145642,135597,124085,110456 
145750,135588,124095,110437 
145693,135571,124121,110454 
145651,135616,124124,110392 
145754,135661,124080,110433 
145814,135644,124124,110456 
145837,135636,124072,110443 
145867,135625,123881,110458 
145864,135719,124141,110442 
145910,135713,124149,110460 
145996,135742,124144,110468 
145986,135715,124174,110458 
145986,135737,124202,110449 
146041,135708,124165,110428 
146021,135776,124178,110471 
146018,135782,124201,110497 
146097,135789,124360,110502 
146153,135864,124213,110479 
146117,135810,124221,110474 
146163,135870,124081,110500 
146122,135846,124205,110486 
146094,135855,124224,110451 
146258,135836,124236,110505 
146283,135886,124243,110513 
146318,135896,124253,110528 
146327,135919,124242,110531 
146307,135916,124307,110516 
146351,135926,124255,110515 
146355,135997,124282,110548 
146493,135976,124281,110530 
146312,135954,124272,110507 
146479,135964,124233,110510 
146452,136007,124271,110525 
